    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
154 143 25
154 143 25
155 143 25
156 143 25
157 143 25
158 143 25
159 143 25
160 143 25
160 143 25
161 143 25
161 143 25
162 143 25
162 143 25
163 143 25
163 143 25
164 143 25
164 143 25
165 143 25
165 143 25
166 143 25
166 143 25
166 143 25
167 143 25
167 143 25
167 143 25
167 143 25
168 143 25
168 143 25
168 143 25
168 143 25
168 143 25
169 143 25
169 143 25
169 143 25
169 143 25
169 143 25
169 143 25
169 143 25
170 143 25
170 143 25
170 143 25
170 143 25
170 143 25
170 143 25
170 143 25
170 143 25
170 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
171 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
172 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
173 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
174 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
175 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
176 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
177 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
178 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
179 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
180 143 25
