    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
106 78 50
106 78 50
106 78 50
106 78 50
106 78 50
106 78 50
107 78 50
107 78 50
107 78 50
107 78 50
107 78 50
108 78 50
108 78 50
108 78 50
108 78 50
109 78 50
109 78 50
109 78 50
109 78 50
110 78 50
110 78 50
110 78 50
111 78 50
111 78 50
111 78 50
112 78 50
112 78 50
112 78 50
113 78 50
113 78 50
113 78 50
114 78 50
114 78 50
114 78 50
115 78 50
115 78 50
115 78 50
115 78 50
116 78 50
116 78 50
116 78 50
116 78 50
117 78 50
117 78 50
117 78 50
117 78 50
118 78 50
118 78 50
118 78 50
118 78 50
119 78 50
119 78 50
119 78 50
119 78 50
120 78 50
120 78 50
120 78 50
121 78 50
121 78 50
122 78 50
122 78 50
123 78 50
123 78 50
124 78 50
125 78 50
126 78 50
127 78 50
128 78 50
129 78 50
130 78 50
131 78 50
132 78 50
133 78 50
134 78 50
135 78 50
136 78 50
137 78 50
138 78 50
139 78 50
140 78 50
141 78 50
142 78 50
143 78 50
144 78 50
144 78 50
145 78 50
145 78 50
146 78 50
146 78 50
146 78 50
147 78 50
147 78 50
147 78 50
148 78 50
148 78 50
148 78 50
148 78 50
149 78 50
149 78 50
149 78 50
149 78 50
150 78 50
150 78 50
150 78 50
150 78 50
150 78 50
151 78 50
151 78 50
151 78 50
151 78 50
151 78 50
152 78 50
152 78 50
152 78 50
152 78 50
152 78 50
153 78 50
153 78 50
153 78 50
153 78 50
153 78 50
154 78 50
154 78 50
154 78 50
154 78 50
154 78 50
155 78 50
155 78 50
155 78 50
155 78 50
155 78 50
155 78 50
156 78 50
156 78 50
156 78 50
156 78 50
156 78 50
156 78 50
156 78 50
157 78 50
157 78 50
157 78 50
157 78 50
157 78 50
157 78 50
157 78 50
157 78 50
157 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
158 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
159 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
160 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
161 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
162 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
163 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
164 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
165 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
166 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
167 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
168 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 78 50
169 77 1700
169 77 50
169 77 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 76 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 75 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
169 74 50
