    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
133 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
132 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
131 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
130 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
129 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
128 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
127 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
126 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
125 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
124 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
123 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
122 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
121 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
120 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
119 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
118 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
117 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
116 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
115 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
114 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
113 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
112 128 25
