    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
2 173 80
2 173 80
3 173 80
3 173 80
4 173 80
4 173 80
5 173 80
5 173 80
5 173 80
6 173 80
6 173 80
6 173 80
7 173 80
7 173 80
7 173 80
8 173 80
8 173 80
8 173 80
9 173 80
9 173 80
9 173 80
10 173 80
10 173 80
10 173 80
11 173 80
11 173 80
11 173 80
12 173 80
12 173 80
12 173 80
13 173 80
13 173 80
13 173 80
13 173 80
14 173 80
14 173 80
14 173 80
14 173 80
15 173 80
15 173 80
15 173 80
15 173 80
15 173 80
16 173 80
16 173 80
16 173 80
16 173 80
16 173 80
16 173 80
17 173 80
17 173 80
17 173 80
17 173 80
17 173 80
17 173 80
17 173 80
18 173 80
18 173 80
18 173 80
18 173 80
18 173 80
18 173 80
18 173 80
18 173 80
19 173 80
19 173 80
19 173 80
19 173 80
19 173 80
19 173 80
19 173 80
19 173 80
19 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
20 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
21 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
22 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
23 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
24 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
25 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
26 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
27 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
28 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
29 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
30 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
31 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
32 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
33 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
34 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
35 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
36 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
38 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
39 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
40 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
41 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
42 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
43 173 80
