    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
44 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
45 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
46 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
48 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
49 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
51 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
52 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
53 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
54 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
55 71 25
56 71 25
56 71 25
56 71 25
56 71 25
56 71 25
56 71 25
56 71 25
56 71 25
57 71 25
57 71 25
57 71 25
57 71 25
57 71 25
57 71 25
57 71 25
58 71 25
58 71 25
58 71 25
58 71 25
58 71 25
58 71 25
58 71 25
59 71 25
59 71 25
59 71 25
59 71 25
59 71 25
59 71 25
60 71 25
60 71 25
60 71 25
60 71 25
60 71 25
60 71 25
60 72 125
60 73 25
60 73 25
60 73 25
60 73 25
60 73 25
60 74 25
60 74 25
60 74 25
60 74 25
60 74 25
60 75 25
60 75 25
60 75 25
60 75 25
60 75 25
60 76 25
60 76 25
60 76 25
60 76 25
60 76 25
60 77 25
60 77 25
60 77 25
60 77 25
60 77 25
60 78 25
60 78 25
60 78 25
60 78 25
60 78 25
60 78 25
60 79 25
60 79 25
60 79 25
60 79 25
60 79 25
60 79 25
60 79 25
60 80 25
60 80 25
60 80 25
60 80 25
60 80 25
60 80 25
60 80 25
60 80 25
60 81 25
60 81 25
60 81 25
60 81 25
60 81 25
60 81 25
60 81 25
60 81 25
60 81 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 82 25
60 83 25
60 83 25
60 83 25
60 83 25
60 83 25
60 83 25
60 83 25
60 83 25
60 83 25
60 84 25
60 84 25
60 84 25
60 84 25
60 84 25
60 84 25
60 84 25
60 84 25
60 84 25
60 85 25
60 85 25
60 85 25
60 85 25
60 85 25
60 85 25
60 85 25
60 85 25
60 86 25
60 86 25
60 86 25
60 86 25
60 86 25
60 86 25
60 86 25
60 86 25
60 87 25
60 87 25
60 87 25
60 87 25
60 87 25
60 87 25
60 87 25
60 87 25
60 88 25
60 88 25
60 88 25
60 88 25
60 88 25
60 88 25
60 88 25
60 88 25
60 89 25
60 89 25
60 89 25
60 89 25
60 89 25
60 89 25
60 89 25
60 90 25
60 90 25
60 90 25
60 90 25
60 90 25
60 90 25
60 90 25
60 91 25
60 91 25
60 91 25
60 91 25
60 91 25
60 91 25
60 91 25
60 91 25
