    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
186 4 120
185 4 120
184 4 120
183 4 120
182 4 120
181 4 120
180 4 120
180 4 120
179 4 120
179 4 120
178 4 120
178 4 120
177 4 120
177 4 120
176 4 120
176 4 120
176 4 120
175 4 240
175 4 120
174 4 240
174 4 120
174 4 120
173 4 360
173 4 120
172 4 360
172 4 120
172 4 120
171 4 480
171 4 120
171 4 120
170 4 600
170 4 120
170 4 120
169 4 720
169 4 120
169 4 120
168 4 840
168 4 120
168 4 120
167 4 960
167 4 120
166 4 960
166 4 120
166 4 120
165 4 1080
165 4 120
164 4 1080
164 4 120
163 4 1080
163 4 120
162 4 1080
162 4 120
161 4 1080
161 4 120
160 4 1080
160 4 120
159 4 1080
159 4 120
158 4 1080
158 4 120
157 4 1080
157 4 120
156 4 1080
156 4 120
155 4 1080
155 4 120
154 4 1080
154 4 120
153 4 1080
153 4 120
152 4 1080
152 4 120
151 4 1080
151 4 120
150 4 1080
150 4 120
149 4 1080
149 4 120
149 4 120
148 4 1200
148 4 120
147 4 1200
147 4 120
146 4 1200
146 4 120
145 4 1200
145 4 120
144 4 1200
144 4 120
143 4 1200
143 4 120
142 4 1200
142 4 120
141 4 1200
141 4 120
140 4 1200
140 4 120
139 4 1200
138 4 1200
137 4 1200
136 4 120
136 4 120
136 4 120
136 4 120
136 4 120
136 4 120
136 4 120
136 4 120
136 4 120
135 4 960
134 4 960
133 4 960
132 4 120
132 4 120
132 4 120
132 4 120
132 4 120
132 4 120
132 4 120
131 4 720
131 4 120
130 4 720
130 4 120
129 4 720
129 4 120
128 4 720
128 4 120
127 4 720
127 4 120
126 4 720
126 4 120
126 4 120
125 4 840
125 4 120
124 4 840
124 4 120
123 4 840
123 4 120
122 4 840
122 4 120
121 4 840
121 4 120
120 4 840
120 4 120
119 4 840
119 4 120
118 4 840
118 4 120
118 4 120
117 4 960
117 4 120
116 4 960
116 4 120
116 4 120
115 4 1080
115 4 120
114 4 1080
114 4 120
114 4 120
113 4 1200
113 4 120
112 4 1200
112 4 120
111 4 1200
110 4 1200
109 4 1200
108 4 120
108 4 120
108 4 120
108 4 120
108 4 120
108 4 120
108 4 120
108 4 120
107 4 840
107 4 120
106 4 840
105 4 840
104 4 840
103 4 120
103 4 120
103 4 120
103 4 120
103 4 120
102 4 480
101 4 480
100 4 480
99 4 120
99 4 120
99 4 120
98 4 240
98 4 120
97 4 240
96 4 240
95 4 240
94 4 120
94 4 120
93 4 120
93 4 120
92 4 120
92 4 120
91 4 120
91 4 120
90 4 120
89 4 120
88 4 120
87 4 120
86 4 120
85 4 120
84 4 120
83 4 120
82 4 120
81 4 120
80 4 120
79 4 120
78 4 120
77 4 120
76 4 120
75 4 120
74 4 120
73 4 120
72 4 120
71 4 120
70 4 120
69 4 120
68 4 120
67 4 120
66 4 120
65 4 120
65 4 120
64 4 120
64 4 120
63 4 120
63 4 120
62 4 120
62 4 120
61 4 120
61 4 120
60 4 120
60 4 120
59 4 120
59 4 120
58 4 120
58 4 120
57 4 120
57 4 120
57 4 120
56 4 240
56 4 120
55 4 240
55 4 120
54 4 240
54 4 120
53 4 240
53 4 120
53 4 120
52 4 360
52 4 120
51 4 360
51 4 120
50 4 360
50 4 120
50 4 120
49 4 480
49 4 120
48 4 480
48 4 120
48 4 120
47 4 600
47 4 120
47 4 120
46 4 720
46 4 120
46 4 120
45 4 840
45 4 120
45 4 120
44 4 960
44 4 120
43 4 960
43 4 120
43 4 120
42 4 1080
42 4 120
