    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
30 105 120
31 105 120
32 105 120
33 105 120
33 104 120
33 103 120
33 102 120
33 101 120
33 100 120
33 99 120
33 98 120
33 97 120
33 96 120
33 95 120
33 94 120
33 93 120
33 93 120
33 92 120
33 92 120
33 92 120
33 91 240
33 91 120
33 91 120
33 90 360
33 90 120
33 90 120
33 90 120
33 90 120
33 89 720
33 89 120
33 89 120
33 89 120
33 89 120
33 88 1080
33 88 120
33 88 120
33 88 120
33 87 1320
33 87 120
33 87 120
33 86 1440
33 86 120
33 85 1440
33 84 1440
33 83 1440
33 82 120
33 82 120
33 82 120
33 82 120
33 82 120
33 82 120
33 82 120
33 82 120
33 81 840
33 80 840
33 79 840
33 78 120
33 78 120
33 78 120
33 78 120
33 78 120
33 77 480
33 77 120
33 76 480
33 75 480
33 74 480
33 73 120
33 73 120
33 72 120
33 72 120
33 71 120
33 70 120
33 69 120
33 68 120
33 67 120
33 66 120
33 65 120
33 64 120
33 63 120
33 62 120
33 61 120
33 60 120
33 59 120
33 58 120
33 57 120
33 56 120
33 55 120
33 54 120
33 53 120
33 52 120
33 51 120
33 50 120
33 49 120
33 48 120
33 47 120
33 46 120
33 45 120
33 44 120
33 43 120
33 42 120
33 41 120
33 40 120
33 39 120
33 38 120
33 37 120
33 36 120
33 35 120
33 34 120
33 33 120
33 32 120
33 31 120
33 30 120
33 29 120
33 29 120
33 28 120
33 28 120
33 27 120
33 27 120
33 26 120
33 26 120
33 25 120
33 25 120
33 24 120
33 23 120
33 22 120
34 105 120
35 105 120
36 105 120
37 105 120
38 105 120
39 105 120
40 105 120
41 105 120
42 105 120
43 105 120
44 105 120
45 105 120
46 105 120
47 105 120
48 105 120
49 105 120
50 105 120
51 105 120
52 105 120
52 106 120
52 107 120
52 108 120
52 109 120
52 110 120
52 111 120
52 112 120
52 113 120
52 114 120
52 115 120
52 116 120
52 117 120
52 118 120
52 119 120
52 120 120
52 121 120
52 122 120
52 123 120
52 124 120
52 125 120
52 126 120
52 127 120
52 128 120
52 129 120
52 130 120
52 131 120
52 132 120
52 133 120
52 134 120
52 135 120
52 136 120
52 137 120
52 138 120
52 139 120
52 140 120
52 141 120
52 142 120
52 143 120
52 144 120
52 145 120
52 146 120
52 147 120
52 148 120
52 149 120
52 150 120
52 151 120
52 152 120
52 153 120
52 154 120
52 155 120
52 156 120
51 156 120
50 156 120
49 156 120
48 156 120
47 156 120
46 156 120
45 156 120
44 156 120
44 156 120
43 156 120
43 156 120
43 156 120
42 156 240
42 156 120
42 156 120
42 156 120
41 156 480
41 156 120
41 156 120
41 156 120
40 156 720
40 156 120
40 156 120
40 156 120
40 156 120
39 156 1080
39 156 120
39 156 120
39 156 120
39 156 120
39 156 120
38 156 1560
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
37 156 2160
37 156 120
37 156 120
37 156 120
37 156 120
36 156 2520
36 156 120
36 156 120
36 156 120
35 156 2760
35 156 120
35 156 120
35 156 120
34 156 3000
34 156 120
34 156 120
33 156 3120
33 156 120
33 156 120
32 156 3240
32 156 120
32 156 120
31 156 3360
31 156 120
31 156 120
31 156 120
31 156 120
30 156 3720
30 156 120
30 156 120
30 156 120
30 156 120
29 156 4080
29 156 120
28 156 4080
28 156 120
28 156 120
27 156 4200
27 156 120
27 156 120
26 156 4320
26 156 120
26 156 120
26 157 4440
26 157 120
26 158 4440
26 159 4440
26 160 4440
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 161 120
26 162 4080
26 163 4080
26 164 4080
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 165 120
26 166 3600
26 167 3600
26 167 120
26 168 3600
26 169 3600
26 170 3600
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
26 171 120
