    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
98 118 120
99 118 120
100 118 120
101 118 120
102 118 120
103 118 120
104 118 120
105 118 120
106 118 120
107 118 120
108 118 120
108 118 120
109 118 120
109 118 120
110 118 120
110 118 120
110 118 120
111 118 240
111 118 120
111 118 120
112 118 360
112 118 120
112 118 120
113 118 480
113 118 120
113 118 120
114 118 600
114 118 120
114 118 120
114 118 120
115 118 840
115 118 120
115 118 120
116 118 960
116 118 120
116 118 120
116 118 120
117 118 1200
117 118 120
117 118 120
118 118 1320
118 118 120
119 118 1320
119 118 120
120 118 1320
121 118 1320
122 118 1320
123 118 120
123 118 120
123 118 120
123 118 120
123 118 120
123 118 120
123 118 120
124 118 720
125 118 720
126 118 720
127 118 120
127 118 120
127 118 120
128 118 240
129 118 240
130 118 240
131 118 120
132 118 120
133 118 120
134 118 120
135 118 120
136 118 120
137 118 120
138 118 120
139 118 120
140 118 120
141 118 120
142 118 120
143 118 120
144 118 120
145 118 120
146 118 120
147 118 120
148 118 120
149 118 120
149 118 120
150 118 120
150 118 120
151 118 120
151 118 120
152 118 120
152 118 120
153 118 120
153 118 120
154 118 120
154 118 120
155 118 120
155 118 120
156 118 120
156 118 120
157 118 120
157 118 120
158 118 120
159 118 120
160 118 120
161 118 120
162 118 120
163 118 120
164 118 120
165 118 120
166 118 120
167 118 120
168 118 120
169 118 120
170 118 120
171 118 120
172 118 120
173 118 120
174 118 120
175 118 120
176 118 120
177 118 120
178 118 120
179 118 120
180 118 120
181 118 120
181 119 120
181 120 120
102 43 120
103 43 120
104 43 120
105 43 120
106 43 120
107 43 120
108 43 120
109 43 120
110 43 120
111 43 120
112 43 120
113 43 120
114 43 120
115 43 120
116 43 120
117 43 120
118 43 120
119 43 120
120 43 120
121 43 120
122 43 120
123 43 120
124 43 120
125 43 120
126 43 120
127 43 120
128 43 120
129 43 120
130 43 120
131 43 120
132 43 120
133 43 120
134 43 120
135 43 120
136 43 120
137 43 120
138 43 120
139 43 120
140 43 120
141 43 120
142 43 120
143 43 120
144 43 120
145 43 120
146 43 120
147 43 120
148 43 120
149 43 120
150 43 120
150 43 120
151 43 120
151 43 120
152 43 120
152 43 120
152 43 120
153 43 240
153 43 120
153 43 120
154 43 360
154 43 120
154 43 120
155 43 480
155 43 120
155 43 120
156 43 600
156 43 120
156 43 120
157 43 720
157 43 120
157 43 120
158 43 840
158 43 120
158 43 120
159 43 960
159 43 120
160 43 960
160 43 120
161 43 960
162 43 960
163 43 960
164 43 120
164 43 120
164 43 120
164 43 120
164 43 120
164 43 120
165 43 600
165 43 120
166 43 600
167 43 600
168 43 600
169 43 120
169 43 120
169 43 120
169 43 120
169 43 120
169 44 480
169 44 120
169 45 480
169 45 120
169 46 480
169 46 120
169 46 120
169 47 600
169 47 120
169 48 600
169 48 120
169 49 600
169 49 120
169 50 600
169 50 120
169 51 600
169 52 600
169 53 600
169 54 120
