    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
189 113 50
188 113 50
187 113 50
186 113 50
185 113 50
184 113 50
183 113 50
182 113 50
181 113 50
180 113 50
179 113 50
178 113 50
177 113 50
176 113 50
175 113 50
174 113 50
173 113 50
172 113 50
171 113 50
170 113 50
169 113 50
168 113 50
167 113 50
166 113 50
165 113 50
164 113 50
163 113 50
162 113 50
161 113 50
160 113 50
159 113 50
158 113 50
157 113 50
156 113 50
155 113 50
154 113 50
153 113 50
152 113 50
151 113 50
150 113 50
149 113 50
148 113 50
147 113 50
146 113 50
145 113 50
144 113 50
143 113 50
142 113 50
141 113 50
140 113 50
139 113 50
138 113 50
137 113 50
136 113 50
135 113 50
134 113 50
133 113 50
132 113 50
131 113 50
130 113 50
129 113 50
128 113 50
127 113 50
127 112 50
127 111 50
127 110 50
127 109 50
127 108 50
127 107 50
127 106 50
127 105 50
127 104 50
127 103 50
127 102 50
127 101 50
127 100 50
168 112 50
168 111 50
168 110 50
168 109 50
168 108 50
168 107 50
168 106 50
168 105 50
168 104 50
168 103 50
168 102 50
168 101 50
168 100 50
168 99 50
168 98 50
168 97 50
168 96 50
168 95 50
168 94 50
167 94 50
166 94 50
165 94 50
164 94 50
163 94 50
162 94 50
161 94 50
160 94 50
159 94 50
159 93 50
159 92 50
159 91 50
159 90 50
159 89 50
159 88 50
159 87 50
159 86 50
159 85 50
159 84 50
159 83 50
159 82 50
159 81 50
159 80 50
159 79 50
159 78 50
159 77 50
159 76 50
159 75 50
159 74 50
159 73 50
159 72 50
159 71 50
159 70 50
159 69 50
159 68 50
159 67 50
159 66 50
159 65 50
159 64 50
159 63 50
160 63 50
161 63 50
162 63 50
163 63 50
164 63 50
165 63 50
166 63 50
167 63 50
168 63 50
169 63 50
170 63 50
171 63 50
172 63 50
173 63 50
174 63 50
175 63 50
176 63 50
177 63 50
178 63 50
179 63 50
180 63 50
181 63 50
182 63 50
183 63 50
184 63 50
184 62 50
184 61 50
184 60 50
184 59 50
184 58 50
184 57 50
184 56 50
184 55 50
184 54 50
184 53 50
184 52 50
184 51 50
184 50 50
184 49 50
184 48 50
184 47 50
184 46 50
184 45 50
184 44 50
184 43 50
184 42 50
184 41 50
143 121 50
142 121 50
141 121 50
140 121 50
139 121 50
138 121 50
137 121 50
137 121 50
136 121 50
136 121 50
135 121 50
135 121 50
135 121 50
134 121 50
134 121 50
134 121 50
133 121 50
133 121 50
133 121 50
133 121 50
132 121 50
132 121 50
132 121 50
132 121 50
131 121 50
131 121 50
131 121 50
131 121 50
131 121 50
130 121 50
130 121 50
130 121 50
130 121 50
130 121 50
130 121 50
129 121 50
129 121 50
129 121 50
129 121 50
129 121 50
129 121 50
128 121 50
128 121 50
128 121 50
128 121 50
128 121 50
128 121 50
128 121 50
127 121 50
127 121 50
127 121 50
127 121 50
127 121 50
127 121 50
127 121 50
127 121 50
127 120 350
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 118 50
127 118 50
127 118 50
127 118 50
127 117 50
127 117 50
127 117 50
127 116 50
127 116 50
127 115 50
127 114 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
126 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
125 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
123 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
122 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
121 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
120 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
119 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
118 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
117 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
116 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
115 121 50
