    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
14 84 120
15 84 120
16 84 120
17 84 120
18 84 120
19 84 120
20 84 120
21 84 120
22 84 120
23 84 120
24 84 120
25 84 120
26 84 120
27 84 120
28 84 120
29 84 120
30 84 120
31 84 120
32 84 120
33 84 120
34 84 120
35 84 120
36 84 120
37 84 120
38 84 120
39 84 120
40 84 120
41 84 120
42 84 120
43 84 120
44 84 120
45 84 120
45 84 120
46 84 120
46 84 120
47 84 120
47 84 120
48 84 120
48 84 120
49 84 120
49 84 120
49 84 120
50 84 240
50 84 120
51 84 240
51 84 120
52 84 240
52 84 120
52 84 120
53 84 360
53 84 120
54 84 360
54 84 120
55 84 360
55 84 120
56 84 360
56 84 120
56 84 120
57 84 480
57 84 120
58 84 480
58 84 120
59 84 480
59 84 120
60 84 480
60 84 120
61 84 480
61 84 120
62 84 480
62 84 120
63 84 480
63 84 120
64 84 480
64 84 120
65 84 480
66 84 480
66 85 480
66 86 120
66 86 120
66 86 120
66 86 120
66 87 360
66 87 120
66 88 360
66 88 120
66 88 120
66 89 480
66 89 120
66 90 480
66 90 120
66 91 480
66 91 120
66 91 120
66 92 600
66 92 120
66 92 120
66 93 720
66 93 120
66 94 720
66 94 120
66 94 120
66 95 840
66 95 120
66 95 120
66 96 960
66 96 120
66 96 120
66 97 1080
66 97 120
66 98 1080
66 98 120
66 99 1080
66 100 1080
66 101 1080
66 102 120
66 102 120
66 102 120
66 102 120
66 102 120
66 102 120
66 102 120
66 103 720
66 103 120
66 104 720
66 105 720
66 106 720
66 107 120
66 107 120
66 107 120
66 107 120
66 107 120
66 108 480
66 109 480
66 110 480
66 111 120
66 111 120
66 111 120
66 112 240
66 112 120
66 113 240
66 113 120
66 114 240
66 114 120
66 115 240
66 115 120
66 116 240
66 116 120
66 117 240
66 117 120
66 118 240
66 118 120
66 119 240
66 119 120
66 119 120
66 120 360
66 120 120
66 121 360
66 121 120
66 122 360
66 122 120
66 122 120
66 123 480
66 123 120
66 124 480
66 124 120
66 125 480
66 125 120
66 125 120
66 126 600
66 126 120
66 127 600
66 127 120
66 128 600
66 129 600
66 130 600
66 131 120
66 131 120
66 131 120
66 131 120
66 132 360
66 133 360
66 134 360
66 135 120
66 135 120
66 136 120
66 136 120
66 137 120
66 138 120
66 139 120
66 140 120
66 141 120
66 142 120
66 143 120
66 144 120
66 145 120
66 146 120
66 147 120
66 148 120
66 149 120
66 150 120
66 151 120
66 152 120
66 153 120
66 154 120
66 155 120
66 156 120
66 157 120
66 158 120
66 159 120
66 160 120
66 161 120
66 162 120
66 163 120
66 164 120
66 165 120
66 166 120
66 167 120
66 168 120
66 169 120
66 170 120
66 171 120
66 172 120
66 173 120
66 174 120
66 175 120
66 176 120
66 177 120
Total Cost = 55112
