    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
48 27 120
47 27 120
46 27 120
45 27 120
44 27 120
43 27 120
42 27 120
41 27 120
41 28 120
41 29 120
41 30 120
41 31 120
41 32 120
41 33 120
41 34 120
41 35 120
41 36 120
41 37 120
41 38 120
41 39 120
41 40 120
41 41 120
41 42 120
41 43 120
41 44 120
41 45 120
41 46 120
41 47 120
41 48 120
41 49 120
41 50 120
41 51 120
41 52 120
41 53 120
41 54 120
41 54 120
41 55 120
41 55 120
41 56 120
41 56 120
41 56 120
41 57 240
41 57 120
41 58 240
41 58 120
41 58 120
41 59 360
41 59 120
41 59 120
41 60 480
41 60 120
41 60 120
41 61 600
41 61 120
41 62 600
41 62 120
41 62 120
41 63 720
41 63 120
41 64 720
41 65 720
41 66 720
41 67 120
41 67 120
41 67 120
41 67 120
41 67 120
41 68 480
41 69 480
41 70 480
41 71 120
41 71 120
41 71 120
41 72 240
41 73 240
41 74 240
41 75 120
41 75 120
41 76 120
41 76 120
41 77 120
41 77 120
41 78 120
41 79 120
41 80 120
41 80 120
41 81 120
41 81 120
0 51 120
1 51 120
2 51 120
3 51 120
4 51 120
5 51 120
6 51 120
7 51 120
8 51 120
9 51 120
10 51 120
11 51 120
12 51 120
12 51 120
13 51 120
13 51 120
14 51 120
14 51 120
15 51 120
15 51 120
16 51 120
16 51 120
17 51 120
17 51 120
18 51 120
18 51 120
19 51 120
19 51 120
19 51 120
20 51 240
20 51 120
21 51 240
21 51 120
22 51 240
22 51 120
23 51 240
23 51 120
24 51 240
24 51 120
25 51 240
25 51 120
26 51 240
26 51 120
27 51 240
28 51 240
29 51 240
30 51 120
30 51 120
31 51 120
32 51 120
33 51 120
34 51 120
35 51 120
36 51 120
37 51 120
38 51 120
39 51 120
40 51 120
13 119 120
14 119 120
15 119 120
16 119 120
17 119 120
18 119 120
19 119 120
20 119 120
21 119 120
22 119 120
23 119 120
24 119 120
25 119 120
26 119 120
27 119 120
28 119 120
29 119 120
30 119 120
30 119 120
31 119 120
31 119 120
32 119 120
32 119 120
33 119 120
33 119 120
34 119 120
34 119 120
34 119 120
35 119 240
35 119 120
36 119 240
36 119 120
36 119 120
37 119 360
37 119 120
38 119 360
38 119 120
38 119 120
39 119 480
39 119 120
39 119 120
40 119 600
40 119 120
40 119 120
40 119 120
41 119 840
41 119 120
41 119 120
41 119 120
41 118 1080
41 118 120
41 118 120
41 117 1200
41 117 120
41 117 120
41 117 120
41 116 1440
41 116 120
41 116 120
41 116 120
41 115 1680
41 115 120
41 115 120
41 115 120
41 114 1920
41 114 120
41 114 120
41 114 120
41 114 120
41 113 2280
41 113 120
41 113 120
41 113 120
41 112 2520
41 112 120
41 112 120
41 112 120
41 111 2760
41 111 120
41 111 120
41 110 2880
41 110 120
41 110 120
41 110 120
41 109 3120
41 109 120
41 109 120
41 108 3240
41 108 120
41 107 3240
41 107 120
41 107 120
41 106 3360
41 106 120
41 105 3360
41 105 120
41 104 3360
41 104 120
41 103 3360
41 102 3360
41 101 3360
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
41 100 120
