    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
123 122 120
124 122 120
125 122 120
126 122 120
127 122 120
128 122 120
129 122 120
130 122 120
131 122 120
132 122 120
133 122 120
134 122 120
135 122 120
136 122 120
137 122 120
138 122 120
139 122 120
140 122 120
141 122 120
141 122 120
142 122 120
142 122 120
142 121 120
142 120 120
142 119 120
142 118 120
142 117 120
142 116 120
142 115 120
142 114 120
142 113 120
142 112 120
142 111 120
142 110 120
142 109 120
142 108 120
142 107 120
142 106 120
142 105 120
142 104 120
142 103 120
142 102 120
142 101 120
142 100 120
142 99 120
142 98 120
142 97 120
142 96 120
142 95 120
142 94 120
142 93 120
142 92 120
142 91 120
142 90 120
142 89 120
142 88 120
142 87 120
142 86 120
142 85 120
142 84 120
142 83 120
142 82 120
142 81 120
142 80 120
142 79 120
142 78 120
126 123 120
126 124 120
126 125 120
126 126 120
126 127 120
126 128 120
126 129 120
126 130 120
126 131 120
126 132 120
126 133 120
126 134 120
126 135 120
126 136 120
126 137 120
126 138 120
126 139 120
126 140 120
126 141 120
126 142 120
126 143 120
126 144 120
126 145 120
126 146 120
126 147 120
126 148 120
126 149 120
126 150 120
126 151 120
126 152 120
126 153 120
126 154 120
126 155 120
126 156 120
126 157 120
126 158 120
126 159 120
126 160 120
126 161 120
126 162 120
126 163 120
126 164 120
126 165 120
126 166 120
125 166 120
124 166 120
123 166 120
122 166 120
121 166 120
120 166 120
119 166 120
118 166 120
117 166 120
116 166 120
115 166 120
114 166 120
113 166 120
112 166 120
111 166 120
110 166 120
109 166 120
108 166 120
107 166 120
106 166 120
105 166 120
104 166 120
103 166 120
102 166 120
101 166 120
100 166 120
99 166 120
98 166 120
97 166 120
96 166 120
95 166 120
94 166 120
93 166 120
92 166 120
91 166 120
91 166 120
90 166 120
90 166 120
89 166 120
89 166 120
88 166 120
88 166 120
87 166 120
87 166 120
86 166 120
86 166 120
85 166 120
84 166 120
83 166 120
82 166 120
81 166 120
80 166 120
79 166 120
79 166 120
78 166 120
78 166 120
77 166 120
77 166 120
76 166 120
75 166 120
74 166 120
73 166 120
72 166 120
71 166 120
70 166 120
69 166 120
68 166 120
67 166 120
66 166 120
65 166 120
64 166 120
63 166 120
62 166 120
61 166 120
61 166 120
61 167 120
61 168 120
61 169 120
61 170 120
61 171 120
61 172 120
61 173 120
61 174 120
61 175 120
61 176 120
61 177 120
61 178 120
61 179 120
61 180 120
61 181 120
61 182 120
61 183 120
