    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
192 26 120
192 26 120
192 26 120
192 26 120
192 26 120
191 26 480
191 26 120
190 26 480
189 26 480
188 26 480
187 26 120
187 26 120
187 26 120
186 26 240
185 26 240
184 26 240
183 26 120
183 26 120
182 26 120
182 26 120
181 26 120
181 26 120
180 26 120
180 26 120
179 26 120
179 26 120
178 26 120
178 26 120
177 26 120
177 26 120
176 26 120
176 26 120
176 27 120
176 27 120
176 28 120
176 28 120
176 28 120
176 29 240
176 29 120
176 30 240
176 30 120
176 31 240
176 31 120
176 31 120
176 32 360
176 32 120
176 33 360
176 33 120
176 34 360
176 34 120
176 34 120
176 35 480
176 35 120
176 36 480
176 36 120
176 37 480
176 37 120
176 37 120
176 38 600
176 38 120
176 39 600
176 39 120
176 40 600
176 40 120
176 41 600
176 41 120
176 41 120
176 42 720
176 42 120
176 43 720
176 43 120
176 43 120
176 44 840
176 44 120
176 44 120
176 45 960
176 45 120
176 46 960
176 46 120
176 46 120
176 46 120
176 47 1200
176 47 120
176 47 120
176 48 1320
176 48 120
176 48 120
176 49 1440
176 49 120
176 49 120
176 50 1560
176 50 120
176 50 120
176 50 120
176 51 1800
176 51 120
176 51 120
176 52 1920
176 52 120
176 52 120
176 53 2040
176 53 120
176 54 2040
176 54 120
176 54 120
176 55 2160
176 55 120
176 56 2160
176 56 120
176 57 2160
176 57 120
176 58 2160
176 58 120
176 59 2160
176 59 120
176 60 2160
176 60 120
176 61 2160
176 61 120
176 62 2160
176 62 120
176 63 2160
176 63 120
176 64 2160
176 64 120
176 64 120
176 65 2280
176 65 120
176 66 2280
176 66 120
176 66 120
176 67 2400
176 67 120
176 67 120
176 68 2520
176 68 120
176 68 120
176 69 2640
176 69 120
176 70 2640
176 70 120
176 70 120
176 71 2760
176 71 120
176 71 120
176 72 2880
176 72 120
176 72 120
176 73 3000
176 73 120
176 74 3000
176 74 120
176 74 120
176 75 3120
176 75 120
176 76 3120
176 76 120
176 77 3120
176 77 120
176 78 3120
176 79 3120
176 80 3120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 81 120
176 82 2520
176 83 2520
176 84 2520
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 85 120
176 86 1680
176 87 1680
176 88 1680
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 89 120
176 90 1080
176 91 1080
176 92 1080
176 93 120
176 93 120
176 93 120
176 93 120
176 93 120
176 94 480
176 95 480
176 96 480
176 97 120
176 97 120
176 98 120
176 98 120
176 99 120
176 99 120
176 100 120
176 100 120
176 101 120
176 101 120
176 102 120
176 102 120
176 103 120
176 103 120
176 104 120
176 104 120
176 105 120
176 105 120
176 106 120
176 106 120
176 107 120
176 107 120
176 108 120
176 108 120
176 109 120
176 109 120
176 110 120
176 110 120
176 111 120
176 111 120
176 112 120
176 112 120
176 113 120
176 113 120
176 114 120
176 114 120
176 115 120
176 115 120
176 116 120
176 116 120
176 117 120
176 117 120
176 118 120
176 118 120
176 119 120
176 119 120
176 120 120
176 121 120
176 122 120
175 26 120
175 26 120
174 26 120
174 26 120
173 26 120
173 26 120
172 26 120
172 26 120
171 26 120
171 26 120
170 26 120
170 26 120
169 26 120
169 26 120
168 26 120
168 26 120
167 26 120
167 26 120
166 26 120
166 26 120
165 26 120
165 26 120
164 26 120
164 26 120
163 26 120
163 26 120
162 26 120
162 26 120
161 26 120
161 26 120
160 26 120
160 26 120
160 26 120
159 26 240
159 26 120
158 26 240
158 26 120
157 26 240
157 26 120
156 26 240
156 26 120
156 26 120
155 26 360
155 26 120
154 26 360
154 26 120
154 26 120
153 26 480
153 26 120
152 26 480
152 26 120
152 26 120
151 26 600
151 26 120
150 26 600
150 26 120
149 26 600
149 26 120
148 26 600
148 26 120
147 26 600
147 26 120
146 26 600
146 26 120
145 26 600
145 26 120
145 25 600
145 24 600
145 23 600
145 22 120
145 22 120
145 22 120
145 22 120
145 21 360
145 21 120
145 20 360
145 19 360
145 18 360
145 17 120
145 17 120
145 17 120
145 16 240
145 15 240
145 14 240
145 13 120
145 13 120
145 12 120
145 12 120
145 11 120
145 10 120
145 9 120
145 8 120
144 8 120
143 8 120
142 8 120
141 8 120
141 8 120
140 8 120
140 8 120
139 8 120
139 8 120
138 8 120
138 8 120
137 8 120
137 8 120
137 8 120
136 8 240
136 8 120
135 8 240
135 8 120
134 8 240
134 8 120
134 8 120
133 8 360
133 8 120
132 8 360
132 8 120
132 8 120
131 8 480
131 8 120
130 8 480
130 8 120
129 8 480
129 8 120
128 8 480
128 8 120
127 8 480
127 8 120
126 8 480
125 8 480
124 8 480
123 8 120
123 8 120
123 8 120
122 8 240
122 8 120
121 8 240
121 8 120
120 8 240
120 8 120
119 8 240
119 8 120
118 8 240
117 8 240
116 8 240
115 8 120
115 8 120
114 8 120
114 8 120
113 8 120
112 8 120
111 8 120
110 8 120
109 8 120
108 8 120
107 8 120
106 8 120
105 8 120
104 8 120
103 8 120
102 8 120
101 8 120
100 8 120
99 8 120
98 8 120
97 8 120
96 8 120
95 8 120
94 8 120
93 8 120
92 8 120
91 8 120
90 8 120
89 8 120
88 8 120
87 8 120
86 8 120
85 8 120
84 8 120
83 8 120
82 8 120
81 8 120
80 8 120
79 8 120
78 8 120
77 8 120
76 8 120
75 8 120
74 8 120
73 8 120
72 8 120
71 8 120
70 8 120
69 8 120
68 8 120
67 8 120
66 8 120
65 8 120
64 8 120
63 8 120
62 8 120
61 8 120
60 8 120
60 9 120
60 10 120
60 11 120
60 12 120
60 13 120
60 14 120
60 15 120
60 16 120
60 17 120
60 18 120
60 19 120
60 20 120
60 21 120
60 22 120
60 23 120
60 24 120
60 25 120
60 26 120
60 27 120
60 28 120
60 29 120
60 30 120
60 31 120
60 32 120
60 33 120
60 34 120
60 35 120
60 36 120
60 37 120
60 38 120
67 154 120
67 154 120
68 154 120
68 154 120
69 154 120
69 154 120
70 154 120
70 154 120
71 154 120
71 154 120
72 154 120
72 154 120
73 154 120
74 154 120
75 154 120
76 154 120
77 154 120
78 154 120
79 154 120
80 154 120
81 154 120
82 154 120
83 154 120
84 154 120
