    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
147 192 120
146 192 120
145 192 120
144 192 120
143 192 120
142 192 120
141 192 120
140 192 120
139 192 120
138 192 120
137 192 120
136 192 120
135 192 120
134 192 120
134 192 120
133 192 120
133 192 120
132 192 120
132 192 120
132 192 120
131 192 240
131 192 120
131 192 120
130 192 360
130 192 120
130 192 120
129 192 480
129 192 120
128 192 480
128 192 120
128 192 120
127 192 600
127 192 120
126 192 600
126 192 120
125 192 600
125 191 600
125 191 120
125 191 120
125 190 720
125 190 120
125 190 120
125 190 120
125 189 960
125 189 120
125 189 120
125 189 120
125 188 1200
125 188 120
125 188 120
125 188 120
125 187 1440
125 187 120
125 187 120
125 186 1560
125 186 120
125 186 120
125 185 1680
125 185 120
125 184 1680
125 184 120
125 184 120
125 183 1800
125 183 120
125 182 1800
125 182 120
125 181 1800
125 180 1800
125 179 1800
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 178 120
125 177 1440
125 176 1440
125 175 1440
125 174 120
125 174 120
125 174 120
125 174 120
125 174 120
125 174 120
125 173 600
125 172 600
125 171 600
125 170 120
125 170 120
125 169 120
125 168 120
125 167 120
125 166 120
125 165 120
125 164 120
125 163 120
125 162 120
125 161 120
125 160 120
125 159 120
125 158 120
125 157 120
125 156 120
4 159 120
5 159 120
6 159 120
7 159 120
8 159 120
9 159 120
10 159 120
11 159 120
12 159 120
13 159 120
14 159 120
15 159 120
16 159 120
17 159 120
18 159 120
19 159 120
20 159 120
21 159 120
21 159 120
22 159 120
22 159 120
23 159 120
23 159 120
24 159 120
24 159 120
24 159 120
25 159 240
25 159 120
25 159 120
26 159 360
26 159 120
26 159 120
26 159 120
27 159 600
27 159 120
27 159 120
28 159 720
28 159 120
28 159 120
29 159 840
29 159 120
29 159 120
29 159 120
30 159 1080
30 159 120
30 159 120
31 159 1200
31 159 120
31 159 120
32 159 1320
32 159 120
32 159 120
33 159 1440
33 159 120
33 159 120
34 159 1560
34 159 120
34 159 120
35 159 1680
35 159 120
35 159 120
35 159 120
36 159 1920
36 159 120
36 159 120
36 159 120
37 159 2160
37 159 120
37 159 120
37 159 120
37 159 120
38 159 2520
38 159 120
38 159 120
38 159 120
38 159 120
39 159 2880
39 159 120
39 159 120
39 159 120
39 159 120
40 159 3240
40 159 120
40 159 120
40 159 120
40 159 120
41 159 3600
41 159 120
41 159 120
41 159 120
42 159 3840
42 159 120
42 159 120
43 159 3960
43 159 120
43 159 120
44 159 4080
44 159 120
45 159 4080
45 159 120
46 159 4080
46 159 120
47 159 4080
48 159 4080
49 159 4080
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
50 159 120
51 159 3600
52 159 3600
53 159 3600
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
54 159 120
55 159 3120
56 159 3120
57 159 3120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
58 159 120
59 159 2640
60 159 2640
61 159 2640
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
62 159 120
63 159 1560
64 159 1560
65 159 1560
66 159 120
66 159 120
66 159 120
66 159 120
66 159 120
66 159 120
67 159 600
68 159 600
69 159 600
70 159 120
70 159 120
71 159 120
71 159 120
72 159 120
72 159 120
73 159 120
73 159 120
74 159 120
74 159 120
75 159 120
75 159 120
76 159 120
76 159 120
76 159 120
77 159 240
77 159 120
78 159 240
78 159 120
78 159 120
79 159 360
79 159 120
79 159 120
79 159 120
80 159 600
80 159 120
80 159 120
81 159 720
81 159 120
81 159 120
82 159 840
82 159 120
82 159 120
82 159 120
83 159 1080
83 159 120
83 159 120
84 159 1200
84 159 120
84 159 120
84 159 120
85 159 1440
85 159 120
86 159 1440
86 159 120
86 159 120
87 159 1560
87 159 120
88 159 1560
88 159 120
89 159 1560
89 159 120
90 159 1560
90 159 120
91 159 1560
91 159 120
92 159 1560
92 159 120
93 159 1560
93 159 120
94 159 1560
94 159 120
95 159 1560
95 159 120
96 159 1560
97 159 1560
98 159 1560
99 159 120
99 159 120
99 159 120
99 159 120
99 159 120
99 159 120
99 159 120
99 159 120
99 159 120
100 159 960
101 159 960
102 159 960
103 159 120
103 159 120
103 159 120
104 159 240
104 159 120
105 159 240
106 159 240
107 159 240
108 159 120
109 159 120
110 159 120
111 159 120
112 159 120
113 159 120
114 159 120
115 159 120
116 159 120
117 159 120
118 159 120
119 159 120
120 159 120
121 159 120
122 159 120
123 159 120
124 159 120
28 158 120
28 158 120
28 158 120
28 158 120
28 158 120
28 158 120
28 157 600
28 156 600
28 155 600
28 154 120
28 154 120
28 153 120
28 152 120
28 151 120
28 150 120
28 149 120
28 148 120
28 147 120
