    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
182 109 50
181 109 50
180 109 50
179 109 50
178 109 50
177 109 50
176 109 50
175 109 50
174 109 50
173 109 50
172 109 50
171 109 50
170 109 50
169 109 50
168 109 50
167 109 50
166 109 50
165 109 50
165 109 50
164 109 50
164 109 50
163 109 50
163 109 50
163 109 50
162 109 50
162 109 50
162 109 50
161 109 50
161 109 50
161 109 50
160 109 50
160 109 50
160 109 50
159 109 50
159 109 50
159 109 50
158 109 50
158 109 50
158 109 50
158 109 50
157 109 50
157 109 50
157 109 50
157 109 50
157 109 50
157 109 50
156 109 50
156 109 50
156 109 50
156 109 50
156 109 50
156 109 50
156 109 50
156 109 50
156 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
155 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
154 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 109 50
153 108 1200
153 108 50
153 108 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 107 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 106 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 105 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 104 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 103 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 102 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 101 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 100 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 99 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 98 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 97 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 96 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 95 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 94 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 93 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 92 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 91 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 90 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 89 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 88 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 87 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 86 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 85 50
153 84 50
153 84 50
153 84 50
153 84 50
153 84 50
153 84 50
153 84 50
153 84 50
153 84 50
153 83 50
153 83 50
153 83 50
153 83 50
153 83 50
153 83 50
153 83 50
153 82 50
153 82 50
153 82 50
153 82 50
153 82 50
153 81 50
153 81 50
153 81 50
153 81 50
153 80 50
153 80 50
153 80 50
153 79 50
153 79 50
153 78 50
153 78 50
153 77 50
153 77 50
153 76 50
153 76 50
153 75 50
153 75 50
153 74 50
153 74 50
153 73 50
153 73 50
153 73 50
153 72 50
153 72 50
153 72 50
153 71 50
153 71 50
153 71 50
153 71 50
153 70 50
153 70 50
153 70 50
153 70 50
153 70 50
153 70 50
153 69 50
153 69 50
153 69 50
153 69 50
153 69 50
153 69 50
153 69 50
153 69 50
153 69 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 68 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 67 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 66 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 65 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 64 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 63 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 62 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 61 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 60 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 59 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 58 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 57 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 56 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 55 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 54 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 53 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 52 50
153 51 50
153 51 50
153 51 50
153 51 50
153 51 50
153 51 50
153 51 50
153 51 50
153 51 50
