    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
195 75 100
194 75 100
193 75 100
192 75 100
191 75 100
190 75 100
189 75 100
188 75 100
187 75 100
186 75 100
185 75 100
184 75 100
183 75 100
182 75 100
181 75 100
180 75 100
179 75 100
178 75 100
177 75 100
176 75 100
175 75 100
174 75 100
173 75 100
172 75 100
171 75 100
170 75 100
169 75 100
168 75 100
167 75 100
166 75 100
165 75 100
164 75 100
163 75 100
162 75 100
161 75 100
160 75 100
159 75 100
159 74 100
159 73 100
159 72 100
159 71 100
159 70 100
159 69 100
159 68 100
159 67 100
159 66 100
159 65 100
159 64 100
159 63 100
159 62 100
159 61 100
159 60 100
159 59 100
159 58 100
159 57 100
138 107 100
139 107 100
140 107 100
141 107 100
142 107 100
143 107 100
144 107 100
144 107 100
145 107 100
145 107 100
145 107 100
145 107 100
146 107 300
146 107 100
146 107 100
146 107 100
147 107 500
147 107 100
147 107 100
147 107 100
147 107 100
148 107 800
148 107 100
148 107 100
148 107 100
148 107 100
149 107 1100
149 107 100
149 107 100
149 107 100
149 107 100
149 107 100
150 107 1500
150 107 100
150 107 100
150 107 100
151 107 1700
151 107 100
151 107 100
151 107 100
152 107 1900
152 107 100
152 107 100
153 107 2000
153 107 100
153 107 100
154 107 2100
154 107 100
154 107 100
155 107 2200
155 107 100
155 107 100
156 107 2300
156 107 100
156 107 100
157 107 2400
157 107 100
158 107 2400
159 107 2400
159 106 2400
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 105 100
159 104 2300
159 103 2300
159 102 2300
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 101 100
159 100 2100
159 99 2100
159 98 2100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 97 100
159 96 1700
159 96 100
159 95 1700
159 94 1700
159 93 1700
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 92 100
159 91 1200
159 90 1200
159 89 1200
159 88 100
159 88 100
159 88 100
159 88 100
159 87 300
159 86 300
159 85 300
159 84 100
159 83 100
159 82 100
159 81 100
159 80 100
159 79 100
159 78 100
159 77 100
159 76 100
120 22 100
121 22 100
122 22 100
123 22 100
124 22 100
125 22 100
126 22 100
127 22 100
128 22 100
129 22 100
130 22 100
131 22 100
132 22 100
133 22 100
134 22 100
135 22 100
136 22 100
137 22 100
138 22 100
139 22 100
140 22 100
141 22 100
141 22 100
142 22 100
142 22 100
143 22 100
143 22 100
144 22 100
144 22 100
