    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
83 152 120
82 152 120
81 152 120
80 152 120
79 152 120
78 152 120
77 152 120
76 152 120
75 152 120
74 152 120
73 152 120
72 152 120
71 152 120
70 152 120
69 152 120
68 152 120
67 152 120
66 152 120
65 152 120
64 152 120
63 152 120
62 152 120
61 152 120
60 152 120
59 152 120
58 152 120
57 152 120
56 152 120
55 152 120
54 152 120
53 152 120
52 152 120
51 152 120
50 152 120
49 152 120
48 152 120
47 152 120
46 152 120
45 152 120
44 152 120
43 152 120
42 152 120
41 152 120
40 152 120
39 152 120
38 152 120
37 152 120
36 152 120
35 152 120
34 152 120
33 152 120
32 152 120
31 152 120
30 152 120
29 152 120
28 152 120
27 152 120
26 152 120
25 152 120
24 152 120
23 152 120
22 152 120
21 152 120
20 152 120
19 152 120
18 152 120
17 152 120
16 152 120
15 152 120
14 152 120
13 152 120
12 152 120
11 152 120
10 152 120
9 152 120
8 152 120
7 152 120
7 152 120
6 152 120
6 152 120
5 152 120
5 152 120
5 152 120
4 152 240
4 152 120
4 152 120
3 152 360
3 152 120
2 152 360
2 152 120
2 152 120
2 151 480
2 150 480
2 149 480
2 148 120
2 148 120
2 148 120
2 148 120
2 147 360
2 147 120
2 146 360
2 146 120
2 145 360
2 144 360
2 143 360
2 142 120
2 142 120
2 142 120
2 141 240
2 141 120
2 141 120
2 140 360
2 140 120
2 139 360
2 139 120
2 139 120
2 138 480
2 138 120
2 137 480
2 137 120
2 137 120
2 137 120
2 136 720
2 136 120
2 136 120
2 135 840
2 135 120
2 135 120
2 134 960
2 134 120
2 134 120
2 133 1080
2 133 120
2 133 120
2 132 1200
2 132 120
2 131 1200
2 131 120
2 131 120
2 130 1320
2 130 120
2 129 1320
2 129 120
2 128 1320
2 128 120
2 127 1320
2 127 120
2 126 1320
2 126 120
2 126 120
2 125 1440
2 125 120
2 125 120
2 125 120
2 124 1680
2 124 120
2 124 120
2 123 1800
2 123 120
2 123 120
2 122 1920
2 122 120
2 122 120
2 122 120
2 121 2160
2 121 120
2 121 120
2 120 2280
2 120 120
2 119 2280
2 119 120
2 119 120
2 118 2400
2 118 120
2 118 120
2 117 2520
2 117 120
2 117 120
2 116 2640
2 116 120
2 116 120
2 115 2760
2 115 120
2 115 120
2 114 2880
2 114 120
2 114 120
2 113 3000
2 113 120
2 113 120
2 113 120
2 112 3240
2 112 120
2 112 120
2 111 3360
2 111 120
2 111 120
2 110 3480
2 110 120
2 110 120
2 109 3600
2 109 120
2 109 120
2 108 3720
2 108 120
2 108 120
2 107 3840
2 107 120
2 106 3840
2 106 120
2 105 3840
2 104 3840
2 103 3840
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 102 120
2 101 2880
2 100 2880
2 99 2880
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 98 120
2 97 1560
2 96 1560
2 95 1560
2 94 120
2 94 120
2 94 120
2 94 120
2 94 120
2 94 120
2 94 120
2 94 120
2 93 840
2 92 840
2 91 840
2 90 120
2 90 120
2 90 120
2 90 120
2 90 120
2 90 120
2 90 120
2 89 720
2 88 720
2 87 720
2 86 120
2 86 120
2 86 120
2 86 120
2 86 120
2 85 480
2 85 120
2 84 480
2 83 480
2 82 480
2 81 120
2 81 120
2 81 120
2 80 240
2 80 120
2 79 240
2 79 120
2 78 240
2 78 120
2 77 240
2 77 120
2 76 240
2 76 120
2 75 240
2 75 120
2 75 120
2 74 360
2 74 120
2 74 120
2 73 480
2 73 120
2 73 120
2 72 600
2 72 120
2 72 120
2 71 720
2 71 120
2 71 120
2 70 840
2 70 120
2 70 120
2 69 960
2 69 120
2 69 120
2 68 1080
2 68 120
2 68 120
2 67 1200
2 67 120
2 66 1200
2 66 120
2 65 1200
2 65 120
2 64 1200
2 63 1200
2 62 1200
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 61 120
2 60 1080
2 60 120
2 60 120
2 59 1200
2 59 120
2 58 1200
2 58 120
2 58 120
2 57 1320
2 57 120
2 57 120
2 56 1440
2 56 120
2 56 120
2 55 1560
2 55 120
2 55 120
2 54 1680
