    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
109 48 100
110 48 100
111 48 100
112 48 100
113 48 100
114 48 100
115 48 100
116 48 100
117 48 100
118 48 100
118 48 100
119 48 100
119 48 100
120 48 100
120 48 100
121 48 100
121 48 100
121 48 100
122 48 200
122 48 100
123 48 200
123 48 100
123 48 100
124 48 300
124 48 100
125 48 300
125 48 100
125 48 100
126 48 400
126 48 100
126 48 100
127 48 500
127 48 100
127 48 100
128 48 600
128 48 100
128 48 100
128 48 100
129 48 800
129 48 100
129 48 100
130 48 900
130 48 100
130 48 100
130 48 100
131 48 1100
131 48 100
131 48 100
132 48 1200
132 48 100
132 48 100
132 48 100
133 48 1400
133 48 100
133 48 100
134 48 1500
134 48 100
134 48 100
135 48 1600
135 48 100
135 48 100
136 48 1700
136 48 100
136 48 100
137 48 1800
137 48 100
138 48 1800
138 48 100
139 48 1800
139 48 100
140 48 1800
140 48 100
141 48 1800
142 48 1800
143 48 1800
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
144 48 100
145 48 1400
146 48 1400
147 48 1400
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
148 48 100
149 48 900
150 48 900
151 48 900
152 48 100
152 48 100
152 48 100
152 48 100
152 48 100
152 48 100
153 48 500
154 48 500
155 48 500
156 48 100
156 48 100
156 48 100
157 48 200
157 48 100
158 48 200
158 48 100
159 48 200
159 48 100
160 48 200
161 48 200
162 48 200
163 48 100
163 48 100
164 48 100
164 48 100
165 48 100
166 48 100
166 47 100
166 46 100
166 45 100
166 44 100
166 43 100
166 42 100
166 41 100
166 40 100
166 39 100
166 38 100
166 37 100
166 36 100
166 35 100
166 34 100
3 0 100
4 0 100
5 0 100
6 0 100
7 0 100
8 0 100
9 0 100
10 0 100
11 0 100
12 0 100
13 0 100
14 0 100
14 0 100
15 0 100
15 0 100
16 0 100
16 0 100
16 0 100
17 0 200
17 0 100
17 0 100
18 0 300
18 0 100
19 0 300
19 0 100
19 0 100
20 0 400
20 0 100
20 0 100
21 0 500
21 0 100
22 0 500
22 0 100
23 0 500
23 0 100
24 0 500
24 0 100
25 0 500
26 0 500
27 0 500
28 0 100
28 0 100
28 0 100
28 0 100
29 0 300
30 0 300
31 0 300
32 0 100
32 0 100
33 0 100
33 0 100
34 0 100
35 0 100
36 0 100
37 0 100
38 0 100
39 0 100
40 0 100
41 0 100
42 0 100
43 0 100
44 0 100
45 0 100
46 0 100
47 0 100
48 0 100
48 1 100
48 2 100
48 3 100
48 4 100
48 5 100
48 6 100
48 7 100
48 8 100
48 9 100
48 10 100
48 11 100
48 12 100
48 13 100
48 14 100
48 15 100
48 16 100
48 17 100
48 18 100
48 19 100
48 20 100
48 21 100
48 22 100
48 23 100
48 24 100
48 24 100
48 25 100
48 25 100
48 26 100
48 26 100
48 26 100
48 27 200
48 27 100
48 28 200
48 28 100
48 28 100
48 29 300
48 29 100
48 29 100
48 29 100
48 30 500
48 30 100
48 30 100
48 30 100
48 31 700
48 31 100
48 31 100
48 31 100
48 32 900
48 32 100
48 32 100
48 32 100
48 32 100
48 33 1200
48 33 100
48 33 100
48 33 100
48 33 100
48 34 1500
48 34 100
48 34 100
48 34 100
48 34 100
48 35 1800
48 35 100
48 35 100
48 35 100
48 35 100
48 36 2100
48 36 100
48 36 100
48 36 100
48 36 100
48 37 2400
48 37 100
48 37 100
48 37 100
48 38 2600
48 38 100
48 38 100
48 38 100
48 39 2800
48 39 100
48 39 100
48 40 2900
48 40 100
48 40 100
48 41 3000
48 41 100
48 42 3000
48 42 100
48 43 3000
48 44 3000
48 45 3000
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 46 100
48 47 2300
48 48 2300
48 49 2300
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 50 100
48 51 1400
48 52 1400
48 53 1400
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 54 100
48 55 1000
48 56 1000
48 57 1000
48 58 100
48 58 100
48 58 100
48 58 100
48 58 100
48 58 100
48 58 100
48 58 100
48 59 700
48 59 100
48 60 700
48 61 700
48 62 700
48 63 100
48 63 100
48 63 100
48 63 100
48 64 300
48 65 300
48 66 300
48 67 100
48 67 100
48 68 100
48 68 100
48 69 100
48 69 100
48 70 100
48 70 100
48 71 100
48 71 100
48 72 100
48 72 100
48 73 100
48 73 100
48 74 100
48 74 100
48 75 100
48 75 100
48 76 100
48 76 100
48 77 100
48 77 100
48 78 100
48 78 100
48 79 100
48 79 100
48 80 100
48 80 100
48 81 100
48 82 100
48 83 100
48 84 100
48 85 100
48 86 100
48 87 100
48 88 100
48 89 100
48 90 100
48 91 100
48 92 100
48 93 100
48 94 100
48 95 100
48 96 100
48 97 100
48 98 100
48 99 100
48 100 100
48 101 100
48 102 100
48 103 100
48 104 100
48 105 100
48 106 100
48 107 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
34 165 100
35 165 1000
36 165 1000
37 165 1000
38 165 100
38 165 100
38 165 100
38 165 100
39 165 300
40 165 300
41 165 300
42 165 100
42 165 100
43 165 100
43 165 100
44 165 100
44 165 100
45 165 100
46 165 100
47 165 100
48 165 100
48 164 100
48 163 100
48 162 100
48 161 100
48 160 100
48 159 100
48 158 100
48 157 100
48 156 100
48 155 100
48 154 100
48 153 100
48 152 100
48 151 100
48 150 100
48 149 100
48 148 100
48 147 100
48 146 100
48 145 100
48 144 100
48 143 100
48 142 100
48 141 100
48 140 100
48 139 100
48 138 100
48 137 100
48 136 100
48 135 100
48 134 100
48 133 100
48 132 100
48 131 100
48 130 100
48 129 100
48 128 100
48 127 100
48 126 100
48 125 100
48 124 100
48 123 100
48 122 100
48 121 100
48 120 100
48 119 100
48 118 100
48 117 100
48 116 100
48 115 100
48 114 100
48 113 100
48 112 100
48 111 100
48 110 100
48 109 100
48 108 100
Total Cost = 145124
