    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
26 100 50
26 100 50
26 100 50
27 100 50
27 100 50
27 100 50
28 100 50
28 100 50
28 100 50
29 100 50
29 100 50
29 100 50
30 100 50
30 100 50
30 100 50
31 100 50
31 100 50
31 100 50
31 100 50
32 100 50
32 100 50
32 100 50
32 100 50
33 100 50
33 100 50
33 100 50
33 100 50
33 100 50
34 100 50
34 100 50
34 100 50
34 100 50
34 100 50
34 100 50
35 100 50
35 100 50
35 100 50
35 100 50
35 100 50
35 100 50
35 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 100 50
36 101 400
36 102 50
36 102 50
36 102 50
36 102 50
36 102 50
36 102 50
36 102 50
36 103 50
36 103 50
36 103 50
36 103 50
36 103 50
36 103 50
36 104 50
36 104 50
36 104 50
36 104 50
36 104 50
36 104 50
36 105 50
36 105 50
36 105 50
36 105 50
36 105 50
36 105 50
36 106 50
36 106 50
36 106 50
36 106 50
36 106 50
36 106 50
36 107 50
36 107 50
36 107 50
36 107 50
36 107 50
36 107 50
36 108 50
36 108 50
36 108 50
36 108 50
36 108 50
36 108 50
36 109 50
36 109 50
36 109 50
36 109 50
36 109 50
36 109 50
36 110 50
36 110 50
36 110 50
36 110 50
36 110 50
36 110 50
36 110 50
36 111 50
36 111 50
36 111 50
36 111 50
36 111 50
36 111 50
36 111 50
36 111 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 112 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 113 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 114 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 115 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 116 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 117 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 118 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 126 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
