    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
136 128 120
135 128 120
134 128 120
133 128 120
132 128 120
131 128 120
130 128 120
129 128 120
128 128 120
127 128 120
126 128 120
125 128 120
124 128 120
123 128 120
122 128 120
121 128 120
120 128 120
119 128 120
118 128 120
117 128 120
116 128 120
115 128 120
114 128 120
113 128 120
112 128 120
111 128 120
110 128 120
109 128 120
109 128 120
108 128 120
108 128 120
107 128 120
107 128 120
106 128 120
106 128 120
105 128 120
105 128 120
104 128 120
104 128 120
104 128 120
103 128 240
103 128 120
102 128 240
102 128 120
101 128 240
101 128 120
100 128 240
100 128 120
99 128 240
99 128 120
98 128 240
98 128 120
98 129 240
98 129 120
98 129 120
98 130 360
98 130 120
98 130 120
98 131 480
98 131 120
98 132 480
98 132 120
98 132 120
98 133 600
98 133 120
98 134 600
98 134 120
98 135 600
98 136 600
98 137 600
98 138 120
98 138 120
98 138 120
98 139 240
98 139 120
98 140 240
98 141 240
98 142 240
98 143 120
98 144 120
98 145 120
98 146 120
98 147 120
98 148 120
98 149 120
98 150 120
98 151 120
98 152 120
98 153 120
98 154 120
98 155 120
137 128 120
138 128 120
139 128 120
140 128 120
140 128 120
141 128 120
141 128 120
142 128 120
142 128 120
142 128 120
143 128 240
143 128 120
143 128 120
144 128 360
144 128 120
144 128 120
144 128 120
145 128 600
145 128 120
145 128 120
146 128 720
146 128 120
146 128 120
147 128 840
147 128 120
147 128 120
147 128 120
148 128 1080
148 128 120
148 128 120
149 128 1200
149 128 120
150 128 1200
150 128 120
151 128 1200
151 128 120
152 128 1200
152 128 120
153 128 1200
153 128 120
154 128 1200
154 128 120
155 128 1200
155 128 120
156 128 1200
157 128 1200
158 128 1200
159 128 120
159 128 120
159 128 120
159 128 120
159 128 120
159 128 120
159 128 120
159 128 120
159 128 120
160 128 960
161 128 960
162 128 960
163 128 120
163 128 120
163 128 120
163 128 120
163 128 120
164 128 480
164 127 480
164 126 480
164 125 120
164 125 120
164 125 120
164 125 120
164 124 360
164 124 120
164 123 360
164 123 120
164 122 360
164 122 120
164 121 360
164 121 120
164 120 360
164 120 120
164 119 360
164 118 360
164 117 360
164 116 120
164 116 120
164 115 120
164 114 120
164 113 120
164 112 120
164 111 120
164 110 120
164 109 120
163 109 120
162 109 120
161 109 120
160 109 120
159 109 120
158 109 120
158 109 120
157 109 120
157 109 120
156 109 120
156 109 120
156 109 120
156 108 240
156 108 120
156 107 240
156 107 120
156 106 240
156 106 120
156 105 240
156 105 120
156 104 240
156 104 120
156 103 240
156 103 120
156 103 120
156 102 360
156 102 120
156 102 120
156 101 480
156 101 120
156 100 480
156 100 120
156 100 120
156 99 600
156 99 120
156 99 120
156 98 720
156 98 120
156 98 120
156 97 840
156 97 120
156 96 840
156 96 120
156 96 120
156 95 960
156 95 120
156 94 960
156 94 120
156 93 960
156 93 120
156 92 960
156 92 120
156 91 960
156 91 120
156 90 960
156 89 960
156 88 960
156 88 120
156 87 960
156 87 120
156 86 960
156 86 120
156 85 960
156 85 120
156 84 960
156 84 120
156 83 960
156 83 120
156 82 960
156 82 120
156 81 960
156 80 960
156 79 960
156 78 120
156 78 120
156 78 120
156 78 120
156 78 120
156 77 480
156 76 480
156 75 480
156 74 120
156 74 120
156 73 120
156 72 120
156 71 120
156 70 120
156 69 120
156 68 120
156 67 120
156 66 120
156 65 120
156 64 120
156 63 120
156 62 120
156 61 120
80 19 120
79 19 120
78 19 120
77 19 120
76 19 120
75 19 120
74 19 120
73 19 120
72 19 120
71 19 120
70 19 120
70 19 120
69 19 120
69 19 120
68 19 120
68 19 120
68 19 120
67 19 240
67 19 120
67 19 120
66 19 360
66 19 120
66 19 120
66 19 120
65 19 600
65 19 120
65 19 120
65 19 120
65 19 120
64 19 960
64 19 120
64 19 120
64 19 120
63 19 1200
63 19 120
63 19 120
63 19 120
63 19 120
63 19 120
62 19 1680
62 19 120
62 19 120
62 19 120
62 19 120
62 20 2040
62 20 120
62 20 120
62 20 120
62 21 2280
62 21 120
62 21 120
62 21 120
62 22 2520
62 22 120
62 22 120
62 22 120
62 23 2760
62 23 120
62 23 120
62 24 2880
62 24 120
62 24 120
62 25 3000
62 25 120
62 25 120
62 26 3120
62 27 3120
62 28 3120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 29 120
62 30 2520
62 31 2520
62 32 2520
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 33 120
62 34 1560
62 35 1560
62 36 1560
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 37 120
62 38 1200
62 38 120
62 39 1200
62 39 120
62 40 1200
62 40 120
62 41 1200
62 42 1200
62 43 1200
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 44 120
62 45 1080
62 45 120
62 45 120
62 46 1200
62 46 120
62 47 1200
62 48 1200
62 49 1200
62 50 120
62 50 120
62 50 120
62 50 120
62 50 120
62 50 120
62 50 120
62 51 720
62 52 720
62 53 720
62 54 120
62 54 120
62 55 120
62 56 120
62 57 120
62 58 120
62 59 120
62 60 120
62 61 120
62 62 120
62 63 120
62 64 120
62 65 120
62 66 120
62 67 120
62 68 120
62 69 120
62 70 120
62 71 120
62 72 120
62 73 120
52 43 120
52 43 120
52 43 120
52 43 120
52 43 120
52 43 120
52 43 120
52 43 120
53 43 840
53 43 120
53 43 120
54 43 960
54 43 120
55 43 960
55 43 120
56 43 960
56 43 120
57 43 960
57 43 120
57 43 120
58 43 1080
58 43 120
59 43 1080
59 43 120
60 43 1080
60 43 120
61 43 1080
61 43 120
51 43 1080
50 43 1080
49 43 1080
48 43 120
48 43 120
48 43 120
48 43 120
47 43 360
46 43 360
45 43 360
44 43 120
43 43 120
42 43 120
41 43 120
40 43 120
39 43 120
38 43 120
37 43 120
36 43 120
35 43 120
34 43 120
33 43 120
32 43 120
31 43 120
30 43 120
29 43 120
28 43 120
27 43 120
26 43 120
25 43 120
24 43 120
24 42 120
24 41 120
24 40 120
24 39 120
24 38 120
24 37 120
