    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
107 170 120
106 170 120
105 170 120
104 170 120
103 170 120
102 170 120
101 170 120
100 170 120
100 169 120
100 168 120
100 167 120
100 166 120
100 165 120
100 164 120
100 163 120
100 162 120
100 161 120
100 160 120
100 159 120
100 158 120
100 157 120
100 156 120
100 155 120
100 154 120
100 153 120
100 152 120
100 151 120
100 150 120
100 149 120
100 148 120
100 147 120
100 146 120
100 146 120
100 145 120
100 145 120
100 144 120
100 144 120
100 144 120
100 143 240
100 143 120
100 143 120
100 142 360
100 142 120
100 142 120
100 141 480
100 141 120
100 141 120
100 140 600
100 140 120
100 140 120
100 140 120
100 139 840
100 139 120
100 139 120
100 138 960
100 138 120
100 138 120
100 138 120
100 137 1200
100 137 120
100 137 120
100 137 120
100 136 1440
100 136 120
100 136 120
100 136 120
100 136 120
100 135 1800
100 135 120
100 135 120
100 135 120
100 135 120
100 134 2160
100 134 120
100 134 120
100 134 120
100 134 120
100 134 120
100 133 2640
100 133 120
100 133 120
100 133 120
100 133 120
100 132 3000
100 132 120
100 132 120
100 132 120
100 132 120
100 132 120
100 131 3480
100 131 120
100 131 120
100 131 120
100 130 3720
100 130 120
100 130 120
100 130 120
100 130 120
100 129 4080
100 129 120
100 129 120
100 128 4200
100 128 120
100 128 120
100 127 4320
100 127 120
100 126 4320
100 125 4320
100 124 4320
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 123 120
100 122 3600
100 121 3600
100 120 3600
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 119 120
100 118 2880
100 117 2880
100 116 2880
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 115 120
100 114 2040
100 113 2040
100 112 2040
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 111 120
100 110 1800
100 110 120
100 109 1800
100 109 120
100 108 1800
100 107 1800
100 106 1800
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 105 120
100 104 1320
100 103 1320
100 102 1320
100 101 120
100 101 120
100 101 120
100 101 120
100 101 120
100 101 120
100 101 120
100 100 720
100 99 720
100 98 720
100 97 120
100 97 120
100 97 120
100 97 120
100 96 360
100 95 360
100 94 360
100 93 120
100 93 120
100 92 120
100 92 120
100 91 120
100 91 120
100 90 120
100 89 120
100 88 120
100 87 120
100 86 120
100 85 120
100 84 120
100 83 120
100 82 120
100 81 120
100 80 120
100 79 120
100 78 120
100 77 120
100 76 120
100 75 120
108 170 120
109 170 120
110 170 120
111 170 120
112 170 120
113 170 120
114 170 120
115 170 120
116 170 120
117 170 120
118 170 120
119 170 120
120 170 120
121 170 120
122 170 120
123 170 120
124 170 120
125 170 120
126 170 120
127 170 120
128 170 120
129 170 120
130 170 120
131 170 120
132 170 120
133 170 120
134 170 120
135 170 120
136 170 120
137 170 120
138 170 120
139 170 120
140 170 120
141 170 120
141 170 120
142 170 120
142 170 120
143 170 120
143 170 120
143 170 120
144 170 240
144 170 120
145 170 240
145 170 120
145 170 120
146 170 360
146 170 120
146 170 120
147 170 480
147 170 120
147 170 120
148 170 600
148 170 120
148 170 120
148 170 120
149 170 840
149 170 120
149 170 120
150 170 960
150 170 120
150 170 120
150 170 120
151 170 1200
151 170 120
151 170 120
152 170 1320
152 170 120
153 170 1320
153 170 120
154 170 1320
155 170 1320
156 170 1320
157 170 120
157 170 120
157 170 120
157 170 120
157 170 120
157 170 120
157 170 120
157 170 120
158 170 840
159 170 840
160 170 840
161 170 120
161 170 120
161 170 120
161 170 120
161 170 120
162 170 480
163 170 480
164 170 480
165 170 120
165 170 120
165 170 120
166 170 240
166 170 120
166 170 120
167 170 360
167 170 120
168 170 360
168 170 120
169 170 360
169 170 120
169 170 120
170 170 480
170 170 120
171 170 480
171 170 120
171 170 120
172 170 600
172 170 120
173 170 600
173 170 120
174 170 600
174 170 120
175 170 600
175 170 120
176 170 600
176 170 120
177 170 600
178 170 600
179 170 600
180 170 120
180 170 120
180 170 120
180 170 120
180 170 120
180 170 120
181 170 600
181 170 120
182 170 600
182 170 120
182 170 120
183 170 720
183 170 120
183 170 120
183 170 120
184 170 960
184 170 120
184 170 120
185 170 1080
185 170 120
185 170 120
185 170 120
186 170 1320
186 170 120
186 170 120
186 169 1440
186 168 1440
186 167 1440
186 166 120
186 166 120
186 166 120
186 166 120
186 165 360
186 164 360
186 163 360
186 162 120
186 162 120
186 161 120
186 161 120
186 160 120
186 160 120
186 159 120
186 158 120
186 157 120
186 156 120
186 155 120
186 154 120
186 153 120
186 152 120
186 151 120
186 150 120
186 149 120
186 148 120
186 147 120
Total Cost = 194800
