    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
78 179 120
79 179 120
80 179 120
81 179 120
82 179 120
83 179 120
84 179 120
85 179 120
86 179 120
87 179 120
88 179 120
88 179 120
89 179 120
89 179 120
90 179 120
90 179 120
91 179 120
91 179 120
92 179 120
92 179 120
93 179 120
94 179 120
95 179 120
96 179 120
97 179 120
98 179 120
99 179 120
100 179 120
101 179 120
102 179 120
103 179 120
104 179 120
104 178 120
104 177 120
104 176 120
104 175 120
104 174 120
104 173 120
104 172 120
104 171 120
104 170 120
104 169 120
104 168 120
104 167 120
104 166 120
104 165 120
104 164 120
104 163 120
104 162 120
104 161 120
104 160 120
104 159 120
104 158 120
104 157 120
104 156 120
104 155 120
104 154 120
104 153 120
104 152 120
104 151 120
104 150 120
104 149 120
104 148 120
104 147 120
104 146 120
104 145 120
70 110 120
71 110 120
72 110 120
72 110 120
73 110 120
73 110 120
74 110 120
74 110 120
75 110 120
75 110 120
75 110 120
76 110 240
76 110 120
77 110 240
77 110 120
78 110 240
79 110 240
80 110 240
81 110 120
82 110 120
83 110 120
84 110 120
85 110 120
86 110 120
87 110 120
88 110 120
89 110 120
90 110 120
91 110 120
92 110 120
93 110 120
94 110 120
95 110 120
96 110 120
97 110 120
98 110 120
99 110 120
99 110 120
100 110 120
100 110 120
100 110 120
100 110 120
101 110 360
101 110 120
101 110 120
101 110 120
102 110 600
102 110 120
102 110 120
102 110 120
102 110 120
102 110 120
103 110 1080
103 110 120
103 110 120
103 110 120
103 110 120
104 110 1440
104 110 120
104 110 120
104 110 120
104 110 120
104 110 120
104 111 1920
104 111 120
104 111 120
104 111 120
104 111 120
104 111 120
104 112 2400
104 112 120
104 112 120
104 112 120
104 112 120
104 112 120
104 113 2880
104 113 120
104 113 120
104 113 120
104 114 3120
104 114 120
104 114 120
104 114 120
104 114 120
104 115 3480
104 115 120
104 115 120
104 116 3600
104 116 120
104 116 120
104 117 3720
104 117 120
104 117 120
104 118 3840
104 118 120
104 118 120
104 119 3960
104 119 120
104 119 120
104 120 4080
104 120 120
104 120 120
104 121 4200
104 121 120
104 121 120
104 122 4320
104 122 120
104 123 4320
104 123 120
104 124 4320
104 124 120
104 125 4320
104 126 4320
104 127 4320
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 128 120
104 129 3360
104 130 3360
104 131 3360
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 132 120
104 133 1440
104 134 1440
104 135 1440
104 136 120
104 136 120
104 136 120
104 137 240
104 138 240
104 139 240
104 140 120
104 141 120
104 142 120
104 143 120
104 144 120
77 179 120
76 179 120
75 179 120
74 179 120
74 179 120
73 179 120
73 179 120
73 179 120
73 179 120
72 179 360
72 179 120
72 179 120
71 179 480
71 179 120
71 179 120
71 179 120
70 179 720
70 179 120
70 179 120
70 179 120
69 179 960
69 179 120
