    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
70 80 50
70 80 50
70 80 50
71 80 50
71 80 50
71 80 50
71 80 50
72 80 50
72 80 50
72 80 50
72 80 50
72 80 50
73 80 50
73 80 50
73 80 50
73 80 50
73 80 50
73 80 50
74 80 50
74 80 50
74 80 50
74 80 50
74 80 50
74 80 50
74 80 50
75 80 50
75 80 50
75 80 50
75 80 50
75 80 50
75 80 50
75 80 50
75 80 50
75 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
76 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
77 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
78 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 80 50
79 81 600
79 81 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 82 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 83 50
79 84 50
79 84 50
79 84 50
79 84 50
79 84 50
79 84 50
79 84 50
79 84 50
79 85 50
79 85 50
79 85 50
79 85 50
79 85 50
79 85 50
79 85 50
79 86 50
79 86 50
79 86 50
79 86 50
79 86 50
79 86 50
79 87 50
79 87 50
79 87 50
79 87 50
79 87 50
79 88 50
79 88 50
79 88 50
79 88 50
79 89 50
79 89 50
79 89 50
79 89 50
79 90 50
79 90 50
79 90 50
79 91 50
79 91 50
79 91 50
79 92 50
79 92 50
79 92 50
79 93 50
79 93 50
79 93 50
79 94 50
79 94 50
79 94 50
79 95 50
79 95 50
79 95 50
79 95 50
79 96 50
79 96 50
79 96 50
79 96 50
79 96 50
79 97 50
79 97 50
79 97 50
79 97 50
79 97 50
79 98 50
79 98 50
79 98 50
79 98 50
79 98 50
79 98 50
79 99 50
79 99 50
79 99 50
79 99 50
79 99 50
79 99 50
79 99 50
79 100 50
79 100 50
79 100 50
79 100 50
79 100 50
79 100 50
79 100 50
79 100 50
79 101 50
79 101 50
79 101 50
79 101 50
79 101 50
79 101 50
79 101 50
79 101 50
79 101 50
79 102 50
79 102 50
79 102 50
79 102 50
79 102 50
79 102 50
79 102 50
79 102 50
79 102 50
79 103 50
79 103 50
79 103 50
79 103 50
79 103 50
79 103 50
79 103 50
79 103 50
79 104 50
79 104 50
79 104 50
79 104 50
79 104 50
79 104 50
79 104 50
79 104 50
79 105 50
79 105 50
79 105 50
79 105 50
79 105 50
79 105 50
79 105 50
79 105 50
79 105 50
79 106 50
79 106 50
79 106 50
79 106 50
79 106 50
79 106 50
79 106 50
79 106 50
79 106 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 107 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 108 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 109 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 110 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 111 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 112 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 113 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 114 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 115 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 116 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 117 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 118 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 119 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 120 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 121 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 122 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 123 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 124 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
79 125 50
69 80 1200
68 80 50
68 80 50
68 80 50
67 80 50
67 80 50
67 80 50
66 80 50
