    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
96 84 120
97 84 120
98 84 120
99 84 120
100 84 120
101 84 120
102 84 120
103 84 120
104 84 120
105 84 120
106 84 120
107 84 120
108 84 120
109 84 120
110 84 120
111 84 120
111 84 120
112 84 120
112 84 120
113 84 120
113 84 120
113 84 120
114 84 240
114 84 120
115 84 240
115 84 120
116 84 240
116 84 120
116 84 120
117 84 360
117 84 120
118 84 360
118 84 120
119 84 360
119 84 120
120 84 360
120 84 120
121 84 360
121 84 120
122 84 360
122 84 120
123 84 360
123 84 120
123 84 120
124 84 480
124 84 120
125 84 480
125 84 120
126 84 480
126 84 120
126 84 120
127 84 600
127 84 120
128 84 600
128 84 120
129 84 600
129 84 120
130 84 600
130 84 120
131 84 600
132 84 600
133 84 600
134 84 120
134 84 120
134 84 120
135 84 240
135 84 120
136 84 240
137 84 240
138 84 240
139 84 120
140 84 120
140 85 120
140 86 120
140 87 120
140 88 120
140 89 120
140 90 120
140 91 120
140 92 120
140 92 120
140 93 120
140 93 120
140 94 120
140 94 120
140 95 120
140 95 120
140 96 120
140 96 120
140 97 120
140 97 120
140 98 120
140 98 120
140 99 120
140 100 120
140 101 120
140 102 120
140 103 120
140 104 120
140 105 120
140 106 120
140 107 120
140 108 120
140 109 120
140 110 120
140 111 120
140 112 120
140 113 120
140 114 120
140 115 120
140 116 120
140 117 120
140 118 120
140 119 120
140 120 120
140 121 120
140 122 120
140 123 120
140 124 120
140 125 120
140 126 120
140 127 120
140 128 120
140 129 120
140 130 120
140 131 120
140 132 120
140 133 120
140 134 120
140 135 120
140 136 120
140 137 120
140 138 120
140 139 120
140 140 120
140 141 120
140 142 120
140 143 120
140 144 120
97 83 120
97 82 120
97 81 120
97 80 120
97 79 120
97 78 120
97 77 120
97 76 120
97 75 120
97 74 120
97 73 120
97 72 120
97 71 120
97 70 120
97 69 120
97 68 120
97 67 120
97 66 120
97 65 120
97 65 120
97 64 120
97 64 120
97 63 120
97 63 120
97 63 120
97 62 240
97 62 120
97 62 120
97 61 360
97 61 120
97 61 120
97 60 480
97 60 120
97 60 120
97 59 600
97 59 120
97 59 120
97 58 720
97 58 120
97 57 720
97 57 120
