    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
0 42 100
1 42 100
2 42 100
3 42 100
4 42 100
5 42 100
6 42 100
7 42 100
8 42 100
9 42 100
10 42 100
10 42 100
11 42 100
11 42 100
12 42 100
12 42 100
12 42 100
13 42 200
13 42 100
13 42 100
14 42 300
14 42 100
14 42 100
14 42 100
15 42 500
15 42 100
15 42 100
15 42 100
16 42 700
16 42 100
16 42 100
16 42 100
16 42 100
17 42 1000
17 42 100
17 42 100
17 42 100
18 42 1200
18 42 100
18 42 100
18 42 100
18 42 100
19 42 1500
19 42 100
19 42 100
19 42 100
19 42 100
20 42 1800
20 42 100
20 42 100
20 42 100
21 42 2000
21 42 100
21 42 100
22 42 2100
22 42 100
22 42 100
22 42 100
23 42 2300
23 42 100
24 42 2300
24 42 100
25 42 2300
26 42 2300
27 42 2300
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
28 42 100
29 42 1600
30 42 1600
31 42 1600
32 42 100
32 42 100
32 42 100
32 42 100
32 42 100
32 42 100
32 42 100
32 42 100
33 42 700
34 42 700
35 42 700
36 42 100
36 42 100
36 42 100
37 42 200
38 42 200
39 42 200
40 42 100
41 42 100
42 42 100
43 42 100
44 42 100
45 42 100
46 42 100
47 42 100
48 42 100
49 42 100
50 42 100
51 42 100
52 42 100
53 42 100
54 42 100
55 42 100
56 42 100
57 42 100
58 42 100
58 42 100
59 42 100
59 42 100
60 42 100
60 42 100
61 42 100
61 42 100
61 42 100
62 42 200
62 42 100
63 42 200
63 42 100
64 42 200
64 42 100
65 42 200
65 42 100
65 42 100
66 42 300
66 42 100
67 42 300
67 42 100
68 42 300
68 42 100
69 42 300
70 42 300
71 42 300
72 42 100
72 42 100
72 42 100
73 42 200
73 42 100
74 42 200
75 42 200
76 42 200
77 42 100
77 42 100
78 42 100
78 42 100
79 42 100
79 42 100
80 42 100
80 42 100
81 42 100
81 42 100
82 42 100
82 42 100
83 42 100
83 42 100
84 42 100
84 42 100
84 42 100
85 42 200
85 42 100
86 42 200
86 42 100
86 42 100
86 43 300
86 44 300
86 45 300
86 46 100
86 46 100
86 47 100
86 47 100
86 48 100
86 48 100
86 49 100
86 49 100
86 50 100
86 50 100
86 51 100
86 51 100
86 52 100
86 52 100
86 53 100
86 53 100
86 54 100
86 54 100
86 55 100
86 55 100
86 56 100
86 56 100
86 57 100
86 57 100
86 57 100
86 58 200
86 58 100
86 59 200
86 59 100
86 60 200
86 60 100
86 61 200
86 61 100
86 62 200
86 62 100
86 63 200
86 63 100
86 64 200
86 64 100
86 65 200
86 65 100
86 66 200
86 67 200
86 68 200
86 69 100
86 69 100
86 70 100
86 71 100
86 72 100
86 73 100
86 74 100
86 75 100
86 76 100
86 77 100
86 78 100
86 79 100
86 80 100
86 81 100
86 82 100
86 83 100
86 84 100
86 85 100
86 86 100
86 87 100
86 88 100
86 89 100
86 90 100
86 91 100
29 43 100
29 43 100
29 43 100
29 43 100
29 43 100
29 43 100
29 43 100
