    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
103 164 120
104 164 120
105 164 120
106 164 120
107 164 120
108 164 120
109 164 120
110 164 120
111 164 120
112 164 120
113 164 120
114 164 120
115 164 120
116 164 120
117 164 120
118 164 120
119 164 120
120 164 120
121 164 120
122 164 120
123 164 120
124 164 120
125 164 120
126 164 120
127 164 120
128 164 120
129 164 120
130 164 120
131 164 120
132 164 120
133 164 120
134 164 120
135 164 120
136 164 120
137 164 120
138 164 120
139 164 120
140 164 120
141 164 120
142 164 120
143 164 120
144 164 120
145 164 120
146 164 120
147 164 120
148 164 120
148 164 120
149 164 120
149 164 120
150 164 120
150 164 120
151 164 120
151 164 120
151 164 120
151 165 240
151 165 120
151 166 240
151 167 240
151 168 240
151 169 120
151 169 120
151 170 120
151 170 120
151 171 120
151 171 120
151 172 120
151 172 120
151 173 120
151 173 120
151 174 120
151 174 120
151 175 120
151 175 120
151 176 120
151 176 120
151 177 120
151 177 120
151 177 120
151 178 240
151 178 120
151 179 240
151 179 120
151 180 240
151 180 120
151 181 240
151 181 120
151 182 240
151 182 120
151 183 240
151 183 120
151 183 120
151 184 360
151 184 120
151 185 360
151 185 120
151 186 360
151 187 360
151 188 360
151 189 120
151 189 120
151 190 120
151 190 120
151 191 120
151 191 120
151 192 120
151 192 120
151 193 120
151 194 120
151 195 120
151 196 120
151 197 120
195 165 120
194 165 120
193 165 120
192 165 120
191 165 120
190 165 120
189 165 120
188 165 120
187 165 120
186 165 120
185 165 120
184 165 120
184 165 120
183 165 120
183 165 120
182 165 120
182 165 120
182 165 120
181 165 240
181 165 120
181 165 120
180 165 360
180 165 120
180 165 120
179 165 480
179 165 120
179 165 120
179 165 120
178 165 720
178 165 120
178 165 120
178 165 120
177 165 960
177 165 120
177 165 120
177 165 120
176 165 1200
176 165 120
176 165 120
176 165 120
175 165 1440
175 165 120
175 165 120
175 165 120
174 165 1680
174 165 120
174 165 120
173 165 1800
173 165 120
172 165 1800
172 165 120
171 165 1800
171 165 120
170 165 1800
169 165 1800
168 165 1800
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
167 165 120
166 165 1320
165 165 1320
164 165 1320
163 165 120
163 165 120
163 165 120
163 165 120
163 165 120
163 165 120
163 165 120
162 165 720
161 165 720
160 165 720
159 165 120
159 165 120
159 165 120
159 165 120
158 165 360
158 165 120
157 165 360
157 165 120
156 165 360
156 165 120
155 165 360
155 165 120
154 165 360
154 165 120
153 165 360
152 165 360
165 72 360
164 72 120
163 72 120
162 72 120
161 72 120
160 72 120
159 72 120
158 72 120
157 72 120
156 72 120
155 72 120
154 72 120
153 72 120
153 72 120
152 72 120
152 72 120
151 72 120
151 72 120
150 72 120
150 72 120
149 72 120
149 72 120
149 72 120
148 72 240
148 72 120
148 72 120
147 72 360
147 72 120
147 72 120
146 72 480
146 72 120
146 72 120
145 72 600
145 72 120
145 72 120
144 72 720
144 72 120
143 72 720
143 72 120
142 72 720
142 72 120
142 72 120
141 72 840
140 72 840
139 72 840
138 72 120
138 72 120
138 72 120
138 72 120
138 72 120
138 72 120
138 72 120
137 72 720
137 72 120
137 72 120
136 72 840
136 72 120
135 72 840
135 72 120
134 72 840
134 72 120
133 72 840
133 72 120
133 72 120
132 72 960
131 72 960
130 72 960
129 72 120
129 72 120
129 72 120
129 72 120
129 72 120
129 72 120
129 72 120
128 72 720
128 72 120
127 72 720
126 72 720
125 72 720
124 72 120
124 72 120
124 72 120
124 72 120
124 72 120
123 72 480
123 72 120
122 72 480
122 72 120
121 72 480
121 72 120
120 72 480
120 72 120
120 72 120
119 72 600
119 72 120
118 72 600
118 72 120
118 72 120
117 72 720
117 72 120
116 72 720
116 72 120
116 72 120
115 72 840
115 72 120
114 72 840
114 72 120
114 72 120
113 72 960
113 72 120
112 72 960
112 72 120
112 72 120
112 71 1080
112 70 1080
112 69 1080
112 68 120
112 68 120
112 68 120
112 68 120
112 68 120
112 68 120
112 68 120
112 67 720
112 67 120
112 66 720
112 65 720
112 64 720
112 63 120
112 63 120
112 63 120
112 63 120
112 63 120
112 62 480
112 62 120
112 61 480
112 61 120
112 60 480
112 60 120
112 59 480
112 59 120
112 58 480
112 58 120
112 57 480
112 57 120
112 56 480
112 56 120
112 55 480
112 55 120
112 54 480
112 53 480
112 52 480
112 51 120
112 51 120
112 51 120
112 50 240
112 50 120
112 49 240
112 49 120
112 48 240
112 48 120
112 47 240
112 47 120
112 46 240
112 46 120
112 45 240
112 45 120
112 44 240
112 44 120
112 43 240
112 43 120
112 42 240
112 42 120
112 41 240
112 41 120
112 40 240
112 40 120
112 39 240
112 39 120
112 38 240
112 38 120
112 37 240
112 37 120
112 36 240
112 36 120
112 35 240
112 35 120
112 34 240
112 34 120
112 34 120
112 33 360
112 33 120
112 32 360
112 32 120
112 32 120
112 31 480
112 31 120
112 31 120
112 30 600
112 30 120
112 30 120
112 29 720
112 29 120
112 29 120
112 28 840
112 28 120
112 28 120
112 27 960
112 27 120
112 27 120
112 26 1080
112 26 120
112 25 1080
112 25 120
112 24 1080
112 24 120
112 23 1080
112 23 120
112 22 1080
112 22 120
112 22 120
112 21 1200
112 21 120
112 20 1200
112 20 120
112 20 120
112 19 1320
112 19 120
112 19 120
112 18 1440
112 18 120
112 18 120
112 17 1560
112 17 120
112 16 1560
112 16 120
112 16 120
112 15 1680
112 15 120
112 14 1680
112 14 120
112 13 1680
112 12 1680
112 11 1680
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 10 120
112 9 1080
112 8 1080
112 7 1080
112 6 120
112 6 120
112 6 120
112 6 120
112 5 360
112 5 120
112 4 360
112 3 360
125 46 360
124 46 120
124 46 120
123 46 120
123 46 120
122 46 120
122 46 120
122 46 120
121 46 240
121 46 120
120 46 240
120 46 120
119 46 240
119 46 120
119 46 120
118 46 360
118 46 120
117 46 360
117 46 120
116 46 360
116 46 120
115 46 360
115 46 120
114 46 360
113 46 360
38 77 360
37 77 120
36 77 120
35 77 120
34 77 120
33 77 120
32 77 120
31 77 120
30 77 120
29 77 120
28 77 120
27 77 120
26 77 120
25 77 120
24 77 120
23 77 120
22 77 120
21 77 120
20 77 120
19 77 120
18 77 120
17 77 120
16 77 120
15 77 120
14 77 120
13 77 120
13 77 120
12 77 120
12 77 120
11 77 120
11 77 120
10 77 120
10 77 120
10 77 120
10 78 240
10 79 240
10 80 240
10 81 120
10 82 120
10 83 120
10 84 120
10 85 120
10 86 120
10 87 120
10 88 120
10 89 120
10 90 120
10 91 120
10 92 120
10 93 120
10 94 120
10 95 120
10 96 120
10 97 120
10 98 120
10 99 120
10 100 120
10 101 120
10 102 120
10 103 120
10 104 120
10 105 120
10 106 120
10 107 120
10 108 120
10 109 120
10 110 120
10 111 120
10 112 120
10 113 120
10 114 120
10 115 120
10 116 120
10 117 120
10 118 120
10 119 120
10 120 120
Total Cost = 174760
