    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
15 12 120
16 12 120
17 12 120
17 12 120
18 12 120
18 12 120
19 12 120
19 12 120
20 12 120
20 12 120
21 12 120
21 12 120
22 12 120
22 12 120
23 12 120
23 12 120
24 12 120
24 12 120
25 12 120
25 12 120
26 12 120
26 12 120
27 12 120
27 12 120
28 12 120
28 12 120
29 12 120
29 12 120
29 12 120
30 12 240
30 12 120
31 12 240
31 12 120
32 12 240
32 12 120
33 12 240
33 12 120
34 12 240
34 12 120
35 12 240
35 12 120
36 12 240
37 12 240
38 12 240
39 12 120
39 12 120
40 12 120
40 12 120
41 12 120
41 12 120
41 12 120
42 12 240
42 12 120
43 12 240
43 12 120
43 12 120
44 12 360
44 12 120
44 12 120
45 12 480
45 12 120
45 12 120
46 12 600
46 12 120
46 12 120
47 12 720
47 12 120
48 12 720
48 12 120
48 12 120
49 12 840
49 12 120
49 12 120
50 12 960
50 12 120
51 12 960
51 12 120
51 12 120
52 12 1080
52 12 120
53 12 1080
53 12 120
53 12 120
54 12 1200
54 12 120
54 12 120
54 12 120
55 12 1440
55 12 120
55 12 120
56 12 1560
56 12 120
56 12 120
56 12 120
57 12 1800
57 12 120
57 12 120
57 12 120
57 12 120
58 12 2160
58 12 120
58 12 120
58 12 120
59 12 2400
59 12 120
59 12 120
59 12 120
59 12 120
60 12 2760
60 12 120
60 12 120
60 12 120
61 12 3000
61 12 120
61 12 120
61 12 120
62 12 3240
62 12 120
63 12 3240
63 12 120
63 12 120
64 12 3360
65 12 3360
66 12 3360
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
67 12 120
68 12 3120
69 12 3120
70 12 3120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
71 12 120
72 12 2640
73 12 2640
74 12 2640
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
75 12 120
76 12 2520
76 12 120
76 12 120
77 12 2640
77 12 120
77 12 120
78 12 2760
78 12 120
78 12 120
78 12 120
79 12 3000
79 12 120
79 12 120
80 12 3120
80 12 120
80 12 120
81 12 3240
81 12 120
81 12 120
82 12 3360
82 12 120
82 12 120
82 12 120
83 12 3600
83 12 120
84 12 3600
84 12 120
84 12 120
85 12 3720
85 12 120
86 12 3720
87 12 3720
88 12 3720
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
89 12 120
90 12 2880
91 12 2880
92 12 2880
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
93 12 120
94 12 2160
94 12 120
95 12 2160
95 12 120
96 12 2160
96 12 120
97 12 2160
97 12 120
97 12 120
98 12 2280
98 12 120
98 12 120
99 12 2400
99 12 120
100 12 2400
101 12 2400
102 12 2400
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
103 12 120
104 12 1560
105 12 1560
106 12 1560
107 12 120
107 12 120
107 12 120
107 12 120
107 12 120
107 12 120
107 12 120
108 12 720
108 12 120
109 12 720
110 12 720
111 12 720
112 12 120
112 12 120
112 12 120
112 12 120
112 12 120
112 12 120
112 12 120
112 13 720
112 14 720
112 15 720
112 16 120
112 16 120
112 16 120
112 16 120
112 16 120
112 17 480
112 17 120
112 18 480
112 19 480
112 20 480
112 21 120
112 21 120
112 21 120
112 21 120
112 22 360
112 22 120
112 22 120
112 23 480
112 23 120
112 24 480
112 24 120
112 24 120
112 25 600
112 25 120
112 26 600
112 26 120
112 26 120
112 27 720
112 27 120
112 28 720
112 28 120
112 29 720
112 30 720
112 31 720
112 32 120
112 32 120
112 32 120
112 32 120
112 33 360
112 33 120
112 34 360
112 35 360
112 36 360
112 37 120
112 37 120
Total Cost = 210992
