    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
4 56 120
5 56 120
6 56 120
7 56 120
8 56 120
9 56 120
10 56 120
11 56 120
12 56 120
13 56 120
14 56 120
15 56 120
16 56 120
16 56 120
17 56 120
17 56 120
18 56 120
18 56 120
19 56 120
19 56 120
19 56 120
20 56 240
20 56 120
21 56 240
21 56 120
21 57 240
21 57 120
21 57 120
21 58 360
21 58 120
21 59 360
21 59 120
21 59 120
21 60 480
21 60 120
21 60 120
21 61 600
21 61 120
21 61 120
21 61 120
21 62 840
21 62 120
21 62 120
21 63 960
21 63 120
21 63 120
21 63 120
21 64 1200
21 64 120
21 64 120
21 65 1320
21 65 120
21 65 120
21 66 1440
21 66 120
21 66 120
21 67 1560
21 67 120
21 68 1560
21 68 120
21 69 1560
21 69 120
21 70 1560
21 70 120
21 71 1560
21 71 120
21 71 120
21 72 1680
21 72 120
21 72 120
21 73 1800
21 73 120
21 73 120
21 74 1920
21 74 120
21 74 120
21 75 2040
21 75 120
21 75 120
21 76 2160
21 76 120
21 76 120
21 77 2280
21 77 120
21 78 2280
21 78 120
21 78 120
21 79 2400
21 79 120
21 80 2400
21 81 2400
21 82 2400
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 83 120
21 84 2040
21 85 2040
21 86 2040
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 88 1680
21 89 1680
21 90 1680
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 91 120
21 92 1080
21 93 1080
21 94 1080
21 95 120
21 95 120
21 95 120
21 95 120
21 95 120
21 96 480
21 96 120
21 97 480
21 98 480
21 99 480
21 100 120
21 100 120
21 100 120
21 100 120
21 101 360
21 101 120
21 102 360
21 102 120
21 103 360
21 103 120
3 56 360
2 56 360
1 56 360
1 57 120
1 58 120
1 59 120
1 60 120
1 61 120
1 62 120
1 63 120
1 64 120
1 65 120
1 66 120
1 67 120
1 68 120
1 69 120
1 70 120
1 71 120
1 72 120
1 73 120
1 74 120
1 75 120
1 76 120
1 77 120
1 78 120
1 79 120
1 80 120
1 81 120
1 82 120
1 83 120
1 84 120
