    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
196 174 120
195 174 120
194 174 120
193 174 120
192 174 120
191 174 120
190 174 120
189 174 120
188 174 120
187 174 120
186 174 120
186 174 120
185 174 120
185 174 120
184 174 120
184 174 120
184 174 120
183 174 240
183 174 120
183 174 120
182 174 360
182 174 120
182 174 120
181 174 480
181 174 120
181 174 120
180 174 600
180 174 120
180 174 120
179 174 720
179 174 120
178 174 720
178 174 120
178 174 120
177 174 840
177 174 120
177 174 120
176 174 960
176 174 120
176 174 120
175 174 1080
175 174 120
175 174 120
174 174 1200
174 174 120
174 174 120
173 174 1320
173 174 120
172 174 1320
172 174 120
172 174 120
171 174 1440
171 174 120
170 174 1440
170 174 120
169 174 1440
169 174 120
168 174 1440
168 174 120
167 174 1440
167 174 120
167 174 120
166 174 1560
166 174 120
166 174 120
165 174 1680
165 174 120
165 174 120
164 174 1800
164 174 120
164 174 120
163 174 1920
163 174 120
162 174 1920
162 174 120
162 174 120
161 174 2040
161 174 120
161 174 120
160 174 2160
160 174 120
159 174 2160
159 174 120
158 174 2160
158 174 120
157 174 2160
157 174 120
156 174 2160
156 174 120
155 174 2160
155 174 120
154 174 2160
153 174 2160
152 174 2160
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
151 174 120
150 174 1560
149 174 1560
148 174 1560
147 174 120
147 174 120
147 174 120
147 174 120
147 174 120
147 174 120
147 174 120
146 174 720
145 174 720
144 174 720
143 174 120
143 174 120
143 174 120
142 174 240
142 174 120
141 174 240
140 174 240
139 174 240
138 174 120
137 174 120
136 174 120
135 174 120
134 174 120
133 174 120
132 174 120
131 174 120
131 173 120
131 172 120
131 171 120
131 170 120
131 169 120
131 168 120
131 167 120
131 166 120
131 165 120
131 164 120
179 116 120
178 116 120
177 116 120
176 116 120
175 116 120
174 116 120
173 116 120
172 116 120
171 116 120
170 116 120
169 116 120
168 116 120
167 116 120
166 116 120
165 116 120
164 116 120
163 116 120
162 116 120
161 116 120
160 116 120
159 116 120
158 116 120
157 116 120
156 116 120
155 116 120
154 116 120
153 116 120
153 116 120
152 116 120
152 116 120
151 116 120
151 116 120
150 116 120
150 116 120
149 116 120
149 116 120
148 116 120
148 116 120
147 116 120
147 116 120
146 116 120
146 116 120
145 116 120
145 116 120
144 116 120
144 116 120
143 116 120
143 116 120
143 116 120
142 116 240
142 116 120
141 116 240
141 116 120
141 116 120
140 116 360
140 116 120
140 116 120
139 116 480
139 116 120
138 116 480
138 116 120
138 116 120
137 116 600
137 116 120
137 116 120
136 116 720
136 116 120
136 116 120
135 116 840
135 116 120
135 116 120
134 116 960
134 116 120
133 116 960
133 116 120
132 116 960
131 116 960
130 116 960
129 116 120
129 116 120
129 116 120
129 116 120
129 116 120
129 116 120
128 116 600
127 116 600
127 115 600
127 114 120
127 114 120
127 114 120
127 114 120
127 113 360
127 112 360
127 111 360
127 110 120
127 110 120
127 109 120
127 109 120
127 108 120
127 108 120
127 107 120
127 106 120
38 116 120
39 116 120
40 116 120
41 116 120
42 116 120
43 116 120
44 116 120
45 116 120
46 116 120
47 116 120
48 116 120
48 116 120
49 116 120
49 116 120
50 116 120
50 116 120
51 116 120
51 116 120
51 116 120
52 116 240
52 116 120
53 116 240
53 116 120
53 116 120
54 116 360
54 116 120
55 116 360
55 116 120
55 116 120
56 116 480
56 116 120
57 116 480
57 116 120
57 116 120
58 116 600
58 116 120
58 116 120
58 116 120
59 116 840
59 116 120
59 116 120
59 116 120
60 116 1080
60 116 120
60 116 120
60 116 120
61 116 1320
61 116 120
61 116 120
61 116 120
62 116 1560
62 116 120
62 116 120
62 116 120
63 116 1800
63 116 120
63 116 120
63 116 120
64 116 2040
