    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
124 20 120
123 20 120
122 20 120
121 20 120
120 20 120
119 20 120
118 20 120
117 20 120
116 20 120
115 20 120
114 20 120
113 20 120
112 20 120
111 20 120
110 20 120
109 20 120
108 20 120
107 20 120
106 20 120
105 20 120
104 20 120
103 20 120
102 20 120
101 20 120
100 20 120
99 20 120
98 20 120
97 20 120
96 20 120
95 20 120
94 20 120
93 20 120
92 20 120
91 20 120
90 20 120
89 20 120
89 20 120
88 20 120
88 20 120
87 20 120
87 20 120
87 20 120
86 20 240
86 20 120
86 20 120
85 20 360
85 20 120
85 20 120
84 20 480
84 20 120
83 20 480
83 20 120
83 20 120
82 20 600
82 20 120
81 20 600
81 20 120
81 20 120
80 20 720
80 20 120
79 20 720
79 20 120
78 20 720
78 20 120
77 20 720
77 20 120
76 20 720
76 20 120
75 20 720
75 20 120
75 20 120
74 20 840
74 20 120
73 20 840
73 20 120
72 20 840
72 20 120
71 20 840
71 20 120
70 20 840
69 20 840
68 20 840
67 20 120
67 20 120
67 20 120
67 20 120
67 20 120
66 20 480
65 20 480
64 20 480
63 20 120
63 20 120
62 20 120
62 20 120
61 20 120
60 20 120
59 20 120
58 20 120
57 20 120
56 20 120
55 20 120
54 20 120
53 20 120
52 20 120
51 20 120
50 20 120
49 20 120
48 20 120
47 20 120
46 20 120
45 20 120
44 20 120
43 20 120
42 20 120
41 20 120
40 20 120
39 20 120
38 20 120
37 20 120
36 20 120
35 20 120
34 20 120
33 20 120
32 20 120
31 20 120
30 20 120
29 20 120
28 20 120
27 20 120
27 21 120
27 22 120
27 23 120
27 24 120
27 25 120
27 26 120
27 27 120
27 28 120
27 29 120
27 30 120
27 31 120
27 32 120
27 33 120
27 34 120
27 35 120
27 36 120
27 37 120
27 38 120
27 39 120
27 40 120
27 41 120
27 41 120
27 42 120
27 42 120
27 43 120
27 43 120
27 44 120
27 44 120
27 45 120
27 45 120
27 46 120
27 46 120
27 46 120
27 47 240
27 47 120
27 48 240
27 48 120
27 49 240
27 49 120
27 49 120
27 50 360
27 50 120
27 51 360
27 51 120
27 51 120
27 52 480
27 52 120
27 53 480
27 53 120
27 53 120
27 54 600
27 54 120
27 55 600
27 55 120
27 56 600
27 56 120
27 57 600
27 57 120
27 58 600
27 58 120
27 59 600
27 59 120
27 60 600
27 61 600
27 62 600
27 63 120
27 63 120
27 63 120
27 64 240
27 64 120
27 65 240
27 66 240
81 87 240
80 87 120
79 87 120
78 87 120
77 87 120
76 87 120
75 87 120
74 87 120
73 87 120
72 87 120
71 87 120
70 87 120
69 87 120
68 87 120
67 87 120
66 87 120
65 87 120
64 87 120
63 87 120
63 87 120
62 87 120
62 87 120
61 87 120
61 87 120
61 87 120
61 87 120
60 87 360
60 87 120
60 87 120
59 87 480
59 87 120
59 87 120
59 87 120
58 87 720
58 87 120
58 87 120
58 87 120
58 87 120
57 87 1080
57 87 120
57 87 120
57 87 120
57 87 120
56 87 1440
56 87 120
56 87 120
56 87 120
55 87 1680
55 87 120
55 87 120
55 87 120
55 87 120
54 87 2040
54 87 120
54 87 120
54 87 120
53 87 2280
53 87 120
53 87 120
53 87 120
52 87 2520
52 87 120
52 87 120
51 87 2640
51 87 120
51 87 120
50 87 2760
50 87 120
50 87 120
49 87 2880
49 87 120
48 87 2880
48 87 120
47 87 2880
47 87 120
46 87 2880
45 87 2880
44 87 2880
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
43 87 120
42 87 2280
41 87 2280
40 87 2280
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
39 87 120
38 87 1440
37 87 1440
36 87 1440
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
35 87 120
34 87 1080
33 87 1080
32 87 1080
31 87 120
31 87 120
31 87 120
31 87 120
31 87 120
31 87 120
31 87 120
30 87 720
29 87 720
28 87 720
27 87 120
27 87 120
27 87 120
27 87 120
27 87 120
27 86 480
27 86 120
27 85 480
27 84 480
27 83 480
27 82 120
27 82 120
27 81 120
27 80 120
27 79 120
27 78 120
27 77 120
27 76 120
27 75 120
27 74 120
27 73 120
27 72 120
27 71 120
27 70 120
27 69 120
27 68 120
27 67 120
63 88 120
63 88 120
63 89 120
63 89 120
63 90 120
63 90 120
63 91 120
63 91 120
63 92 120
63 92 120
63 93 120
63 93 120
63 94 120
63 94 120
63 95 120
63 95 120
63 95 120
63 96 240
63 96 120
63 97 240
63 97 120
63 98 240
63 98 120
63 99 240
63 99 120
63 100 240
63 100 120
63 101 240
63 101 120
63 102 240
63 102 120
63 103 240
63 103 120
63 104 240
63 104 120
63 104 120
63 105 360
63 105 120
63 106 360
63 106 120
63 107 360
63 107 120
63 108 360
63 108 120
63 108 120
63 109 480
63 109 120
63 110 480
63 110 120
63 110 120
63 111 600
