    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
120 22 100
121 22 1300
121 22 100
122 22 1300
122 22 100
122 22 100
123 22 1400
123 22 100
123 22 100
124 22 1500
124 22 100
124 22 100
125 22 1600
125 22 100
125 22 100
126 22 1700
126 22 100
126 23 1700
126 24 1700
126 25 1700
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 26 100
126 27 1100
126 28 1100
126 29 1100
126 29 100
126 30 1100
126 30 100
126 31 1100
126 31 100
126 31 100
126 32 1200
126 32 100
126 32 100
126 32 100
126 33 1400
126 33 100
126 33 100
126 33 100
126 34 1600
126 34 100
126 34 100
126 35 1700
126 35 100
126 36 1700
126 37 1700
126 38 1700
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 39 100
126 40 1000
126 41 1000
126 42 1000
126 43 100
126 43 100
126 43 100
126 43 100
126 43 100
126 44 400
126 45 400
126 46 400
126 47 100
126 47 100
126 47 100
126 48 200
126 48 100
126 49 200
126 49 100
126 50 200
126 50 100
126 50 100
126 51 300
126 51 100
126 52 300
126 52 100
126 53 300
126 53 100
126 54 300
126 55 300
126 56 300
126 57 100
126 57 100
126 58 100
126 58 100
126 59 100
126 59 100
126 60 100
126 60 100
126 61 100
126 61 100
126 62 100
126 62 100
126 63 100
126 63 100
126 64 100
126 64 100
126 65 100
126 66 100
126 67 100
126 68 100
126 69 100
126 70 100
126 71 100
126 72 100
126 73 100
126 74 100
126 75 100
126 76 100
126 77 100
57 77 100
58 77 100
59 77 100
60 77 100
61 77 100
62 77 100
63 77 100
64 77 100
65 77 100
66 77 100
67 77 100
68 77 100
69 77 100
70 77 100
71 77 100
72 77 100
73 77 100
74 77 100
75 77 100
76 77 100
77 77 100
77 77 100
78 77 100
78 77 100
79 77 100
79 77 100
80 77 100
80 77 100
81 77 100
81 77 100
82 77 100
82 77 100
83 77 100
83 77 100
84 77 100
84 77 100
85 77 100
85 77 100
86 77 100
86 77 100
87 77 100
87 77 100
88 77 100
88 77 100
89 77 100
89 77 100
89 77 100
89 78 200
89 78 100
89 79 200
89 80 200
89 81 200
89 82 100
89 82 100
89 83 100
89 83 100
89 84 100
89 84 100
89 85 100
89 85 100
89 86 100
89 86 100
89 87 100
89 87 100
89 87 100
89 88 200
89 88 100
89 89 200
89 89 100
89 90 200
89 90 100
89 90 100
89 91 300
89 91 100
89 92 300
89 92 100
89 93 300
89 93 100
89 94 300
89 94 100
89 95 300
89 95 100
89 96 300
89 96 100
89 97 300
89 97 100
89 98 300
89 98 100
89 99 300
89 99 100
89 100 300
89 100 100
89 100 100
89 101 400
89 101 100
89 102 400
89 102 100
89 102 100
89 102 100
89 103 600
89 103 100
89 103 100
89 104 700
89 104 100
89 104 100
89 105 800
89 105 100
89 105 100
89 105 100
89 106 1000
89 106 100
89 106 100
89 106 100
89 107 1200
89 107 100
89 107 100
89 108 1300
89 108 100
89 108 100
89 109 1400
89 109 100
89 109 100
89 110 1500
89 110 100
89 111 1500
89 111 100
89 111 100
89 112 1600
89 112 100
89 112 100
89 113 1700
89 113 100
89 113 100
89 114 1800
89 114 100
16 194 1800
17 194 1800
18 194 1800
19 194 100
19 194 100
19 194 100
20 194 200
20 194 100
20 194 100
21 194 300
21 194 100
22 194 300
22 194 100
23 194 300
23 194 100
23 194 100
24 194 400
25 194 400
26 194 400
27 194 100
27 194 100
27 194 100
28 194 200
28 194 100
29 194 200
30 194 200
31 194 200
32 194 100
32 194 100
33 194 100
34 194 100
35 194 100
36 194 100
37 194 100
38 194 100
39 194 100
40 194 100
41 194 100
42 194 100
43 194 100
44 194 100
45 194 100
46 194 100
47 194 100
48 194 100
49 194 100
50 194 100
51 194 100
52 194 100
53 194 100
54 194 100
55 194 100
56 194 100
57 194 100
58 194 100
59 194 100
60 194 100
61 194 100
62 194 100
63 194 100
64 194 100
65 194 100
66 194 100
67 194 100
68 194 100
69 194 100
70 194 100
70 193 100
70 192 100
70 191 100
70 190 100
70 189 100
70 188 100
70 187 100
70 186 100
70 185 100
70 184 100
70 183 100
70 182 100
70 181 100
70 180 100
70 179 100
70 178 100
70 177 100
70 176 100
70 175 100
70 174 100
70 173 100
70 172 100
70 171 100
70 170 100
70 169 100
70 168 100
70 167 100
70 166 100
70 165 100
70 164 100
70 163 100
70 162 100
70 161 100
70 160 100
70 159 100
118 194 100
118 194 100
117 194 100
117 194 100
116 194 100
116 194 100
115 194 100
115 194 100
115 194 100
114 194 200
114 194 100
113 194 200
113 194 100
112 194 200
112 194 100
111 194 200
111 194 100
110 194 200
110 194 100
109 194 200
109 194 100
108 194 200
108 194 100
107 194 200
107 194 100
106 194 200
106 194 100
105 194 200
104 194 200
103 194 200
102 194 100
101 194 100
100 194 100
99 194 100
98 194 100
97 194 100
96 194 100
95 194 100
94 194 100
93 194 100
92 194 100
91 194 100
90 194 100
89 194 100
89 194 100
88 194 100
88 194 100
87 194 100
87 194 100
86 194 100
85 194 100
84 194 100
83 194 100
82 194 100
81 194 100
80 194 100
79 194 100
78 194 100
77 194 100
76 194 100
75 194 100
74 194 100
73 194 100
72 194 100
71 194 100
Total Cost = 106636
