    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
126 2 80
125 2 80
124 2 80
123 2 80
122 2 80
121 2 80
120 2 80
119 2 80
118 2 80
117 2 80
116 2 80
115 2 80
114 2 80
113 2 80
112 2 80
111 2 80
110 2 80
109 2 80
108 2 80
107 2 80
106 2 80
105 2 80
104 2 80
103 2 80
102 2 80
101 2 80
101 2 80
100 2 80
100 2 80
99 2 80
99 2 80
98 2 80
98 2 80
97 2 80
97 2 80
97 2 80
96 2 80
96 2 80
96 2 80
95 2 80
95 2 80
95 2 80
94 2 80
94 2 80
93 2 80
93 2 80
92 2 80
92 2 80
91 2 80
91 2 80
90 2 80
90 2 80
89 2 80
89 2 80
88 2 80
88 2 80
87 2 80
87 2 80
87 2 80
86 2 80
86 2 80
86 2 80
85 2 80
85 2 80
85 2 80
85 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
72 2 80
72 2 80
72 2 80
72 2 80
72 2 80
71 2 80
71 2 80
71 2 80
71 2 80
71 2 80
70 2 80
70 2 80
70 2 80
70 2 80
70 2 80
69 2 80
69 2 80
69 2 80
69 2 80
69 2 80
68 2 80
68 2 80
68 2 80
68 2 80
68 2 80
68 2 80
68 3 400
68 3 80
68 4 80
68 4 80
68 4 80
68 4 80
68 4 80
68 4 80
68 5 80
68 5 80
