    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
10 3 80
11 3 80
11 3 80
12 3 80
12 3 80
13 3 80
13 3 80
14 3 80
14 3 80
15 3 80
15 3 80
16 3 80
16 3 80
17 3 80
17 3 80
18 3 80
18 3 80
18 3 80
19 3 80
19 3 80
19 3 80
20 3 80
20 3 80
20 3 80
20 3 80
21 3 80
21 3 80
21 3 80
21 3 80
22 3 80
22 3 80
22 3 80
22 3 80
22 3 80
23 3 80
23 3 80
23 3 80
23 3 80
23 3 80
23 3 80
24 3 80
24 3 80
24 3 80
24 3 80
24 3 80
24 3 80
24 3 80
25 3 80
25 3 80
25 3 80
25 3 80
25 3 80
25 3 80
25 3 80
25 3 80
26 3 80
26 3 80
26 3 80
26 3 80
26 3 80
26 3 80
26 3 80
26 3 80
27 3 80
27 3 80
27 3 80
27 3 80
27 3 80
27 3 80
27 3 80
27 3 80
27 3 80
28 3 80
28 3 80
28 3 80
28 3 80
28 3 80
28 3 80
28 3 80
28 3 80
28 3 80
29 3 80
29 3 80
29 3 80
29 3 80
29 3 80
29 3 80
29 3 80
29 3 80
29 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
30 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
31 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
32 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
33 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
34 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
35 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
36 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
37 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
38 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
39 3 80
