    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
6 168 80
7 168 80
8 168 80
9 168 80
10 168 80
11 168 80
12 168 80
13 168 80
14 168 80
15 168 80
16 168 80
17 168 80
18 168 80
19 168 80
20 168 80
21 168 80
22 168 80
23 168 80
24 168 80
25 168 80
26 168 80
27 168 80
28 168 80
29 168 80
30 168 80
31 168 80
32 168 80
33 168 80
34 168 80
35 168 80
36 168 80
37 168 80
38 168 80
39 168 80
39 168 80
40 168 80
40 168 80
41 168 80
41 168 80
41 167 80
41 167 80
41 167 80
41 166 80
41 166 80
41 166 80
41 166 80
41 165 80
41 165 80
41 165 80
41 165 80
41 164 80
41 164 80
41 164 80
41 164 80
41 164 80
41 163 80
41 163 80
41 163 80
41 163 80
41 163 80
41 163 80
41 162 80
41 162 80
41 162 80
41 162 80
41 162 80
41 162 80
41 162 80
41 161 80
41 161 80
41 161 80
41 161 80
41 161 80
41 161 80
41 161 80
41 160 80
41 160 80
41 160 80
41 160 80
41 160 80
41 160 80
41 160 80
41 160 80
41 159 80
41 159 80
41 159 80
41 159 80
41 159 80
41 159 80
41 159 80
41 159 80
41 158 80
41 158 80
41 158 80
41 158 80
41 158 80
41 158 80
41 158 80
41 157 80
41 157 80
41 157 80
41 157 80
41 157 80
41 157 80
41 157 80
41 156 80
41 156 80
41 156 80
41 156 80
41 156 80
41 156 80
41 155 80
41 155 80
41 155 80
41 155 80
41 155 80
41 155 80
41 154 80
41 154 80
41 154 80
41 154 80
41 154 80
41 154 80
41 153 80
41 153 80
41 153 80
41 153 80
41 153 80
41 153 80
41 152 80
41 152 80
41 152 80
41 152 80
41 152 80
41 152 80
41 151 80
41 151 80
41 151 80
41 151 80
41 151 80
41 151 80
41 150 80
41 150 80
41 150 80
41 150 80
41 150 80
41 150 80
41 150 80
41 149 80
41 149 80
41 149 80
41 149 80
41 149 80
41 149 80
41 149 80
41 149 80
41 148 80
41 148 80
41 148 80
41 148 80
41 148 80
41 148 80
41 148 80
41 148 80
41 148 80
66 91 640
65 91 80
64 91 80
63 91 80
62 91 80
61 91 80
60 91 80
59 91 80
58 91 80
57 91 80
56 91 80
55 91 80
54 91 80
53 91 80
52 91 80
51 91 80
50 91 80
49 91 80
48 91 80
47 91 80
46 91 80
46 91 80
45 91 80
45 91 80
44 91 80
44 91 80
43 91 80
43 91 80
42 91 80
42 91 80
41 91 80
41 91 80
41 91 80
41 92 160
41 92 80
41 93 80
41 93 80
41 93 80
41 94 80
41 94 80
41 94 80
41 95 80
41 95 80
41 95 80
41 96 80
41 96 80
41 96 80
41 97 80
41 97 80
41 97 80
41 98 80
41 98 80
41 98 80
41 99 80
41 99 80
41 99 80
41 99 80
41 100 80
41 100 80
41 100 80
41 100 80
41 101 80
41 101 80
41 101 80
41 101 80
41 102 80
41 102 80
41 102 80
41 102 80
41 103 80
41 103 80
41 103 80
41 103 80
41 103 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 105 80
41 105 80
41 105 80
41 105 80
41 105 80
41 105 80
41 105 80
41 106 80
41 106 80
41 106 80
41 106 80
41 106 80
41 106 80
41 106 80
41 106 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 107 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 108 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 109 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 110 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 111 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 112 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 113 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 114 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 115 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 116 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 117 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 118 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 119 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 120 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 121 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 122 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 123 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
41 124 80
