    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
27 152 25
28 152 25
29 152 25
30 152 25
31 152 25
32 152 25
33 152 25
34 152 25
35 152 25
36 152 25
37 152 25
38 152 25
39 152 25
40 152 25
40 151 25
40 150 25
40 149 25
40 148 25
40 147 25
40 146 25
40 145 25
40 144 25
40 143 25
40 142 25
40 141 25
40 140 25
40 139 25
40 138 25
40 137 25
40 136 25
40 135 25
40 134 25
40 133 25
40 132 25
40 132 25
40 131 25
40 131 25
40 130 25
40 130 25
40 129 25
40 129 25
40 129 25
40 128 25
40 128 25
40 128 25
40 127 25
40 127 25
40 127 25
40 127 25
40 126 25
40 126 25
40 126 25
40 126 25
40 126 25
40 125 25
40 125 25
40 125 25
40 125 25
40 125 25
40 125 25
40 124 25
40 124 25
40 124 25
40 124 25
40 124 25
40 124 25
40 124 25
40 123 25
40 123 25
40 123 25
40 123 25
40 123 25
40 123 25
40 123 25
40 122 25
40 122 25
40 122 25
40 122 25
40 122 25
40 122 25
40 122 25
40 121 25
40 121 25
40 121 25
40 121 25
40 121 25
40 121 25
40 120 25
40 120 25
40 120 25
40 120 25
40 120 25
40 119 25
40 119 25
40 119 25
40 119 25
40 118 25
40 118 25
40 118 25
40 117 25
40 117 25
40 117 25
40 116 25
40 116 25
40 115 25
40 115 25
40 114 25
40 114 25
40 113 25
40 113 25
40 112 25
40 111 25
40 110 25
40 109 25
40 108 25
40 108 25
40 107 25
40 107 25
40 106 25
40 106 25
40 105 25
40 105 25
40 104 25
40 104 25
40 103 25
40 103 25
40 102 25
40 102 25
40 101 25
40 101 25
40 101 25
40 100 25
40 100 25
40 100 25
40 99 25
40 99 25
40 98 25
40 98 25
40 97 25
40 97 25
40 96 25
40 96 25
40 95 25
40 94 25
40 93 25
40 92 25
40 91 25
40 90 25
40 89 25
40 88 25
40 87 25
40 86 25
40 86 25
40 85 25
40 85 25
40 84 25
40 84 25
40 84 25
40 83 25
40 83 25
40 83 25
40 82 25
40 82 25
40 82 25
