    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
61 157 100
60 157 100
59 157 100
58 157 100
57 157 100
56 157 100
55 157 100
54 157 100
53 157 100
53 157 100
52 157 100
52 157 100
51 157 100
51 157 100
51 157 100
50 157 200
50 157 100
49 157 200
49 157 100
49 157 100
48 157 300
48 157 100
48 157 100
47 157 400
47 157 100
47 157 100
46 157 500
46 157 100
46 157 100
45 157 600
45 157 100
45 157 100
44 157 700
44 157 100
43 157 700
43 157 100
43 157 100
42 157 800
42 157 100
42 157 100
41 157 900
41 157 100
40 157 900
40 157 100
39 157 900
39 157 100
39 157 100
38 157 1000
38 157 100
37 157 1000
37 157 100
36 157 1000
36 157 100
35 157 1000
35 157 100
34 157 1000
34 157 100
33 157 1000
32 157 1000
31 157 1000
30 157 100
30 157 100
30 157 100
30 157 100
30 157 100
30 157 100
30 157 100
30 157 100
30 157 100
29 157 800
28 157 800
27 157 800
26 157 100
26 157 100
26 157 100
26 157 100
26 157 100
26 157 100
25 157 500
24 157 500
23 157 500
22 157 100
22 157 100
22 157 100
21 157 200
20 157 200
19 157 200
18 157 100
18 157 100
17 157 100
17 158 100
17 159 100
17 160 100
17 161 100
17 162 100
17 163 100
17 164 100
17 165 100
17 166 100
17 167 100
17 168 100
17 169 100
17 170 100
17 171 100
17 171 100
17 172 100
17 172 100
17 172 100
17 173 200
17 173 100
17 173 100
17 174 300
17 174 100
17 174 100
17 175 400
17 175 100
17 175 100
17 175 100
17 175 100
17 176 700
17 176 100
17 176 100
17 176 100
17 177 900
17 177 100
17 177 100
17 177 100
17 177 100
17 177 100
17 178 1300
17 178 100
17 178 100
17 178 100
17 178 100
17 178 100
17 179 1700
17 179 100
17 179 100
17 179 100
17 179 100
17 179 100
17 180 2100
17 180 100
17 180 100
17 180 100
17 180 100
17 180 100
17 181 2500
17 181 100
17 181 100
17 181 100
17 181 100
17 182 2800
17 182 100
17 182 100
17 182 100
17 183 3000
17 183 100
17 183 100
17 183 100
17 184 3200
17 185 3200
17 186 3200
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 187 100
17 188 2200
17 189 2200
17 190 2200
17 191 100
17 191 100
17 191 100
17 191 100
17 191 100
17 192 400
17 193 400
17 194 400
17 195 100
17 196 100
17 197 100
17 198 100
17 199 100
9 139 100
10 139 100
11 139 100
12 139 100
13 139 100
14 139 100
15 139 100
16 139 100
17 139 100
17 140 100
17 141 100
17 142 100
17 143 100
17 144 100
17 145 100
17 146 100
17 147 100
17 148 100
17 149 100
17 150 100
17 150 100
17 151 100
17 151 100
17 152 100
17 152 100
17 153 100
17 153 100
17 154 100
17 154 100
17 155 100
17 155 100
17 156 100
17 156 100
8 139 100
7 139 100
6 139 100
5 139 100
4 139 100
3 139 100
2 139 100
1 139 100
0 139 100
0 138 100
0 137 100
0 136 100
0 135 100
0 134 100
0 133 100
0 132 100
0 131 100
0 130 100
0 129 100
0 128 100
0 127 100
0 126 100
0 125 100
0 125 100
0 124 100
0 124 100
0 124 100
0 123 200
0 123 100
0 122 200
0 122 100
0 122 100
0 121 300
0 121 100
0 121 100
0 120 400
0 120 100
0 120 100
0 119 500
0 119 100
0 119 100
0 118 600
0 118 100
0 118 100
0 118 100
0 117 800
0 117 100
0 117 100
0 117 100
0 117 100
0 116 1100
0 116 100
0 116 100
0 116 100
0 116 100
0 115 1400
0 115 100
0 115 100
0 115 100
0 115 100
0 114 1700
0 114 100
0 114 100
0 114 100
0 114 100
0 114 100
0 113 2100
0 113 100
0 113 100
0 113 100
0 113 100
0 113 100
0 112 2500
0 112 100
0 112 100
0 112 100
0 112 100
0 111 2800
0 111 100
0 111 100
0 111 100
0 110 3000
0 110 100
0 110 100
0 110 100
0 109 3200
0 109 100
0 108 3200
0 108 100
0 107 3200
0 106 3200
0 105 3200
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 104 100
0 103 1900
0 102 1900
0 101 1900
0 100 100
0 100 100
0 100 100
0 100 100
0 100 100
0 100 100
0 99 500
0 98 500
0 97 500
0 96 100
0 96 100
0 95 100
0 95 100
0 94 100
0 93 100
0 92 100
0 91 100
0 90 100
0 89 100
0 88 100
0 87 100
0 86 100
0 85 100
0 84 100
0 83 100
0 83 100
0 82 100
0 82 100
0 81 100
0 81 100
0 81 100
0 80 200
0 80 100
0 80 100
0 79 300
0 79 100
0 78 300
0 78 100
0 78 100
0 77 400
0 77 100
0 77 100
0 77 100
0 76 600
0 76 100
0 75 600
0 75 100
0 75 100
0 74 700
0 74 100
0 74 100
0 73 800
0 73 100
0 72 800
0 71 800
0 70 800
0 69 100
0 69 100
0 69 100
0 69 100
0 69 100
0 68 400
0 67 400
0 66 400
0 65 100
0 65 100
0 64 100
0 63 100
0 62 100
0 61 100
0 60 100
0 59 100
0 58 100
0 57 100
0 56 100
0 55 100
0 54 100
0 53 100
0 52 100
0 51 100
0 50 100
0 49 100
0 48 100
0 47 100
0 46 100
0 45 100
0 44 100
0 43 100
0 42 100
0 41 100
0 40 100
0 40 100
0 39 100
0 39 100
0 39 100
0 38 200
0 38 100
0 38 100
0 37 300
0 37 100
0 37 100
0 37 100
0 36 500
0 36 100
0 36 100
0 36 100
0 36 100
0 35 800
0 35 100
0 35 100
0 35 100
0 35 100
0 35 100
0 34 1200
0 34 100
0 34 100
0 34 100
0 34 100
0 34 100
0 34 100
0 33 1700
0 33 100
0 33 100
0 33 100
0 33 100
0 33 100
0 32 2100
0 32 100
0 32 100
0 32 100
0 32 100
0 32 100
0 31 2500
0 31 100
0 31 100
0 31 100
0 31 100
0 30 2800
0 30 100
0 30 100
0 29 2900
0 29 100
0 29 100
0 28 3000
0 27 3000
0 26 3000
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 25 100
0 24 2000
0 23 2000
0 22 2000
0 21 100
0 21 100
0 21 100
0 21 100
0 21 100
0 21 100
0 21 100
0 20 600
0 19 600
0 18 600
0 17 100
0 17 100
0 16 100
0 16 100
0 15 100
0 15 100
0 14 100
0 13 100
0 12 100
0 11 100
0 10 100
0 9 100
0 8 100
0 7 100
0 6 100
0 5 100
0 4 100
0 3 100
106 2 100
107 2 100
108 2 100
108 3 100
108 4 100
108 5 100
108 6 100
108 7 100
108 8 100
108 9 100
108 10 100
108 10 100
108 11 100
108 11 100
108 12 100
108 12 100
108 12 100
108 13 200
108 13 100
108 13 100
108 14 300
108 14 100
108 14 100
108 15 400
108 15 100
108 15 100
108 15 100
108 16 600
108 16 100
108 16 100
108 17 700
108 17 100
108 17 100
108 17 100
108 18 900
108 18 100
108 18 100
108 18 100
108 19 1100
108 19 100
108 19 100
108 19 100
108 20 1300
108 20 100
108 20 100
108 20 100
108 21 1500
108 21 100
108 21 100
108 21 100
108 21 100
108 22 1800
108 22 100
108 22 100
108 22 100
108 22 100
108 22 100
108 23 2200
108 23 100
108 23 100
108 23 100
108 23 100
108 23 100
108 24 2600
108 24 100
108 24 100
108 24 100
108 24 100
108 24 100
108 24 100
108 25 3100
108 25 100
108 25 100
108 25 100
108 25 100
108 25 100
108 26 3500
108 26 100
108 26 100
108 26 100
108 26 100
108 26 100
108 27 3900
108 27 100
108 27 100
108 27 100
108 28 4100
108 28 100
108 28 100
108 29 4200
108 29 100
108 29 100
108 30 4300
108 30 100
108 30 100
108 31 4400
108 31 100
108 31 100
108 32 4500
108 32 100
108 32 100
108 33 4600
108 33 100
108 33 100
108 34 4700
108 34 100
108 35 4700
108 36 4700
108 37 4700
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 38 100
108 39 3800
108 40 3800
108 41 3800
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 42 100
108 43 2600
108 44 2600
108 45 2600
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 46 100
108 47 1000
108 48 1000
108 49 1000
108 50 100
108 51 100
108 52 100
108 53 100
108 54 100
108 55 100
108 56 100
108 57 100
108 58 100
108 59 100
108 60 100
108 61 100
108 62 100
108 63 100
108 64 100
108 65 100
108 66 100
108 67 100
108 68 100
121 182 100
122 182 100
123 182 100
124 182 100
125 182 100
126 182 100
127 182 100
128 182 100
129 182 100
130 182 100
131 182 100
132 182 100
132 181 100
132 180 100
132 179 100
132 178 100
132 177 100
132 176 100
132 176 100
132 175 100
132 175 100
132 174 100
132 174 100
132 174 100
132 173 200
132 173 100
132 172 200
132 172 100
132 172 100
132 171 300
132 171 100
132 171 100
132 170 400
132 170 100
132 170 100
132 170 100
132 169 600
132 169 100
132 169 100
132 169 100
132 168 800
132 168 100
132 168 100
132 168 100
132 168 100
132 167 1100
132 167 100
132 167 100
132 167 100
132 167 100
132 167 100
132 166 1500
132 166 100
132 166 100
132 166 100
132 166 100
132 166 100
132 165 1900
132 165 100
132 165 100
132 165 100
132 165 100
132 165 100
132 164 2300
132 164 100
132 164 100
132 164 100
132 164 100
132 163 2600
132 163 100
132 163 100
132 163 100
132 162 2800
132 162 100
132 162 100
132 161 2900
132 160 2900
132 159 2900
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 158 100
132 157 2100
132 156 2100
132 155 2100
132 154 100
132 154 100
132 154 100
132 154 100
132 154 100
132 154 100
132 153 500
132 152 500
132 151 500
132 150 100
132 149 100
132 148 100
132 147 100
132 146 100
132 145 100
132 144 100
132 143 100
132 142 100
132 141 100
132 140 100
132 139 100
132 138 100
132 137 100
132 136 100
132 135 100
132 134 100
132 133 100
132 132 100
Total Cost = 335644
