    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
125 189 120
124 189 120
123 189 120
122 189 120
121 189 120
120 189 120
119 189 120
118 189 120
117 189 120
116 189 120
115 189 120
114 189 120
113 189 120
112 189 120
111 189 120
110 189 120
109 189 120
108 189 120
107 189 120
106 189 120
105 189 120
104 189 120
103 189 120
102 189 120
102 188 120
102 187 120
102 186 120
102 185 120
102 184 120
102 183 120
102 182 120
102 181 120
102 180 120
102 179 120
102 178 120
102 177 120
102 176 120
102 175 120
102 174 120
102 173 120
102 172 120
102 171 120
102 170 120
102 169 120
102 168 120
102 167 120
102 166 120
102 165 120
102 164 120
102 163 120
102 162 120
102 161 120
102 160 120
102 159 120
102 158 120
102 157 120
102 156 120
102 155 120
102 154 120
102 153 120
102 152 120
102 151 120
102 150 120
102 149 120
102 148 120
102 147 120
102 146 120
102 145 120
102 144 120
102 143 120
102 142 120
102 141 120
102 140 120
102 139 120
102 138 120
102 137 120
102 136 120
102 135 120
102 134 120
102 133 120
102 132 120
102 131 120
2 157 120
3 157 120
4 157 120
5 157 120
6 157 120
7 157 120
8 157 120
9 157 120
10 157 120
11 157 120
12 157 120
13 157 120
14 157 120
15 157 120
16 157 120
17 157 120
18 157 120
19 157 120
20 157 120
21 157 120
22 157 120
23 157 120
24 157 120
24 157 120
25 157 120
25 157 120
26 157 120
26 157 120
27 157 120
27 157 120
28 157 120
28 157 120
29 157 120
29 157 120
30 157 120
30 157 120
31 157 120
31 157 120
32 157 120
32 157 120
33 157 120
33 157 120
34 157 120
34 157 120
35 157 120
35 157 120
36 157 120
36 157 120
37 157 120
37 157 120
38 157 120
38 157 120
39 157 120
39 157 120
40 157 120
40 157 120
41 157 120
41 157 120
42 157 120
42 157 120
42 157 120
43 157 240
43 157 120
44 157 240
44 157 120
45 157 240
45 157 120
45 157 120
46 157 360
46 157 120
46 156 360
46 156 120
46 155 360
46 155 120
46 154 360
46 154 120
46 153 360
46 153 120
46 152 360
46 152 120
46 151 360
46 150 360
46 149 360
46 148 120
46 148 120
46 148 120
46 147 240
46 147 120
46 146 240
46 146 120
46 145 240
46 144 240
46 143 240
46 142 120
46 142 120
46 141 120
46 141 120
46 140 120
46 140 120
46 139 120
46 139 120
46 138 120
46 138 120
46 137 120
46 137 120
46 136 120
46 136 120
46 135 120
46 135 120
46 134 120
46 134 120
46 133 120
46 133 120
46 132 120
46 132 120
46 131 120
46 131 120
46 131 120
46 130 240
46 130 120
46 129 240
46 129 120
46 128 240
46 128 120
46 128 120
46 127 360
46 127 120
46 126 360
46 126 120
46 126 120
46 125 480
46 125 120
46 125 120
46 124 600
46 124 120
46 124 120
46 123 720
46 123 120
46 123 120
46 122 840
46 122 120
46 121 840
46 121 120
46 120 840
46 120 120
46 119 840
46 118 840
46 117 840
46 116 120
46 116 120
46 116 120
46 116 120
46 116 120
46 115 480
46 114 480
46 113 480
46 112 120
46 112 120
46 112 120
46 112 120
46 111 360
46 110 360
46 109 360
46 108 120
46 108 120
46 108 120
46 107 240
46 107 120
46 106 240
46 106 120
46 105 240
46 105 120
46 105 120
46 104 360
46 104 120
46 103 360
46 103 120
46 102 360
46 102 120
46 101 360
46 101 120
46 100 360
46 100 120
46 99 360
46 99 120
46 98 360
46 97 360
46 96 360
Total Cost = 55080
