    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
148 51 25
147 51 25
146 51 25
145 51 25
144 51 25
143 51 25
142 51 25
141 51 25
140 51 25
139 51 25
138 51 25
137 51 25
136 51 25
135 51 25
134 51 25
133 51 25
132 51 25
131 51 25
130 51 25
129 51 25
128 51 25
127 51 25
126 51 25
125 51 25
124 51 25
123 51 25
122 51 25
121 51 25
120 51 25
119 51 25
118 51 25
117 51 25
116 51 25
115 51 25
114 51 25
113 51 25
112 51 25
111 51 25
110 51 25
109 51 25
108 51 25
107 51 25
106 51 25
105 51 25
104 51 25
103 51 25
102 51 25
102 51 25
101 51 25
101 51 25
100 51 25
100 51 25
99 51 25
99 51 25
98 51 25
98 51 25
97 51 25
97 51 25
96 51 25
95 51 25
94 51 25
93 51 25
92 51 25
91 51 25
90 51 25
89 51 25
88 51 25
87 51 25
86 51 25
85 51 25
84 51 25
83 51 25
82 51 25
81 51 25
80 51 25
80 51 25
79 51 25
79 51 25
78 51 25
78 51 25
77 51 25
77 51 25
76 51 25
76 51 25
76 51 25
75 51 25
75 51 25
75 51 25
75 51 25
74 51 25
74 51 25
74 51 25
74 51 25
74 51 25
73 51 25
73 51 25
73 51 25
73 51 25
73 51 25
73 51 25
72 51 25
72 51 25
72 51 25
72 51 25
72 51 25
72 51 25
72 51 25
72 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
71 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
70 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
69 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
68 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
67 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
66 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
65 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
64 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
63 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
62 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
61 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
60 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
59 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
58 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
57 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
56 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
55 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
54 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
53 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
52 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
51 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
50 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
49 51 25
48 51 25
48 51 25
48 51 25
48 51 25
48 51 25
