    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
37 180 80
38 180 80
39 180 80
40 180 80
41 180 80
42 180 80
43 180 80
44 180 80
45 180 80
46 180 80
47 180 80
48 180 80
48 180 80
49 180 80
49 180 80
50 180 80
50 180 80
50 180 80
51 180 80
51 180 80
51 180 80
52 180 80
52 180 80
52 180 80
52 180 80
53 180 80
53 180 80
53 180 80
53 180 80
54 180 80
54 180 80
54 180 80
54 180 80
55 180 80
55 180 80
55 180 80
55 180 80
55 180 80
56 180 80
56 180 80
56 180 80
56 180 80
56 180 80
56 180 80
57 180 80
57 180 80
57 180 80
57 180 80
57 180 80
57 180 80
57 180 80
58 180 80
58 180 80
58 180 80
58 180 80
58 180 80
58 180 80
58 180 80
58 180 80
58 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
59 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
60 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
61 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
62 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
63 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
64 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
65 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
66 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
67 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
68 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
69 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
70 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
71 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
72 180 80
