    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
174 142 100
175 142 100
176 142 100
177 142 100
178 142 100
179 142 100
180 142 100
181 142 100
182 142 100
183 142 100
184 142 100
185 142 100
186 142 100
187 142 100
188 142 100
189 142 100
190 142 100
191 142 100
192 142 100
193 142 100
194 142 100
195 142 100
196 142 100
197 142 100
198 142 100
199 142 100
199 142 100
199 143 100
199 143 100
199 144 100
199 144 100
199 145 100
199 145 100
199 146 100
199 146 100
199 147 100
199 147 100
199 148 100
199 148 100
199 149 100
199 149 100
199 150 100
199 150 100
199 150 100
199 151 200
199 151 100
199 152 200
199 152 100
199 153 200
199 154 200
199 155 200
199 156 100
199 157 100
199 158 100
199 159 100
199 160 100
199 161 100
199 162 100
199 163 100
199 164 100
199 165 100
199 166 100
199 167 100
199 168 100
199 169 100
199 170 100
199 171 100
199 172 100
199 173 100
199 174 100
199 175 100
199 176 100
199 177 100
199 178 100
199 179 100
199 180 100
199 181 100
199 182 100
199 183 100
199 184 100
199 185 100
199 186 100
199 187 100
199 188 100
199 189 100
199 190 100
173 142 100
172 142 100
171 142 100
170 142 100
169 142 100
168 142 100
167 142 100
166 142 100
165 142 100
164 142 100
163 142 100
162 142 100
161 142 100
160 142 100
159 142 100
158 142 100
157 142 100
156 142 100
155 142 100
154 142 100
153 142 100
152 142 100
151 142 100
150 142 100
149 142 100
148 142 100
148 141 100
148 140 100
148 139 100
148 138 100
148 137 100
148 136 100
148 135 100
148 134 100
148 133 100
148 132 100
148 131 100
148 130 100
148 129 100
148 128 100
148 127 100
148 126 100
148 125 100
148 124 100
148 123 100
148 122 100
148 121 100
148 120 100
148 119 100
148 118 100
148 117 100
148 116 100
148 115 100
148 114 100
148 113 100
148 112 100
148 111 100
148 110 100
148 109 100
148 108 100
148 107 100
148 106 100
177 43 100
176 43 100
175 43 100
174 43 100
173 43 100
172 43 100
171 43 100
170 43 100
169 43 100
168 43 100
167 43 100
166 43 100
165 43 100
164 43 100
163 43 100
162 43 100
161 43 100
160 43 100
159 43 100
158 43 100
157 43 100
156 43 100
155 43 100
154 43 100
153 43 100
152 43 100
152 43 100
151 43 100
151 43 100
151 43 100
150 43 200
150 43 100
150 43 100
149 43 300
149 43 100
149 43 100
148 43 400
148 43 100
148 43 100
147 43 500
147 43 100
147 43 100
146 43 600
146 43 100
145 43 600
145 43 100
144 43 600
144 43 100
143 43 600
143 43 100
142 43 600
142 43 100
141 43 600
141 43 100
140 43 600
140 43 100
140 43 100
139 43 700
139 43 100
138 43 700
138 43 100
137 43 700
137 43 100
136 43 700
136 43 100
135 43 700
135 43 100
134 43 700
134 43 100
133 43 700
132 43 700
131 43 700
130 43 100
130 43 100
130 43 100
129 43 200
128 43 200
127 43 200
126 43 100
125 43 100
124 43 100
123 43 100
122 43 100
121 43 100
120 43 100
119 43 100
118 43 100
117 43 100
116 43 100
115 43 100
114 43 100
113 43 100
112 43 100
112 44 100
112 45 100
112 46 100
112 47 100
112 48 100
112 49 100
112 50 100
112 51 100
112 52 100
112 53 100
112 54 100
112 55 100
112 56 100
112 57 100
112 58 100
112 59 100
112 60 100
112 61 100
112 62 100
112 63 100
112 64 100
112 65 100
112 66 100
112 67 100
16 106 100
17 106 100
18 106 100
19 106 100
20 106 100
21 106 100
22 106 100
23 106 100
24 106 100
25 106 100
26 106 100
27 106 100
27 106 100
28 106 100
28 106 100
29 106 100
29 106 100
29 105 100
29 105 100
29 104 100
29 104 100
29 103 100
29 102 100
29 101 100
29 100 100
29 100 100
29 99 100
29 99 100
29 98 100
29 98 100
29 97 100
29 97 100
29 96 100
29 96 100
29 95 100
29 95 100
29 94 100
29 94 100
29 94 100
29 93 200
29 93 100
29 92 200
29 92 100
29 91 200
29 91 100
29 90 200
29 90 100
29 89 200
29 89 100
29 88 200
29 88 100
29 88 100
29 87 300
29 87 100
29 87 100
29 86 400
29 86 100
29 86 100
29 86 100
29 85 600
29 85 100
29 85 100
29 85 100
29 84 800
29 84 100
29 84 100
29 84 100
29 84 100
29 83 1100
29 83 100
29 83 100
29 83 100
29 83 100
29 83 100
29 82 1500
29 82 100
29 82 100
29 82 100
29 82 100
29 81 1800
29 81 100
29 81 100
29 81 100
29 81 100
29 80 2100
29 80 100
29 80 100
29 80 100
29 80 100
29 80 100
29 79 2500
29 79 100
29 79 100
29 79 100
29 79 100
29 78 2800
29 78 100
29 78 100
29 78 100
29 78 100
29 77 3100
29 77 100
29 77 100
29 77 100
29 76 3300
29 76 100
29 76 100
29 75 3400
29 75 100
29 74 3400
29 73 3400
29 72 3400
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 71 100
29 70 2300
29 69 2300
29 68 2300
29 67 100
29 67 100
29 67 100
29 67 100
29 67 100
29 67 100
29 67 100
29 67 100
29 67 100
29 66 800
29 65 800
29 64 800
29 63 100
29 63 100
29 63 100
29 62 200
29 61 200
29 60 200
29 59 100
29 58 100
29 57 100
29 56 100
29 55 100
29 54 100
29 53 100
29 52 100
29 51 100
Total Cost = 99148
