    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
116 32 25
115 32 25
114 32 25
113 32 25
112 32 25
112 32 25
111 32 25
111 32 25
110 32 25
110 32 25
109 32 25
109 32 25
109 32 25
108 32 25
108 32 25
108 32 25
108 32 25
107 32 25
107 32 25
107 32 25
107 32 25
107 32 25
107 32 25
106 32 25
106 32 25
106 32 25
106 32 25
106 32 25
106 32 25
106 32 25
106 32 25
106 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
105 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
104 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
103 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
102 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
101 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
100 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
99 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
98 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
97 32 25
96 32 25
96 32 25
96 32 25
96 32 25
96 32 25
96 32 25
96 32 25
95 32 25
95 32 25
95 32 25
95 32 25
95 32 25
94 32 25
94 32 25
94 32 25
94 32 25
93 32 25
93 32 25
93 32 25
92 32 25
92 32 25
92 32 25
91 32 25
91 32 25
90 32 25
90 32 25
89 32 25
89 32 25
88 32 25
88 32 25
87 32 25
86 32 25
85 32 25
84 32 25
83 32 25
82 32 25
81 32 25
80 32 25
79 32 25
78 32 25
77 32 25
76 32 25
75 32 25
74 32 25
73 32 25
72 32 25
72 32 25
71 32 25
71 32 25
71 32 25
70 32 25
70 32 25
70 32 25
70 32 25
69 32 25
69 32 25
69 32 25
69 32 25
