    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
54 133 50
53 133 50
52 133 50
51 133 50
50 133 50
49 133 50
48 133 50
47 133 50
46 133 50
45 133 50
44 133 50
43 133 50
42 133 50
42 133 50
41 133 50
41 133 50
40 133 50
40 133 50
39 133 50
39 133 50
39 133 50
38 133 50
38 133 50
38 133 50
37 133 50
37 133 50
37 133 50
36 133 50
36 133 50
36 133 50
35 133 50
35 133 50
35 133 50
34 133 50
34 133 50
34 133 50
33 133 50
33 133 50
33 133 50
32 133 50
32 133 50
32 133 50
31 133 50
31 133 50
31 133 50
30 133 50
30 133 50
30 133 50
29 133 50
29 133 50
29 133 50
28 133 50
28 133 50
27 133 50
27 133 50
26 133 50
26 133 50
25 133 50
25 133 50
24 133 50
24 133 50
23 133 50
22 133 50
21 133 50
20 133 50
20 134 50
20 135 50
20 136 50
20 137 50
20 138 50
20 139 50
20 140 50
55 133 50
56 133 50
57 133 50
58 133 50
59 133 50
60 133 50
61 133 50
62 133 50
63 133 50
64 133 50
65 133 50
66 133 50
67 133 50
68 133 50
69 133 50
70 133 50
71 133 50
72 133 50
73 133 50
74 133 50
75 133 50
76 133 50
77 133 50
77 134 50
77 135 50
77 136 50
77 137 50
77 138 50
77 139 50
77 140 50
77 141 50
77 142 50
77 143 50
77 144 50
77 145 50
77 146 50
77 147 50
77 148 50
77 149 50
77 150 50
77 151 50
78 151 50
79 151 50
80 151 50
81 151 50
82 151 50
83 151 50
84 151 50
85 151 50
86 151 50
87 151 50
88 151 50
89 151 50
90 151 50
91 151 50
92 151 50
93 151 50
94 151 50
95 151 50
96 151 50
97 151 50
98 151 50
99 151 50
100 151 50
101 151 50
102 151 50
103 151 50
103 152 50
103 153 50
103 154 50
103 155 50
103 156 50
103 157 50
103 158 50
103 159 50
103 160 50
103 161 50
103 162 50
102 162 50
101 162 50
100 162 50
99 162 50
98 162 50
97 162 50
96 162 50
95 162 50
94 162 50
94 163 50
94 164 50
94 165 50
94 166 50
94 167 50
94 168 50
94 169 50
94 170 50
94 171 50
94 172 50
94 173 50
94 174 50
94 175 50
94 176 50
94 177 50
94 178 50
94 179 50
94 180 50
94 181 50
94 182 50
94 183 50
94 184 50
94 185 50
94 186 50
94 187 50
94 188 50
94 189 50
94 190 50
94 191 50
94 192 50
44 134 50
44 135 50
44 136 50
44 137 50
44 138 50
44 139 50
44 140 50
44 141 50
44 142 50
44 143 50
44 144 50
44 145 50
44 146 50
44 147 50
44 148 50
44 149 50
44 150 50
44 151 50
44 152 50
44 153 50
44 154 50
44 155 50
44 156 50
44 157 50
44 158 50
44 159 50
44 160 50
44 161 50
44 162 50
44 163 50
44 164 50
44 165 50
44 165 50
44 166 50
44 166 50
44 167 50
44 167 50
44 168 50
44 168 50
44 169 50
44 169 50
44 169 50
44 170 50
44 170 50
44 170 50
44 171 50
44 171 50
44 171 50
44 172 50
44 172 50
44 172 50
44 173 50
44 173 50
44 173 50
44 174 50
44 174 50
44 174 50
44 175 50
44 175 50
44 175 50
131 130 100
130 130 50
129 130 50
128 130 50
127 130 50
126 130 50
125 130 50
124 130 50
123 130 50
122 130 50
121 130 50
120 130 50
119 130 50
118 130 50
117 130 50
116 130 50
115 130 50
114 130 50
113 130 50
112 130 50
111 130 50
110 130 50
109 130 50
108 130 50
107 130 50
106 130 50
106 129 50
106 128 50
106 127 50
106 126 50
106 125 50
106 124 50
106 123 50
106 122 50
106 121 50
106 120 50
106 119 50
106 118 50
106 117 50
106 116 50
106 115 50
106 114 50
106 113 50
106 112 50
106 111 50
106 110 50
106 109 50
106 108 50
106 107 50
106 106 50
106 105 50
106 104 50
106 103 50
106 102 50
106 101 50
127 76 50
126 76 50
125 76 50
124 76 50
123 76 50
122 76 50
121 76 50
120 76 50
119 76 50
118 76 50
117 76 50
116 76 50
115 76 50
114 76 50
113 76 50
112 76 50
111 76 50
110 76 50
109 76 50
108 76 50
107 76 50
106 76 50
106 77 50
106 78 50
106 79 50
106 80 50
106 81 50
106 82 50
106 83 50
106 84 50
106 85 50
106 86 50
106 87 50
106 88 50
106 89 50
106 90 50
106 91 50
106 92 50
106 93 50
106 94 50
106 95 50
106 96 50
106 97 50
106 98 50
106 99 50
106 100 50
Total Cost = 18250
