    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
19 14 120
20 14 120
21 14 120
22 14 120
23 14 120
24 14 120
25 14 120
25 15 120
25 16 120
25 17 120
25 18 120
25 19 120
25 20 120
25 21 120
25 22 120
25 23 120
25 24 120
25 25 120
25 26 120
25 27 120
25 28 120
25 29 120
25 30 120
25 31 120
25 32 120
25 33 120
25 34 120
25 35 120
25 36 120
25 37 120
25 38 120
25 39 120
25 40 120
25 41 120
25 42 120
25 43 120
25 44 120
25 45 120
25 46 120
25 47 120
25 48 120
25 49 120
25 50 120
25 51 120
25 52 120
25 53 120
25 54 120
25 55 120
25 56 120
25 57 120
25 58 120
25 59 120
25 60 120
25 61 120
25 62 120
25 63 120
25 64 120
25 65 120
25 66 120
25 67 120
25 68 120
25 69 120
25 70 120
25 71 120
25 72 120
25 73 120
25 74 120
25 75 120
25 76 120
25 77 120
25 78 120
25 79 120
25 80 120
25 81 120
25 82 120
25 82 120
25 83 120
25 83 120
25 84 120
25 84 120
25 85 120
25 85 120
25 86 120
25 86 120
25 87 120
25 88 120
25 89 120
25 90 120
25 91 120
25 92 120
25 93 120
25 94 120
25 95 120
25 96 120
25 97 120
25 98 120
25 99 120
25 100 120
25 101 120
25 102 120
25 103 120
25 104 120
25 105 120
25 106 120
25 107 120
25 108 120
25 109 120
25 110 120
25 111 120
25 112 120
25 113 120
25 114 120
25 115 120
25 116 120
25 117 120
25 118 120
25 119 120
25 120 120
25 121 120
25 122 120
25 123 120
25 124 120
25 125 120
25 126 120
25 127 120
26 14 120
27 14 120
28 14 120
29 14 120
30 14 120
31 14 120
32 14 120
33 14 120
34 14 120
35 14 120
36 14 120
37 14 120
38 14 120
39 14 120
39 15 120
39 16 120
39 17 120
39 18 120
39 19 120
39 20 120
39 21 120
39 22 120
39 23 120
39 24 120
39 25 120
39 26 120
39 27 120
39 28 120
39 29 120
39 30 120
39 31 120
39 32 120
39 33 120
39 34 120
39 35 120
87 88 120
87 89 120
87 90 120
87 91 120
87 92 120
87 93 120
87 94 120
87 95 120
87 96 120
87 97 120
87 98 120
87 99 120
87 100 120
87 101 120
87 102 120
87 103 120
87 104 120
87 105 120
87 106 120
87 107 120
87 108 120
87 109 120
87 110 120
87 111 120
87 112 120
87 113 120
87 114 120
87 115 120
87 116 120
87 117 120
87 118 120
87 119 120
87 120 120
87 121 120
87 122 120
87 123 120
87 124 120
87 125 120
87 126 120
87 127 120
87 128 120
87 129 120
87 130 120
83 190 120
84 190 120
85 190 120
86 190 120
87 190 120
87 189 120
87 188 120
87 187 120
87 186 120
87 185 120
87 184 120
87 183 120
87 182 120
87 181 120
87 180 120
87 179 120
87 178 120
87 177 120
87 176 120
87 175 120
87 174 120
87 173 120
87 172 120
87 171 120
87 170 120
87 169 120
87 168 120
87 167 120
87 166 120
87 165 120
87 164 120
87 163 120
87 162 120
87 161 120
87 160 120
87 159 120
87 158 120
87 157 120
87 156 120
87 155 120
87 154 120
87 153 120
87 152 120
87 151 120
87 150 120
87 149 120
87 148 120
87 147 120
87 146 120
87 145 120
87 144 120
87 143 120
87 142 120
87 141 120
87 140 120
87 139 120
87 138 120
87 137 120
87 136 120
87 135 120
87 134 120
87 133 120
87 132 120
87 131 120
153 171 120
154 171 120
155 171 120
156 171 120
157 171 120
158 171 120
159 171 120
160 171 120
161 171 120
162 171 120
163 171 120
164 171 120
165 171 120
166 171 120
167 171 120
168 171 120
169 171 120
170 171 120
171 171 120
171 171 120
172 171 120
172 171 120
172 171 120
173 171 240
173 171 120
173 171 120
174 171 360
174 171 120
174 171 120
174 171 120
175 171 600
175 171 120
175 171 120
176 171 720
176 171 120
176 171 120
177 171 840
177 171 120
178 171 840
178 171 120
179 171 840
179 171 120
180 171 840
181 171 840
182 171 840
182 171 120
183 171 840
183 171 120
184 171 840
184 171 120
184 171 120
185 171 960
185 171 120
185 171 120
186 171 1080
186 171 120
186 171 120
186 171 120
186 171 120
187 171 1440
187 171 120
187 171 120
187 171 120
187 171 120
188 171 1800
188 171 120
188 171 120
188 171 120
188 171 120
189 171 2160
189 171 120
189 171 120
189 171 120
189 171 120
189 171 120
190 171 2640
190 171 120
190 171 120
190 171 120
191 171 2880
191 171 120
191 171 120
191 171 120
192 171 3120
192 171 120
192 171 120
193 171 3240
193 171 120
193 170 3240
193 169 3240
193 168 3240
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 167 120
193 166 1800
193 165 1800
193 164 1800
193 163 120
193 163 120
193 163 120
193 163 120
193 163 120
193 163 120
193 162 600
193 161 600
193 160 600
193 159 120
193 159 120
193 159 120
193 159 120
193 159 120
193 158 480
193 158 120
193 157 480
193 157 120
193 156 480
193 156 120
193 155 480
193 155 120
193 154 480
193 153 480
193 152 480
193 151 120
193 151 120
193 150 120
193 150 120
193 149 120
193 149 120
193 148 120
193 147 120
193 146 120
193 145 120
193 144 120
193 143 120
193 142 120
193 141 120
193 140 120
193 139 120
193 138 120
193 137 120
193 136 120
193 135 120
193 134 120
144 8 120
143 8 120
142 8 120
141 8 120
140 8 120
139 8 120
138 8 120
137 8 120
136 8 120
135 8 120
134 8 120
133 8 120
132 8 120
132 8 120
131 8 120
131 8 120
130 8 120
130 8 120
129 8 120
129 8 120
128 8 120
128 8 120
127 8 120
127 8 120
126 8 120
126 8 120
125 8 120
125 8 120
125 8 120
125 9 240
125 10 240
125 11 240
125 12 120
125 12 120
125 13 120
125 13 120
125 14 120
125 14 120
125 15 120
125 15 120
125 16 120
125 16 120
125 17 120
125 17 120
125 18 120
125 19 120
125 20 120
125 21 120
125 22 120
125 23 120
125 24 120
125 25 120
125 26 120
125 27 120
125 28 120
125 29 120
125 30 120
125 31 120
125 32 120
125 33 120
125 34 120
125 35 120
125 36 120
125 37 120
125 38 120
125 39 120
125 40 120
125 41 120
125 42 120
125 43 120
125 44 120
125 45 120
125 46 120
125 47 120
125 48 120
125 49 120
125 50 120
125 51 120
125 52 120
125 53 120
125 54 120
125 55 120
125 56 120
125 57 120
125 58 120
125 59 120
125 60 120
125 61 120
125 62 120
125 63 120
125 64 120
125 65 120
125 66 120
125 67 120
125 68 120
125 69 120
Total Cost = 123048
