    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
72 114 50
73 114 50
74 114 50
75 114 50
76 114 50
77 114 50
78 114 50
79 114 50
80 114 50
81 114 50
82 114 50
83 114 50
84 114 50
84 114 50
85 114 50
85 114 50
86 114 50
86 114 50
87 114 50
87 114 50
87 114 50
88 114 50
88 114 50
88 114 50
89 114 50
89 114 50
89 114 50
90 114 50
90 114 50
90 114 50
90 114 50
91 114 50
91 114 50
91 114 50
91 114 50
92 114 50
92 114 50
92 114 50
92 114 50
93 114 50
93 114 50
93 114 50
93 114 50
93 114 50
94 114 50
94 114 50
94 114 50
94 114 50
94 114 50
94 114 50
95 114 50
95 114 50
95 114 50
95 114 50
95 114 50
95 114 50
96 114 50
96 114 50
96 114 50
96 114 50
96 114 50
96 114 50
96 114 50
97 114 50
97 114 50
97 114 50
97 114 50
97 114 50
97 114 50
97 114 50
97 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
98 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
99 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
100 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
101 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
102 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
103 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 114 50
104 113 1050
104 113 50
104 113 50
104 113 50
104 113 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 112 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 111 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
