    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
99 2 50
100 2 50
101 2 50
101 2 50
102 2 50
102 2 50
102 3 50
102 3 50
102 4 50
102 4 50
102 5 50
102 5 50
102 6 50
102 6 50
102 6 50
102 7 50
102 7 50
102 7 50
102 7 50
102 8 50
102 8 50
102 8 50
102 8 50
102 8 50
102 9 50
102 9 50
102 9 50
102 9 50
102 9 50
102 9 50
102 10 50
102 10 50
102 10 50
102 10 50
102 10 50
102 10 50
102 10 50
102 11 50
102 11 50
102 11 50
102 11 50
102 11 50
102 11 50
102 11 50
102 11 50
102 12 50
102 12 50
102 12 50
102 12 50
102 12 50
102 12 50
102 12 50
102 12 50
102 13 50
102 13 50
102 13 50
102 13 50
102 13 50
102 13 50
102 13 50
102 13 50
102 14 50
102 14 50
102 14 50
102 14 50
102 14 50
102 14 50
102 14 50
102 14 50
102 15 50
102 15 50
102 15 50
102 15 50
102 15 50
102 15 50
102 15 50
102 15 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 16 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 17 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 18 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 19 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 20 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 21 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 22 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 23 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 24 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 25 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 27 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 28 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 29 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 30 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 31 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 32 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 33 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 34 50
102 35 50
