    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
178 36 100
177 36 100
176 36 100
175 36 100
174 36 100
173 36 100
172 36 100
171 36 100
170 36 100
169 36 100
168 36 100
167 36 100
166 36 100
165 36 100
164 36 100
163 36 100
162 36 100
161 36 100
160 36 100
159 36 100
158 36 100
157 36 100
156 36 100
155 36 100
154 36 100
153 36 100
152 36 100
151 36 100
150 36 100
149 36 100
148 36 100
147 36 100
146 36 100
145 36 100
144 36 100
143 36 100
142 36 100
141 36 100
140 36 100
139 36 100
138 36 100
137 36 100
136 36 100
135 36 100
134 36 100
133 36 100
132 36 100
131 36 100
130 36 100
129 36 100
128 36 100
127 36 100
126 36 100
125 36 100
125 36 100
124 36 100
124 36 100
123 36 100
123 36 100
122 36 100
122 36 100
122 36 100
121 36 200
121 36 100
120 36 200
120 36 100
120 36 100
119 36 300
119 36 100
119 36 100
118 36 400
118 36 100
118 36 100
118 36 100
117 36 600
117 36 100
117 36 100
116 36 700
116 36 100
116 36 100
115 36 800
115 36 100
115 36 100
114 36 900
114 36 100
114 36 100
113 36 1000
113 36 100
113 36 100
112 36 1100
112 36 100
112 36 100
111 36 1200
111 36 100
110 36 1200
110 36 100
109 36 1200
108 36 1200
107 36 1200
106 36 100
106 36 100
106 36 100
106 36 100
106 36 100
106 36 100
106 36 100
106 36 100
106 36 100
105 36 800
104 36 800
103 36 800
102 36 100
102 36 100
102 36 100
102 36 100
102 36 100
102 36 100
101 36 500
100 36 500
99 36 500
98 36 100
98 36 100
98 36 100
98 36 100
98 36 100
97 36 400
97 36 100
96 36 400
96 36 100
95 36 400
95 36 100
94 36 400
94 36 100
93 36 400
93 36 100
93 36 100
92 36 500
92 36 100
91 36 500
91 36 100
90 36 500
90 36 100
89 36 500
89 36 100
88 36 500
87 36 500
86 36 500
85 36 100
85 36 100
85 36 100
85 36 100
84 36 300
83 36 300
82 36 300
81 36 100
81 36 100
81 36 100
80 36 200
79 36 200
79 36 100
78 36 200
78 36 100
77 36 200
77 36 100
76 36 200
76 36 100
75 36 200
75 36 100
74 36 200
74 36 100
74 36 100
73 36 300
73 36 100
72 36 300
72 36 100
71 36 300
71 36 100
70 36 300
69 36 300
69 37 300
69 38 100
69 38 100
69 39 100
69 39 100
69 40 100
69 40 100
69 41 100
69 42 100
69 43 100
69 44 100
69 45 100
69 46 100
69 47 100
162 180 100
161 180 100
160 180 100
159 180 100
158 180 100
157 180 100
156 180 100
155 180 100
154 180 100
153 180 100
152 180 100
151 180 100
150 180 100
149 180 100
148 180 100
147 180 100
146 180 100
145 180 100
144 180 100
143 180 100
142 180 100
141 180 100
140 180 100
139 180 100
138 180 100
137 180 100
136 180 100
135 180 100
135 180 100
134 180 100
134 180 100
133 180 100
133 180 100
132 180 100
132 180 100
131 180 100
131 180 100
131 180 100
130 180 200
130 180 100
129 180 200
129 180 100
129 180 100
128 180 300
128 180 100
128 180 100
127 180 400
127 180 100
127 180 100
126 180 500
126 180 100
126 180 100
125 180 600
125 180 100
125 180 100
124 180 700
124 180 100
124 180 100
123 180 800
123 180 100
123 180 100
122 180 900
122 180 100
121 180 900
121 180 100
120 180 900
120 180 100
119 180 900
119 180 100
118 180 900
118 180 100
117 180 900
117 180 100
116 180 900
116 180 100
115 180 900
115 180 100
114 180 900
114 180 100
113 180 900
113 180 100
112 180 900
112 180 100
111 180 900
111 180 100
110 180 900
110 180 100
109 180 900
109 180 100
109 180 100
108 180 1000
108 180 100
108 180 100
107 180 1100
107 180 100
107 180 100
107 180 100
106 180 1300
106 180 100
106 180 100
106 180 100
105 180 1500
105 180 100
105 180 100
105 180 100
105 180 100
104 180 1800
104 180 100
104 180 100
