    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
51 16 50
50 16 50
49 16 50
48 16 50
47 16 50
46 16 50
45 16 50
44 16 50
43 16 50
42 16 50
41 16 50
41 17 50
41 18 50
41 19 50
41 20 50
41 21 50
41 22 50
41 23 50
41 24 50
41 25 50
41 26 50
41 27 50
41 28 50
41 28 50
41 29 50
41 29 50
41 30 50
41 30 50
41 30 50
41 31 50
41 31 50
41 31 50
41 31 50
41 32 50
41 32 50
41 32 50
41 32 50
41 32 50
41 32 50
41 32 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 33 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 34 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 35 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 36 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 37 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 38 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 39 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
