    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
181 191 120
180 191 120
179 191 120
178 191 120
177 191 120
176 191 120
175 191 120
174 191 120
173 191 120
172 191 120
171 191 120
170 191 120
169 191 120
168 191 120
167 191 120
166 191 120
165 191 120
164 191 120
163 191 120
162 191 120
161 191 120
160 191 120
159 191 120
158 191 120
157 191 120
156 191 120
155 191 120
154 191 120
153 191 120
152 191 120
151 191 120
150 191 120
149 191 120
148 191 120
147 191 120
146 191 120
145 191 120
144 191 120
143 191 120
142 191 120
141 191 120
140 191 120
139 191 120
138 191 120
137 191 120
136 191 120
135 191 120
134 191 120
133 191 120
132 191 120
131 191 120
130 191 120
129 191 120
128 191 120
127 191 120
126 191 120
125 191 120
124 191 120
123 191 120
122 191 120
121 191 120
120 191 120
119 191 120
118 191 120
117 191 120
116 191 120
115 191 120
114 191 120
113 191 120
112 191 120
111 191 120
110 191 120
109 191 120
108 191 120
107 191 120
106 191 120
105 191 120
104 191 120
103 191 120
102 191 120
101 191 120
100 191 120
99 191 120
98 191 120
97 191 120
96 191 120
95 191 120
94 191 120
93 191 120
92 191 120
91 191 120
90 191 120
90 190 120
90 189 120
90 188 120
90 187 120
90 186 120
90 185 120
90 184 120
90 183 120
90 182 120
90 181 120
90 180 120
90 179 120
90 178 120
90 178 120
90 177 120
90 177 120
90 176 120
90 176 120
90 176 120
90 175 240
90 175 120
90 175 120
90 174 360
90 174 120
90 174 120
90 173 480
90 173 120
90 173 120
90 173 120
90 172 720
90 172 120
90 172 120
90 172 120
90 171 960
90 171 120
90 171 120
90 170 1080
90 170 120
90 170 120
90 169 1200
90 169 120
90 169 120
90 168 1320
90 168 120
90 168 120
90 167 1440
90 167 120
90 167 120
90 167 120
90 166 1680
90 166 120
90 166 120
90 165 1800
90 165 120
90 165 120
90 165 120
90 164 2040
90 164 120
90 164 120
90 163 2160
90 163 120
90 163 120
90 162 2280
90 162 120
90 162 120
90 161 2400
90 161 120
90 160 2400
90 160 120
90 159 2400
90 158 2400
90 157 2400
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 156 120
90 155 1920
90 154 1920
90 153 1920
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 152 120
90 151 1440
90 150 1440
90 149 1440
90 148 120
90 148 120
90 148 120
90 148 120
90 148 120
90 148 120
90 147 600
90 146 600
90 145 600
90 144 120
90 143 120
90 142 120
90 141 120
90 140 120
90 139 120
90 138 120
90 137 120
90 136 120
90 135 120
90 134 120
90 133 120
90 132 120
90 131 120
175 190 120
175 189 120
175 188 120
175 187 120
175 186 120
175 185 120
175 185 120
175 184 120
175 184 120
175 183 120
175 183 120
175 183 120
175 182 240
175 182 120
175 181 240
175 181 120
175 181 120
175 180 360
175 180 120
175 179 360
175 179 120
175 178 360
175 178 120
175 178 120
175 177 480
175 177 120
175 177 120
175 176 600
175 176 120
175 176 120
175 175 720
175 175 120
175 175 120
175 175 120
175 174 960
175 174 120
175 174 120
175 174 120
175 174 120
175 173 1320
175 173 120
175 173 120
175 173 120
175 173 120
175 172 1680
175 172 120
175 172 120
175 172 120
175 171 1920
175 171 120
175 171 120
175 171 120
175 170 2160
175 170 120
175 170 120
175 170 120
175 169 2400
175 169 120
175 169 120
175 168 2520
175 168 120
175 168 120
175 167 2640
175 167 120
175 166 2640
175 166 120
175 165 2640
175 164 2640
175 163 2640
175 162 120
175 162 120
175 162 120
175 162 120
175 162 120
