    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
160 169 120
159 169 120
158 169 120
157 169 120
156 169 120
155 169 120
154 169 120
153 169 120
152 169 120
151 169 120
150 169 120
149 169 120
148 169 120
147 169 120
146 169 120
145 169 120
145 169 120
144 169 120
144 169 120
143 169 120
143 169 120
143 169 120
142 169 240
142 169 120
142 169 120
141 169 360
141 169 120
141 169 120
140 169 480
140 169 120
140 169 120
139 169 600
139 169 120
139 169 120
138 169 720
138 169 120
138 169 120
138 169 120
137 169 960
137 169 120
137 169 120
136 169 1080
136 169 120
136 169 120
135 169 1200
135 169 120
135 169 120
135 169 120
134 169 1440
134 169 120
134 169 120
133 169 1560
133 169 120
133 169 120
132 169 1680
132 169 120
132 169 120
131 169 1800
131 169 120
131 169 120
130 169 1920
130 169 120
130 169 120
129 169 2040
129 169 120
129 169 120
128 169 2160
128 169 120
127 169 2160
126 169 2160
125 169 2160
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
124 169 120
123 169 1440
122 169 1440
121 169 1440
120 169 120
120 169 120
120 169 120
120 169 120
120 169 120
119 169 480
118 169 480
117 169 480
116 169 120
116 169 120
115 169 120
115 169 120
114 169 120
114 169 120
113 169 120
113 169 120
112 169 120
112 169 120
111 169 120
111 169 120
110 169 120
110 169 120
110 169 120
109 169 240
109 169 120
108 169 240
108 169 120
108 169 120
107 169 360
107 169 120
106 169 360
106 169 120
105 169 360
104 169 360
103 169 360
102 169 120
102 169 120
101 169 120
100 169 120
99 169 120
98 169 120
97 169 120
96 169 120
95 169 120
94 169 120
93 169 120
93 168 120
93 167 120
93 166 120
93 165 120
93 164 120
93 163 120
93 162 120
93 161 120
93 160 120
93 159 120
93 158 120
93 157 120
93 156 120
93 155 120
93 154 120
93 153 120
93 152 120
93 151 120
93 150 120
93 149 120
93 148 120
93 147 120
93 146 120
93 145 120
93 144 120
93 143 120
93 142 120
93 141 120
93 140 120
93 139 120
93 138 120
93 137 120
93 136 120
93 135 120
93 134 120
93 133 120
93 132 120
93 131 120
93 130 120
93 129 120
93 128 120
93 127 120
93 126 120
93 125 120
93 124 120
93 123 120
93 122 120
Total Cost = 53520
