    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
66 145 120
66 145 120
66 145 120
65 145 240
64 145 240
63 145 240
62 145 120
61 145 120
60 145 120
59 145 120
58 145 120
57 145 120
56 145 120
55 145 120
54 145 120
53 145 120
52 145 120
51 145 120
50 145 120
49 145 120
49 145 120
48 145 120
48 145 120
47 145 120
47 145 120
46 145 120
46 145 120
46 145 120
46 145 120
45 145 360
45 145 120
45 145 120
44 145 480
44 145 120
44 145 120
44 145 120
44 145 120
43 145 840
43 145 120
43 145 120
43 145 120
42 145 1080
42 145 120
42 145 120
42 145 120
42 145 120
42 145 120
41 145 1560
41 145 120
41 145 120
41 145 120
40 145 1800
40 145 120
40 145 120
40 145 120
39 145 2040
39 145 120
39 145 120
38 145 2160
38 145 120
37 145 2160
37 145 120
36 145 2160
36 145 120
35 145 2160
35 145 120
34 145 2160
34 145 120
34 145 120
33 145 2280
33 145 120
32 145 2280
32 145 120
31 145 2280
30 145 2280
29 145 2280
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
28 145 120
27 145 1200
26 145 1200
25 145 1200
24 145 120
24 145 120
24 145 120
24 145 120
23 145 360
23 145 120
22 145 360
21 145 360
20 145 360
19 145 120
19 145 120
19 145 120
18 145 240
17 145 240
16 145 240
15 145 120
14 145 120
13 145 120
12 145 120
11 145 120
10 145 120
9 145 120
8 145 120
8 145 120
7 145 120
7 145 120
6 145 120
6 145 120
6 145 120
5 145 240
5 145 120
5 145 120
4 145 360
4 145 120
3 145 360
3 145 120
3 145 120
2 145 480
2 145 120
2 145 120
1 145 600
1 145 120
0 145 600
0 145 120
0 144 600
0 144 120
0 144 120
0 143 720
0 143 120
0 143 120
0 142 840
0 142 120
0 141 840
0 141 120
0 140 840
0 140 120
0 139 840
0 139 120
0 138 840
0 137 840
0 136 840
0 135 120
0 135 120
0 135 120
0 135 120
0 135 120
0 135 120
0 134 600
0 134 120
0 133 600
0 133 120
0 132 600
0 132 120
0 131 600
0 131 120
0 130 600
0 129 600
0 128 600
0 127 120
0 127 120
0 127 120
0 126 240
0 125 240
0 124 240
0 123 120
0 123 120
0 122 120
0 122 120
0 121 120
0 121 120
0 120 120
0 120 120
0 120 120
0 119 240
0 119 120
0 119 120
0 118 360
0 118 120
0 118 120
0 118 120
0 117 600
0 117 120
0 117 120
0 116 720
0 116 120
0 116 120
0 116 120
0 115 960
0 115 120
0 115 120
0 114 1080
0 114 120
0 113 1080
0 113 120
0 112 1080
0 112 120
0 111 1080
0 110 1080
0 109 1080
0 108 120
0 108 120
0 108 120
0 108 120
0 108 120
0 108 120
0 108 120
0 108 120
0 107 840
0 106 840
0 105 840
0 104 120
0 104 120
0 104 120
0 104 120
0 103 360
0 102 360
0 101 360
67 145 120
67 145 120
67 145 120
67 145 120
68 145 360
68 145 120
68 145 120
68 145 120
69 145 600
69 145 120
69 145 120
70 145 720
70 145 120
71 145 720
71 145 120
72 145 720
72 145 120
73 145 720
74 145 720
75 145 720
76 145 120
76 145 120
76 145 120
77 145 240
77 145 120
78 145 240
79 145 240
80 145 240
81 145 120
82 145 120
83 145 120
84 145 120
85 145 120
86 145 120
87 145 120
88 145 120
88 145 120
89 145 120
89 145 120
90 145 120
90 145 120
91 145 120
91 145 120
92 145 120
92 145 120
93 145 120
93 145 120
94 145 120
94 145 120
94 145 120
95 145 240
95 145 120
96 145 240
96 145 120
97 145 240
97 145 120
97 145 120
98 145 360
98 145 120
98 145 120
99 145 480
99 145 120
99 145 120
99 145 120
100 145 720
100 145 120
100 145 120
100 145 120
101 145 960
101 145 120
101 145 120
102 145 1080
102 145 120
102 145 120
102 145 120
103 145 1320
103 145 120
104 145 1320
104 145 120
105 145 1320
106 145 1320
107 145 1320
108 145 120
108 145 120
108 145 120
108 145 120
108 145 120
108 145 120
109 145 600
110 145 600
111 145 600
112 145 120
112 145 120
112 145 120
113 145 240
113 145 120
114 145 240
114 145 120
114 146 240
114 146 120
114 147 240
114 148 240
114 149 240
114 150 120
114 151 120
114 152 120
114 153 120
114 154 120
113 154 120
112 154 120
111 154 120
110 154 120
109 154 120
108 154 120
107 154 120
106 154 120
106 154 120
105 154 120
105 154 120
104 154 120
104 154 120
104 154 120
103 154 240
103 154 120
103 154 120
103 153 360
103 153 120
103 153 120
103 152 480
103 152 120
103 152 120
103 151 600
103 151 120
103 151 120
103 150 720
103 150 120
103 149 720
103 149 120
103 148 720
103 148 120
103 148 120
103 147 840
103 147 120
103 147 120
103 146 960
103 146 120
103 146 120
103 144 1080
103 144 120
103 144 120
103 144 120
103 144 120
103 144 120
103 144 120
103 143 1680
103 143 120
103 143 120
103 143 120
103 143 120
103 142 2040
103 142 120
103 142 120
103 142 120
103 142 120
103 142 120
103 141 2520
103 141 120
103 141 120
103 141 120
103 141 120
103 140 2880
103 140 120
103 140 120
103 140 120
103 139 3120
103 139 120
103 139 120
103 139 120
103 138 3360
103 138 120
103 137 3360
103 137 120
103 136 3360
103 135 3360
103 134 3360
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 133 120
103 132 2520
103 131 2520
103 130 2520
103 129 120
103 129 120
103 129 120
103 129 120
103 129 120
103 129 120
103 129 120
103 129 120
103 128 840
103 127 840
103 126 840
103 125 120
103 125 120
103 125 120
103 124 240
103 123 240
103 122 240
103 121 120
103 121 120
103 120 120
103 119 120
103 118 120
103 117 120
103 116 120
103 115 120
103 114 120
103 113 120
103 112 120
103 111 120
103 110 120
103 109 120
103 108 120
103 107 120
103 106 120
103 105 120
103 104 120
103 103 120
103 102 120
140 71 120
140 71 120
140 71 120
140 71 120
139 71 360
138 71 360
137 71 360
136 71 120
135 71 120
134 71 120
133 71 120
132 71 120
131 71 120
130 71 120
129 71 120
128 71 120
127 71 120
126 71 120
125 71 120
124 71 120
123 71 120
122 71 120
122 70 120
122 69 120
122 68 120
122 67 120
122 66 120
122 65 120
122 64 120
122 63 120
122 62 120
122 61 120
122 60 120
122 59 120
122 58 120
122 57 120
122 56 120
122 55 120
122 54 120
122 53 120
122 52 120
122 51 120
122 50 120
122 49 120
122 48 120
122 47 120
122 46 120
122 45 120
122 44 120
122 43 120
122 42 120
122 41 120
122 40 120
122 39 120
122 38 120
122 37 120
122 36 120
122 35 120
122 34 120
122 33 120
122 32 120
122 31 120
122 30 120
122 29 120
122 28 120
122 27 120
183 11 120
182 11 120
181 11 120
180 11 120
179 11 120
178 11 120
177 11 120
176 11 120
175 11 120
174 11 120
173 11 120
172 11 120
171 11 120
170 11 120
169 11 120
168 11 120
167 11 120
166 11 120
165 11 120
164 11 120
163 11 120
163 11 120
162 11 120
162 11 120
162 11 120
162 11 120
161 11 360
161 11 120
161 11 120
161 11 120
160 11 600
160 11 120
160 11 120
159 11 720
159 11 120
159 11 120
159 11 120
158 11 960
158 11 120
158 11 120
157 11 1080
157 11 120
157 11 120
156 11 1200
156 11 120
156 11 120
156 11 120
155 11 1440
155 11 120
155 11 120
154 11 1560
154 11 120
153 11 1560
153 11 120
153 11 120
153 11 120
152 11 1800
152 11 120
152 11 120
151 11 1920
151 11 120
151 11 120
150 11 2040
150 11 120
149 11 2040
149 11 120
148 11 2040
147 11 2040
146 11 2040
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
145 11 120
144 11 960
143 11 960
142 11 960
141 11 120
141 11 120
141 11 120
140 11 240
139 11 240
138 11 240
137 11 120
137 11 120
136 11 120
136 11 120
135 11 120
134 11 120
133 11 120
132 11 120
131 11 120
130 11 120
129 11 120
128 11 120
127 11 120
126 11 120
125 11 120
124 11 120
123 11 120
122 11 120
122 12 120
122 13 120
122 14 120
122 15 120
122 16 120
122 17 120
122 18 120
122 19 120
122 20 120
122 21 120
122 22 120
122 23 120
122 24 120
122 25 120
122 26 120
69 9 120
70 9 120
71 9 120
72 9 120
73 9 120
74 9 120
75 9 120
76 9 120
77 9 120
78 9 120
79 9 120
80 9 120
81 9 120
82 9 120
83 9 120
84 9 120
85 9 120
86 9 120
87 9 120
88 9 120
89 9 120
90 9 120
91 9 120
92 9 120
93 9 120
94 9 120
95 9 120
96 9 120
97 9 120
97 9 120
98 9 120
98 9 120
99 9 120
99 9 120
100 9 120
100 9 120
101 9 120
101 9 120
102 9 120
102 9 120
102 9 120
103 9 240
103 9 120
104 9 240
104 9 120
104 9 120
105 9 360
105 9 120
106 9 360
106 9 120
107 9 360
107 9 120
108 9 360
109 9 360
110 9 360
111 9 120
111 9 120
112 9 120
113 9 120
114 9 120
115 9 120
116 9 120
117 9 120
118 9 120
119 9 120
120 9 120
121 9 120
122 9 120
122 10 120
35 89 120
34 89 120
33 89 120
32 89 120
31 89 120
30 89 120
29 89 120
28 89 120
27 89 120
26 89 120
25 89 120
24 89 120
24 89 120
23 89 120
23 89 120
22 89 120
22 89 120
22 89 120
21 89 240
21 89 120
21 89 120
20 89 360
20 89 120
19 89 360
19 89 120
19 89 120
18 89 480
18 89 120
17 89 480
17 89 120
17 89 120
16 89 600
16 89 120
16 89 120
15 89 720
15 89 120
14 89 720
14 89 120
14 89 120
13 89 840
13 89 120
13 89 120
12 89 960
12 89 120
12 89 120
11 89 1080
11 89 120
11 89 120
10 89 1200
9 89 1200
8 89 1200
7 89 120
7 89 120
7 89 120
7 89 120
7 89 120
6 89 480
5 89 480
4 89 480
3 89 120
2 89 120
1 89 120
0 89 120
0 90 120
0 91 120
0 92 120
0 93 120
0 94 120
0 95 120
0 96 120
0 97 120
0 98 120
0 99 120
0 100 120
Total Cost = 351312
