    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
46 175 120
47 175 120
48 175 120
49 175 120
50 175 120
51 175 120
52 175 120
53 175 120
54 175 120
55 175 120
56 175 120
57 175 120
58 175 120
59 175 120
60 175 120
61 175 120
62 175 120
63 175 120
64 175 120
65 175 120
66 175 120
67 175 120
68 175 120
69 175 120
70 175 120
71 175 120
72 175 120
73 175 120
74 175 120
75 175 120
76 175 120
76 174 120
76 173 120
76 172 120
76 171 120
76 170 120
76 169 120
76 168 120
76 167 120
76 166 120
76 165 120
76 164 120
76 163 120
76 162 120
76 161 120
76 160 120
76 159 120
76 158 120
76 157 120
76 156 120
76 155 120
76 154 120
76 153 120
76 152 120
76 151 120
76 150 120
76 149 120
76 148 120
76 147 120
76 146 120
76 145 120
76 144 120
76 143 120
76 142 120
76 141 120
76 140 120
76 139 120
76 138 120
76 137 120
76 136 120
76 135 120
76 134 120
76 133 120
76 132 120
76 131 120
76 130 120
76 129 120
76 128 120
76 127 120
76 126 120
76 126 120
76 125 120
76 125 120
76 124 120
76 124 120
76 124 120
76 123 240
76 123 120
76 122 240
76 122 120
76 122 120
76 121 360
76 121 120
76 121 120
76 120 480
76 120 120
76 119 480
76 119 120
76 118 480
76 118 120
76 118 120
76 117 600
76 116 600
76 115 600
76 114 120
76 114 120
76 114 120
76 113 240
76 112 240
76 111 240
76 110 120
76 109 120
76 108 120
76 107 120
76 106 120
76 105 120
76 104 120
76 103 120
76 102 120
40 118 120
41 118 120
42 118 120
43 118 120
44 118 120
45 118 120
46 118 120
47 118 120
48 118 120
49 118 120
50 118 120
51 118 120
52 118 120
53 118 120
54 118 120
55 118 120
56 118 120
57 118 120
58 118 120
59 118 120
60 118 120
61 118 120
62 118 120
63 118 120
64 118 120
65 118 120
66 118 120
66 118 120
67 118 120
67 118 120
68 118 120
68 118 120
68 118 120
69 118 240
69 118 120
69 118 120
70 118 360
70 118 120
71 118 360
71 118 120
71 118 120
72 118 480
72 118 120
72 118 120
73 118 600
73 118 120
74 118 600
74 118 120
75 118 600
75 118 120
39 118 600
38 118 600
37 118 600
36 118 120
35 118 120
34 118 120
33 118 120
32 118 120
31 118 120
30 118 120
29 118 120
28 118 120
27 118 120
26 118 120
25 118 120
24 118 120
23 118 120
22 118 120
21 118 120
21 118 120
20 118 120
20 118 120
19 118 120
19 118 120
19 118 120
18 118 240
18 118 120
17 118 240
17 118 120
17 118 120
16 118 360
16 118 120
16 118 120
15 118 480
15 118 120
14 118 480
14 118 120
14 118 120
14 117 600
14 117 120
14 116 600
14 115 600
14 114 600
14 113 120
14 113 120
14 113 120
14 113 120
14 113 120
14 112 480
14 112 120
14 111 480
14 111 120
14 110 480
14 110 120
14 109 480
14 109 120
14 108 480
14 107 480
14 106 480
14 105 120
14 105 120
14 105 120
14 104 240
14 104 120
14 103 240
14 103 120
14 102 240
14 101 240
14 100 240
14 99 120
14 99 120
14 98 120
14 98 120
14 97 120
14 97 120
14 96 120
14 96 120
14 95 120
14 95 120
14 94 120
14 94 120
14 93 120
14 93 120
14 92 120
14 92 120
14 91 120
14 91 120
14 90 120
14 90 120
86 54 120
85 54 120
84 54 120
83 54 120
82 54 120
81 54 120
80 54 120
79 54 120
78 54 120
77 54 120
76 54 120
76 55 120
76 56 120
76 57 120
76 58 120
76 59 120
76 60 120
76 61 120
76 62 120
76 63 120
76 64 120
76 65 120
76 66 120
76 67 120
76 68 120
76 69 120
76 70 120
76 71 120
76 72 120
76 73 120
76 74 120
76 75 120
76 76 120
76 77 120
76 78 120
76 79 120
76 80 120
76 81 120
76 82 120
76 83 120
76 84 120
76 85 120
76 86 120
76 87 120
76 88 120
76 89 120
76 90 120
76 91 120
76 92 120
76 93 120
76 94 120
76 95 120
76 96 120
76 97 120
76 98 120
76 99 120
76 100 120
76 101 120
124 97 120
123 97 120
122 97 120
121 97 120
120 97 120
119 97 120
118 97 120
117 97 120
116 97 120
115 97 120
114 97 120
113 97 120
112 97 120
111 97 120
110 97 120
109 97 120
108 97 120
107 97 120
106 97 120
105 97 120
104 97 120
103 97 120
102 97 120
101 97 120
100 97 120
99 97 120
98 97 120
97 97 120
96 97 120
95 97 120
94 97 120
93 97 120
92 97 120
91 97 120
90 97 120
89 97 120
88 97 120
87 97 120
86 97 120
85 97 120
84 97 120
83 97 120
82 97 120
81 97 120
80 97 120
79 97 120
78 97 120
77 97 120
125 97 120
126 97 120
127 97 120
128 97 120
129 97 120
130 97 120
131 97 120
132 97 120
133 97 120
134 97 120
135 97 120
136 97 120
137 97 120
138 97 120
139 97 120
140 97 120
141 97 120
142 97 120
143 97 120
144 97 120
145 97 120
146 97 120
146 97 120
147 97 120
147 97 120
148 97 120
148 97 120
149 97 120
149 97 120
149 97 120
150 97 240
150 97 120
151 97 240
151 97 120
152 97 240
152 97 120
152 97 120
153 97 360
153 97 120
154 97 360
154 97 120
155 97 360
155 97 120
156 97 360
156 97 120
156 97 120
157 97 480
157 97 120
158 97 480
158 97 120
159 97 480
159 97 120
160 97 480
160 97 120
160 96 480
160 95 480
160 94 480
160 93 120
160 93 120
160 92 120
160 91 120
160 90 120
160 89 120
160 88 120
160 87 120
160 86 120
160 85 120
160 84 120
160 83 120
160 82 120
160 81 120
160 80 120
160 79 120
160 78 120
160 77 120
160 76 120
160 75 120
160 74 120
160 73 120
160 72 120
160 71 120
160 70 120
160 69 120
160 68 120
160 67 120
160 66 120
160 65 120
160 64 120
160 63 120
158 98 120
158 98 120
158 98 120
158 98 120
158 98 120
158 98 120
158 99 600
158 99 120
158 99 120
158 99 120
158 99 120
158 100 960
158 100 120
158 100 120
158 100 120
158 101 1200
158 101 120
158 101 120
158 101 120
158 101 120
158 101 120
158 102 1680
158 102 120
158 102 120
158 102 120
158 102 120
158 103 2040
158 103 120
158 103 120
158 103 120
158 103 120
158 103 120
158 104 2520
158 104 120
158 104 120
158 104 120
158 104 120
158 105 2880
158 105 120
158 105 120
158 105 120
158 105 120
158 105 120
158 106 3360
158 106 120
158 106 120
158 106 120
158 106 120
158 107 3720
158 107 120
158 107 120
158 107 120
158 108 3960
158 108 120
158 108 120
158 108 120
158 109 4200
158 109 120
158 109 120
158 109 120
158 110 4440
158 110 120
158 110 120
158 111 4560
158 111 120
158 111 120
158 112 4680
158 112 120
158 113 4680
158 113 120
158 114 4680
158 114 120
158 115 4680
158 116 4680
158 117 4680
158 118 120
158 118 120
158 118 120
158 118 120
158 118 120
158 118 120
