    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
111 81 50
112 81 50
113 81 50
114 81 50
115 81 50
116 81 50
116 81 50
116 82 50
116 82 50
116 83 50
116 84 50
116 84 50
116 85 50
116 85 50
116 86 50
116 86 50
116 87 50
116 87 50
116 87 50
116 88 50
116 88 50
116 88 50
116 89 50
116 89 50
116 89 50
116 89 50
116 90 50
116 90 50
116 90 50
116 90 50
116 91 50
116 91 50
116 91 50
116 91 50
116 92 50
116 92 50
116 92 50
116 93 50
116 93 50
116 93 50
116 94 50
116 94 50
116 94 50
116 95 50
116 95 50
116 95 50
116 96 50
116 96 50
116 96 50
116 96 50
116 97 50
116 97 50
116 97 50
116 97 50
116 98 50
116 98 50
116 98 50
116 98 50
116 98 50
116 99 50
116 99 50
116 99 50
116 99 50
116 99 50
116 99 50
116 100 50
116 100 50
116 100 50
116 100 50
116 100 50
116 100 50
116 100 50
116 101 50
116 101 50
116 101 50
116 101 50
116 101 50
116 101 50
116 101 50
116 101 50
116 102 50
116 102 50
116 102 50
116 102 50
116 102 50
116 102 50
116 102 50
116 102 50
116 103 50
116 103 50
116 103 50
116 103 50
116 103 50
116 103 50
116 103 50
116 104 50
116 104 50
116 104 50
116 104 50
116 104 50
116 105 50
116 105 50
116 105 50
116 105 50
116 106 50
116 106 50
116 106 50
116 107 50
116 107 50
116 108 50
116 108 50
116 109 50
116 110 50
116 111 50
116 112 50
116 113 50
116 114 50
116 115 50
116 116 50
116 117 50
116 118 50
116 119 50
116 120 50
116 121 50
116 122 50
116 123 50
116 124 50
116 125 50
116 126 50
116 127 50
43 56 50
42 56 50
41 56 50
40 56 50
39 56 50
38 56 50
37 56 50
36 56 50
35 56 50
34 56 50
33 56 50
32 56 50
31 56 50
30 56 50
29 56 50
29 57 50
29 58 50
29 59 50
29 60 50
29 61 50
29 62 50
29 63 50
29 64 50
29 65 50
29 66 50
29 67 50
29 68 50
29 69 50
29 70 50
29 71 50
29 72 50
29 73 50
29 74 50
29 75 50
29 76 50
29 77 50
29 78 50
29 79 50
29 80 50
29 81 50
29 82 50
29 83 50
29 84 50
29 85 50
29 86 50
29 87 50
29 88 50
29 89 50
29 90 50
29 91 50
29 92 50
29 93 50
29 94 50
29 95 50
29 96 50
29 97 50
29 98 50
29 99 50
29 100 50
29 101 50
29 102 50
29 103 50
29 104 50
29 105 50
29 106 50
29 107 50
29 108 50
29 109 50
29 110 50
29 111 50
29 112 50
29 113 50
117 81 50
117 81 50
118 81 50
118 81 50
119 81 50
119 81 50
120 81 50
120 81 50
120 81 50
121 81 50
121 81 50
121 81 50
122 81 50
122 81 50
122 81 50
123 81 50
123 81 50
124 81 50
124 81 50
125 81 50
125 81 50
126 81 50
126 81 50
127 81 50
127 81 50
128 81 50
128 81 50
129 81 50
129 81 50
129 81 50
130 81 50
130 81 50
130 81 50
130 81 50
131 81 50
131 81 50
131 81 50
131 81 50
131 81 50
131 81 50
132 81 50
132 81 50
132 81 50
132 81 50
132 81 50
132 81 50
132 81 50
132 81 50
133 81 50
133 81 50
133 81 50
133 81 50
133 81 50
133 81 50
133 81 50
133 81 50
134 81 50
134 81 50
134 81 50
134 81 50
134 81 50
134 81 50
134 81 50
134 81 50
135 81 50
135 81 50
135 81 50
135 81 50
135 81 50
135 81 50
135 81 50
136 81 50
136 81 50
136 81 50
136 81 50
136 81 50
136 81 50
137 81 50
137 81 50
137 81 50
137 81 50
137 81 50
138 81 50
138 81 50
138 81 50
139 81 50
139 81 50
139 81 50
140 81 50
140 81 50
141 81 50
141 81 50
142 81 50
142 81 50
143 81 50
143 81 50
144 81 50
144 81 50
144 81 50
145 81 50
145 81 50
145 81 50
146 81 50
146 81 50
146 81 50
147 81 50
147 81 50
147 81 50
148 81 50
148 81 50
148 81 50
149 81 50
149 81 50
149 81 50
150 81 50
150 81 50
150 81 50
151 81 50
151 81 50
152 81 50
152 81 50
153 81 50
154 81 50
155 81 50
156 81 50
156 80 50
156 79 50
156 78 50
156 77 50
156 76 50
156 75 50
156 74 50
156 74 50
156 73 50
156 73 50
156 72 50
156 72 50
156 72 50
156 71 50
156 71 50
156 71 50
156 70 50
156 70 50
156 70 50
156 69 50
156 69 50
156 68 50
156 68 50
156 67 50
156 67 50
156 66 50
156 65 50
156 64 50
156 63 50
156 62 50
156 61 50
156 60 50
156 59 50
156 58 50
156 57 50
156 56 50
156 55 50
156 55 50
156 54 50
156 54 50
156 53 50
156 53 50
156 52 50
156 52 50
156 51 50
156 51 50
156 50 50
156 50 50
156 49 50
156 49 50
156 48 50
156 47 50
156 46 50
156 45 50
156 44 50
156 43 50
156 42 50
156 41 50
156 40 50
156 39 50
156 38 50
156 37 50
156 36 50
156 35 50
156 34 50
156 33 50
156 32 50
156 31 50
156 30 50
156 29 50
156 28 50
156 27 50
156 26 50
156 25 50
157 25 50
158 25 50
159 25 50
160 25 50
161 25 50
162 25 50
163 25 50
164 25 50
165 25 50
166 25 50
167 25 50
168 25 50
169 25 50
170 25 50
171 25 50
172 25 50
173 25 50
174 25 50
175 25 50
176 25 50
177 25 50
178 25 50
179 25 50
180 25 50
181 25 50
182 25 50
183 25 50
184 25 50
185 25 50
186 25 50
187 25 50
188 25 50
189 25 50
190 25 50
191 25 50
192 25 50
193 25 50
194 25 50
194 24 50
194 23 50
194 22 50
194 21 50
194 20 50
194 19 50
194 18 50
194 17 50
194 16 50
194 15 50
194 14 50
194 13 50
194 12 50
191 164 50
191 164 50
191 164 50
191 164 50
191 164 50
191 164 50
191 164 50
191 164 50
191 164 50
190 164 50
190 164 50
190 164 50
190 164 50
190 164 50
190 164 50
190 164 50
189 164 50
189 164 50
189 164 50
189 164 50
189 164 50
188 164 50
188 164 50
188 164 50
188 164 50
187 164 50
187 164 50
187 164 50
186 164 50
186 164 50
185 164 50
185 164 50
184 164 50
183 164 50
182 164 50
182 164 50
181 164 50
181 164 50
180 164 50
180 164 50
179 164 50
179 164 50
178 164 50
178 164 50
177 164 50
177 164 50
176 164 50
176 164 50
175 164 50
174 164 50
173 164 50
172 164 50
171 164 50
170 164 50
169 164 50
168 164 50
167 164 50
166 164 50
165 164 50
164 164 50
163 164 50
162 164 50
161 164 50
160 164 50
159 164 50
158 164 50
157 164 50
156 164 50
155 164 50
154 164 50
153 164 50
152 164 50
151 164 50
150 164 50
149 164 50
148 164 50
147 164 50
146 164 50
145 164 50
144 164 50
143 164 50
142 164 50
141 164 50
140 164 50
139 164 50
138 164 50
137 164 50
136 164 50
135 164 50
134 164 50
133 164 50
132 164 50
131 164 50
130 164 50
129 164 50
128 164 50
127 164 50
126 164 50
125 164 50
124 164 50
123 164 50
122 164 50
121 164 50
120 164 50
120 164 50
119 164 50
119 164 50
118 164 50
118 164 50
117 164 50
117 164 50
117 164 50
116 164 50
116 164 50
116 164 50
116 164 50
116 163 150
116 163 50
116 163 50
116 162 50
116 162 50
116 162 50
116 162 50
116 162 50
116 162 50
116 161 50
116 161 50
116 161 50
116 161 50
116 161 50
116 161 50
116 161 50
116 161 50
116 160 50
116 160 50
116 160 50
116 160 50
116 160 50
116 160 50
116 160 50
116 160 50
116 160 50
116 159 50
116 159 50
116 159 50
116 159 50
116 159 50
116 159 50
116 159 50
116 159 50
116 159 50
116 158 50
116 158 50
116 158 50
116 158 50
116 158 50
116 158 50
116 158 50
116 158 50
116 158 50
116 157 50
116 157 50
116 157 50
116 157 50
116 157 50
116 157 50
116 157 50
116 157 50
116 156 50
116 156 50
116 156 50
116 156 50
116 156 50
116 156 50
116 156 50
116 155 50
116 155 50
116 155 50
116 155 50
116 155 50
116 154 50
116 154 50
116 154 50
116 154 50
116 153 50
116 153 50
116 153 50
116 152 50
116 152 50
116 152 50
116 151 50
116 151 50
116 151 50
116 150 50
116 150 50
116 150 50
116 149 50
116 149 50
116 149 50
116 149 50
116 148 50
116 148 50
116 148 50
116 148 50
116 147 50
116 147 50
116 147 50
116 147 50
116 147 50
116 146 50
116 146 50
116 146 50
116 146 50
116 146 50
116 145 50
116 145 50
116 145 50
116 145 50
116 145 50
116 144 50
116 144 50
116 144 50
116 144 50
116 143 50
116 143 50
116 143 50
116 142 50
116 142 50
116 141 50
116 141 50
116 140 50
116 140 50
116 139 50
116 138 50
116 137 50
116 136 50
116 135 50
116 134 50
116 133 50
116 132 50
116 131 50
116 130 50
116 129 50
116 128 50
136 165 50
136 166 50
136 167 50
136 168 50
35 197 50
34 197 50
33 197 50
32 197 50
31 197 50
30 197 50
29 197 50
29 196 50
29 195 50
29 194 50
29 193 50
29 192 50
29 191 50
29 190 50
29 189 50
29 188 50
