    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
175 9 100
174 9 100
173 9 100
172 9 100
171 9 100
170 9 100
169 9 100
168 9 100
167 9 100
166 9 100
165 9 100
164 9 100
163 9 100
163 9 100
162 9 100
162 9 100
161 9 100
161 9 100
160 9 100
160 9 100
159 9 100
159 9 100
158 9 100
158 9 100
157 9 100
157 9 100
156 9 100
156 9 100
155 9 100
155 9 100
154 9 100
154 9 100
153 9 100
153 9 100
152 9 100
152 9 100
151 9 100
151 9 100
151 9 100
150 9 200
150 9 100
149 9 200
149 9 100
149 10 200
149 10 100
149 10 100
149 11 300
149 11 100
149 11 100
149 11 100
149 12 500
149 12 100
149 12 100
149 13 600
149 13 100
149 13 100
149 13 100
149 14 800
149 14 100
149 14 100
149 15 900
149 15 100
149 15 100
149 15 100
149 16 1100
149 16 100
149 16 100
149 17 1200
149 17 100
149 18 1200
149 18 100
149 19 1200
149 19 100
149 20 1200
149 20 100
149 21 1200
149 21 100
149 22 1200
149 22 100
149 22 100
149 23 1300
149 23 100
149 23 100
149 24 1400
149 24 100
149 24 100
149 24 100
149 25 1600
149 25 100
149 25 100
149 25 100
149 25 100
149 26 1900
149 26 100
149 26 100
149 26 100
149 27 2100
149 27 100
149 27 100
149 27 100
149 28 2300
149 28 100
149 28 100
149 28 100
149 29 2500
149 29 100
149 29 100
149 30 2600
149 30 100
149 30 100
149 31 2700
149 31 100
149 32 2700
149 32 100
149 33 2700
149 34 2700
149 35 2700
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 36 100
149 37 2600
149 37 100
149 38 2600
149 38 100
149 39 2600
149 39 100
149 40 2600
149 41 2600
149 42 2600
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 43 100
149 44 1600
149 45 1600
149 46 1600
149 47 100
149 47 100
149 47 100
149 47 100
149 47 100
149 47 100
149 47 100
149 48 600
149 49 600
149 50 600
149 51 100
149 51 100
149 51 100
149 51 100
149 52 300
149 52 100
149 53 300
149 54 300
149 55 300
149 56 100
149 56 100
149 57 100
149 58 100
149 59 100
149 60 100
149 61 100
149 62 100
149 63 100
149 64 100
149 65 100
149 66 100
148 9 100
148 9 100
148 9 100
147 9 200
147 9 100
147 9 100
146 9 300
146 9 100
145 9 300
145 9 100
144 9 300
144 9 100
143 9 300
143 9 100
142 9 300
142 9 100
141 9 300
141 9 100
140 9 300
140 9 100
139 9 300
139 9 100
138 9 300
138 9 100
137 9 300
137 9 100
136 9 300
136 9 100
135 9 300
135 9 100
134 9 300
134 9 100
133 9 300
132 9 300
131 9 300
130 9 100
130 9 100
129 9 100
128 9 100
128 8 100
127 8 100
126 8 100
125 8 100
124 8 100
123 8 100
122 8 100
121 8 100
120 8 100
119 8 100
119 8 100
118 8 100
118 8 100
117 8 100
117 8 100
116 8 100
116 8 100
115 8 100
115 8 100
114 8 100
114 8 100
113 8 100
113 8 100
112 8 100
112 8 100
111 8 100
111 8 100
110 8 100
110 8 100
109 8 100
109 8 100
108 8 100
108 8 100
108 9 100
108 9 100
108 10 100
108 10 100
108 11 100
108 11 100
108 12 100
108 12 100
108 13 100
108 13 100
108 14 100
108 14 100
108 15 100
108 16 100
108 17 100
108 18 100
108 19 100
108 20 100
108 21 100
108 22 100
108 23 100
108 24 100
108 25 100
108 26 100
108 27 100
108 28 100
108 29 100
108 30 100
108 31 100
108 32 100
108 33 100
108 34 100
108 35 100
171 89 100
170 89 100
169 89 100
168 89 100
167 89 100
166 89 100
165 89 100
164 89 100
163 89 100
162 89 100
161 89 100
160 89 100
159 89 100
158 89 100
157 89 100
156 89 100
155 89 100
154 89 100
153 89 100
152 89 100
151 89 100
150 89 100
149 89 100
149 88 100
149 87 100
149 86 100
149 85 100
149 84 100
149 83 100
149 82 100
149 81 100
149 80 100
149 79 100
149 78 100
149 77 100
149 76 100
149 75 100
149 74 100
149 73 100
149 72 100
149 71 100
149 70 100
149 69 100
149 68 100
149 67 100
148 89 100
147 89 100
146 89 100
145 89 100
144 89 100
143 89 100
143 90 100
143 91 100
143 92 100
143 93 100
143 94 100
143 95 100
143 96 100
143 97 100
143 98 100
143 99 100
143 100 100
143 101 100
143 102 100
143 103 100
143 104 100
143 105 100
143 106 100
143 106 100
143 107 100
143 107 100
143 108 100
143 108 100
143 109 100
143 109 100
143 109 100
143 110 200
143 110 100
143 110 100
143 111 300
143 111 100
143 111 100
143 112 400
143 112 100
143 112 100
143 113 500
143 113 100
143 113 100
143 113 100
143 114 700
143 114 100
143 114 100
143 115 800
143 115 100
143 115 100
143 115 100
143 116 1000
143 116 100
143 116 100
143 116 100
143 117 1200
143 117 100
143 117 100
143 118 1300
143 118 100
143 119 1300
143 119 100
143 120 1300
143 121 1300
143 122 1300
143 123 100
143 123 100
143 123 100
143 123 100
143 123 100
143 123 100
143 123 100
143 123 100
143 124 700
143 125 700
143 126 700
143 127 100
143 127 100
143 127 100
143 127 100
143 127 100
143 128 400
143 128 100
143 129 400
143 129 100
143 130 400
143 130 100
144 130 400
144 131 400
144 132 400
144 133 100
144 133 100
144 133 100
144 133 100
144 134 300
144 135 300
144 136 300
144 137 100
144 137 100
144 138 100
144 138 100
144 139 100
144 140 100
144 141 100
144 142 100
144 143 100
144 144 100
144 145 100
144 146 100
144 147 100
144 148 100
144 149 100
144 150 100
144 151 100
144 151 100
144 152 100
144 152 100
144 153 100
144 153 100
144 154 100
144 154 100
144 155 100
144 155 100
144 156 100
144 156 100
144 157 100
144 157 100
144 158 100
144 158 100
144 159 100
144 159 100
144 160 100
144 160 100
144 161 100
144 161 100
144 161 100
144 162 200
144 162 100
144 163 200
144 163 100
144 164 200
144 164 100
144 164 100
144 165 300
144 165 100
144 166 300
144 166 100
144 167 300
144 167 100
144 168 300
144 168 100
144 169 300
144 169 100
144 170 300
144 171 300
144 172 300
144 173 100
144 173 100
144 174 100
144 175 100
144 176 100
144 177 100
144 178 100
143 178 100
142 178 100
141 178 100
140 178 100
