    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
85 1 80
85 1 80
85 1 80
85 1 80
85 1 80
85 1 80
85 1 80
85 1 80
85 1 80
86 1 80
86 1 80
86 1 80
86 1 80
86 1 80
86 1 80
86 1 80
87 1 80
87 1 80
87 1 80
87 1 80
87 1 80
87 1 80
88 1 80
88 1 80
88 1 80
88 1 80
88 1 80
89 1 80
89 1 80
89 1 80
89 1 80
89 1 80
90 1 80
90 1 80
90 1 80
90 1 80
91 1 80
91 1 80
91 1 80
91 1 80
92 1 80
92 1 80
92 1 80
92 1 80
93 1 80
93 1 80
93 1 80
93 1 80
94 1 80
94 1 80
94 1 80
95 1 80
95 1 80
95 1 80
96 1 80
96 1 80
96 1 80
97 1 80
97 1 80
98 1 80
98 1 80
99 1 80
99 1 80
100 1 80
100 1 80
101 1 80
102 1 80
103 1 80
104 1 80
105 1 80
106 1 80
106 1 80
107 1 80
107 1 80
108 1 80
108 1 80
109 1 80
109 1 80
110 1 80
110 1 80
110 1 80
111 1 80
111 1 80
111 1 80
112 1 80
112 1 80
112 1 80
112 1 80
113 1 80
113 1 80
113 1 80
113 1 80
113 1 80
114 1 80
114 1 80
114 1 80
114 1 80
114 1 80
114 2 320
114 2 80
114 3 80
114 3 80
114 3 80
114 3 80
114 4 80
114 4 80
114 4 80
114 5 80
114 5 80
114 5 80
114 6 80
114 6 80
114 7 80
114 7 80
114 8 80
114 9 80
114 10 80
114 11 80
114 12 80
114 13 80
114 14 80
114 15 80
114 16 80
114 17 80
114 18 80
114 19 80
114 20 80
114 21 80
114 22 80
114 23 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
84 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
83 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
82 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
81 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
80 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
79 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
78 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
77 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
76 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
75 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
74 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
73 1 80
