    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
107 168 120
106 168 120
105 168 120
104 168 120
103 168 120
102 168 120
101 168 120
100 168 120
99 168 120
98 168 120
97 168 120
96 168 120
95 168 120
94 168 120
93 168 120
92 168 120
91 168 120
90 168 120
89 168 120
88 168 120
87 168 120
86 168 120
85 168 120
84 168 120
83 168 120
82 168 120
81 168 120
80 168 120
79 168 120
78 168 120
77 168 120
76 168 120
75 168 120
74 168 120
73 168 120
72 168 120
71 168 120
70 168 120
69 168 120
68 168 120
67 168 120
66 168 120
65 168 120
64 168 120
63 168 120
62 168 120
61 168 120
60 168 120
59 168 120
58 168 120
57 168 120
56 168 120
55 168 120
54 168 120
53 168 120
52 168 120
51 168 120
50 168 120
49 168 120
48 168 120
47 168 120
46 168 120
45 168 120
44 168 120
43 168 120
42 168 120
41 168 120
40 168 120
39 168 120
38 168 120
37 168 120
36 168 120
35 168 120
34 168 120
33 168 120
33 169 120
33 170 120
33 171 120
33 172 120
33 173 120
33 174 120
33 175 120
33 176 120
79 169 120
79 170 120
79 171 120
79 172 120
79 173 120
79 174 120
79 175 120
79 176 120
79 177 120
108 168 120
109 168 120
110 168 120
111 168 120
112 168 120
113 168 120
114 168 120
115 168 120
116 168 120
117 168 120
118 168 120
119 168 120
120 168 120
121 168 120
122 168 120
123 168 120
124 168 120
125 168 120
126 168 120
127 168 120
128 168 120
129 168 120
130 168 120
130 168 120
131 168 120
131 168 120
132 168 120
132 168 120
132 167 120
132 167 120
132 166 120
132 166 120
132 165 120
132 165 120
132 164 120
132 164 120
132 163 120
132 163 120
132 162 120
132 162 120
132 162 120
132 161 240
132 161 120
132 160 240
132 160 120
132 159 240
132 159 120
132 158 240
132 158 120
132 157 240
132 157 120
132 156 240
132 155 240
132 154 240
132 153 120
132 153 120
132 152 120
132 152 120
174 110 120
174 110 120
173 110 120
173 110 120
172 110 120
172 110 120
171 110 120
171 110 120
170 110 120
170 110 120
169 110 120
169 110 120
168 110 120
167 110 120
166 110 120
166 110 120
165 110 120
165 110 120
164 110 120
164 110 120
163 110 120
163 110 120
162 110 120
162 110 120
161 110 120
161 110 120
160 110 120
160 110 120
159 110 120
159 110 120
158 110 120
158 110 120
157 110 120
157 110 120
156 110 120
156 110 120
155 110 120
155 110 120
154 110 120
154 110 120
153 110 120
153 110 120
152 110 120
152 110 120
151 110 120
151 110 120
150 110 120
150 110 120
149 110 120
149 110 120
148 110 120
148 110 120
147 110 120
147 110 120
146 110 120
146 110 120
145 110 120
145 110 120
144 110 120
144 110 120
143 110 120
143 110 120
142 110 120
142 110 120
141 110 120
141 110 120
140 110 120
140 110 120
139 110 120
139 110 120
139 110 120
138 110 240
138 110 120
137 110 240
137 110 120
136 110 240
136 110 120
135 110 240
134 110 240
133 110 240
132 110 120
132 110 120
132 109 120
132 109 120
132 108 120
132 108 120
132 107 120
132 107 120
132 106 120
132 106 120
132 105 120
132 105 120
132 104 120
132 104 120
132 103 120
132 103 120
132 102 120
132 101 120
132 100 120
132 99 120
132 98 120
132 97 120
132 96 120
132 95 120
132 94 120
132 93 120
132 92 120
132 91 120
132 90 120
132 89 120
132 88 120
132 87 120
132 86 120
132 85 120
132 84 120
132 83 120
132 82 120
132 81 120
132 80 120
132 79 120
132 78 120
132 77 120
111 56 120
112 56 120
113 56 120
114 56 120
115 56 120
116 56 120
117 56 120
117 55 120
117 54 120
117 53 120
117 52 120
117 51 120
117 50 120
117 49 120
117 48 120
117 47 120
117 46 120
117 45 120
117 44 120
117 43 120
117 42 120
117 41 120
117 40 120
117 39 120
117 38 120
117 37 120
117 36 120
117 35 120
117 34 120
117 33 120
117 32 120
117 31 120
117 30 120
117 29 120
117 28 120
117 27 120
117 26 120
117 25 120
117 24 120
117 23 120
117 22 120
117 21 120
110 56 120
109 56 120
108 56 120
107 56 120
106 56 120
105 56 120
104 56 120
103 56 120
102 56 120
101 56 120
100 56 120
99 56 120
98 56 120
97 56 120
96 56 120
95 56 120
94 56 120
93 56 120
93 55 120
93 54 120
93 53 120
93 52 120
93 51 120
93 50 120
93 49 120
93 48 120
93 47 120
93 46 120
93 45 120
93 44 120
93 43 120
93 42 120
93 41 120
93 40 120
92 40 120
91 40 120
90 40 120
89 40 120
88 40 120
87 40 120
86 40 120
85 40 120
84 40 120
83 40 120
82 40 120
81 40 120
80 40 120
79 40 120
78 40 120
77 40 120
76 40 120
75 40 120
74 40 120
73 40 120
72 40 120
71 40 120
70 40 120
69 40 120
68 40 120
67 40 120
66 40 120
65 40 120
64 40 120
63 40 120
62 40 120
62 40 120
61 40 120
61 40 120
60 40 120
60 40 120
59 40 120
59 40 120
58 40 120
58 40 120
57 40 120
57 40 120
56 40 120
56 40 120
55 40 120
55 40 120
55 40 120
54 40 240
54 40 120
53 40 240
53 40 120
53 40 120
52 40 360
52 40 120
51 40 360
51 40 120
51 40 120
50 40 480
50 40 120
50 40 120
49 40 600
49 40 120
49 40 120
48 40 720
48 40 120
48 40 120
47 40 840
47 40 120
47 40 120
47 41 960
47 41 120
47 42 960
47 43 960
47 44 960
47 45 120
47 45 120
47 45 120
47 45 120
47 45 120
47 45 120
47 45 120
47 46 720
47 46 120
47 47 720
47 48 720
47 49 720
47 50 120
47 50 120
47 50 120
47 50 120
47 51 360
47 51 120
47 52 360
47 53 360
47 54 360
47 55 120
47 55 120
47 56 120
47 56 120
47 57 120
47 57 120
33 139 120
33 140 120
33 141 120
33 142 120
33 143 120
33 144 120
33 145 120
33 146 120
33 147 120
33 148 120
33 149 120
33 150 120
33 151 120
33 152 120
33 153 120
33 154 120
33 155 120
33 156 120
33 157 120
33 158 120
33 159 120
33 160 120
33 161 120
33 162 120
33 163 120
33 164 120
33 165 120
33 166 120
33 167 120
Total Cost = 99232
