    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
192 190 120
193 190 120
194 190 120
195 190 120
196 190 120
196 189 120
196 188 120
196 187 120
196 186 120
196 185 120
196 184 120
196 183 120
196 182 120
196 181 120
196 180 120
196 179 120
196 179 120
196 178 120
196 178 120
196 177 120
196 177 120
196 177 120
196 177 120
196 176 360
196 176 120
196 176 120
196 176 120
196 175 600
196 175 120
196 175 120
196 175 120
196 175 120
196 175 120
196 174 1080
196 174 120
196 174 120
196 174 120
196 174 120
196 174 120
196 174 120
196 173 1680
196 173 120
196 173 120
196 173 120
196 173 120
196 173 120
196 173 120
196 172 2280
196 172 120
196 172 120
196 172 120
196 172 120
196 172 120
196 172 120
196 171 2880
196 171 120
196 171 120
196 171 120
196 171 120
196 171 120
196 171 120
196 170 3480
196 170 120
196 170 120
196 170 120
196 170 120
196 169 3840
196 169 120
196 169 120
196 169 120
196 169 120
196 168 4200
196 168 120
196 168 120
196 167 4320
196 167 120
196 167 120
196 166 4440
196 166 120
196 166 120
196 165 4560
196 164 4560
196 163 4560
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 162 120
196 161 3840
196 160 3840
196 159 3840
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 158 120
196 157 2040
196 156 2040
196 155 2040
196 154 120
196 154 120
196 154 120
196 154 120
196 154 120
196 154 120
196 154 120
196 153 720
196 152 720
196 151 720
196 150 120
196 150 120
196 149 120
196 149 120
196 148 120
196 147 120
196 146 120
196 145 120
196 144 120
196 143 120
196 142 120
196 141 120
196 140 120
196 139 120
196 138 120
196 137 120
196 136 120
196 135 120
196 134 120
196 133 120
196 132 120
196 131 120
196 130 120
196 129 120
196 128 120
196 127 120
196 126 120
196 125 120
196 124 120
196 123 120
196 123 120
196 122 120
196 122 120
196 121 120
196 121 120
196 121 120
196 120 240
196 120 120
196 120 120
196 120 120
196 119 480
196 119 120
196 119 120
196 119 120
196 119 120
196 118 840
196 118 120
196 118 120
196 118 120
196 118 120
196 118 120
196 117 1320
196 117 120
196 117 120
196 117 120
196 117 120
196 117 120
196 117 120
196 116 1920
196 116 120
196 116 120
196 116 120
196 116 120
196 116 120
196 116 120
196 115 2520
196 115 120
196 115 120
196 115 120
196 115 120
196 115 120
196 115 120
196 114 3120
196 114 120
196 114 120
196 114 120
196 114 120
196 114 120
196 113 3600
196 113 120
196 113 120
196 113 120
196 113 120
196 112 3960
196 112 120
196 112 120
196 112 120
196 111 4200
196 111 120
196 111 120
196 111 120
196 110 4440
196 110 120
196 109 4440
196 109 120
196 108 4440
196 107 4440
196 106 4440
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 105 120
196 104 3480
196 103 3480
196 102 3480
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 101 120
196 100 1800
196 99 1800
196 98 1800
196 97 120
196 97 120
196 97 120
196 97 120
196 97 120
196 97 120
196 96 600
196 95 600
196 94 600
196 93 120
196 93 120
196 92 120
196 92 120
196 91 120
196 91 120
196 90 120
196 90 120
196 89 120
196 89 120
196 88 120
196 88 120
196 87 120
196 87 120
196 86 120
196 86 120
196 85 120
196 85 120
196 84 120
196 84 120
196 83 120
196 83 120
196 82 120
196 82 120
196 81 120
196 81 120
196 80 120
196 80 120
196 79 120
196 79 120
196 78 120
196 78 120
196 77 120
196 76 120
196 75 120
196 74 120
196 73 120
196 72 120
196 71 120
196 70 120
196 69 120
196 68 120
196 67 120
196 66 120
196 65 120
196 64 120
196 63 120
196 62 120
196 61 120
196 60 120
196 59 120
196 58 120
196 57 120
196 56 120
196 55 120
196 54 120
196 53 120
196 52 120
196 51 120
196 50 120
196 49 120
196 48 120
196 47 120
196 46 120
196 45 120
196 44 120
196 43 120
196 42 120
196 41 120
196 40 120
196 39 120
196 38 120
196 37 120
196 36 120
196 35 120
196 34 120
196 33 120
196 32 120
196 31 120
196 30 120
196 29 120
196 28 120
196 27 120
196 26 120
196 25 120
191 190 120
190 190 120
189 190 120
189 189 120
189 188 120
189 187 120
189 186 120
189 185 120
189 184 120
189 183 120
189 182 120
189 182 120
189 181 120
189 181 120
189 180 120
189 180 120
189 180 120
189 179 240
189 179 120
189 178 240
189 178 120
189 178 120
189 177 360
189 177 120
189 177 120
189 176 480
189 176 120
189 176 120
189 176 120
189 175 720
189 175 120
189 175 120
189 174 840
189 174 120
