    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
142 5 100
143 5 100
144 5 100
145 5 100
146 5 100
147 5 100
148 5 100
149 5 100
150 5 100
151 5 100
152 5 100
153 5 100
154 5 100
155 5 100
156 5 100
157 5 100
158 5 100
159 5 100
160 5 100
161 5 100
162 5 100
163 5 100
164 5 100
165 5 100
166 5 100
167 5 100
168 5 100
169 5 100
170 5 100
171 5 100
172 5 100
173 5 100
174 5 100
175 5 100
176 5 100
177 5 100
178 5 100
179 5 100
180 5 100
181 5 100
182 5 100
183 5 100
183 6 100
183 7 100
183 7 100
183 8 100
183 8 100
183 9 100
183 9 100
183 10 100
183 10 100
183 11 100
183 11 100
183 12 100
183 13 100
183 14 100
183 15 100
183 16 100
183 17 100
183 18 100
183 19 100
183 20 100
183 21 100
183 22 100
183 22 100
183 23 100
183 23 100
183 24 100
183 24 100
183 24 100
183 25 200
183 25 100
183 25 100
183 26 300
183 26 100
183 26 100
183 27 400
183 27 100
183 27 100
183 28 500
183 28 100
183 28 100
183 29 600
183 29 100
183 30 600
183 30 100
183 31 600
183 32 600
183 33 600
183 34 100
183 34 100
183 34 100
183 34 100
183 35 300
183 35 100
183 36 300
183 37 300
183 38 300
183 39 100
183 39 100
183 39 100
183 40 200
183 40 100
183 41 200
183 41 100
183 41 100
183 42 300
183 42 100
183 43 300
183 43 100
183 43 100
183 44 400
183 44 100
183 44 100
183 45 500
183 45 100
183 45 100
183 46 600
183 46 100
183 46 100
183 47 700
183 47 100
183 47 100
183 48 800
183 48 100
183 48 100
183 49 900
183 49 100
183 50 900
183 51 900
183 52 900
183 53 100
183 53 100
183 53 100
183 53 100
183 53 100
183 54 400
183 55 400
183 56 400
183 57 100
183 57 100
183 57 100
183 58 200
183 58 100
183 59 200
183 59 100
183 60 200
183 60 100
183 61 200
183 61 100
183 62 200
183 62 100
183 63 200
183 64 200
183 65 200
183 66 100
183 67 100
183 68 100
183 69 100
183 70 100
183 71 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
39 4 100
40 4 900
41 4 900
42 4 900
43 4 100
43 4 100
43 4 100
43 4 100
43 4 100
44 4 400
45 4 400
46 4 400
47 4 100
47 4 100
47 4 100
48 4 200
48 4 100
48 5 200
48 6 200
48 7 200
48 8 100
48 8 100
48 9 100
48 9 100
48 10 100
48 10 100
48 10 100
48 11 200
48 11 100
48 12 200
48 12 100
48 13 200
48 13 100
48 13 100
48 14 300
48 14 100
48 15 300
48 15 100
48 15 100
48 16 400
48 16 100
48 17 400
48 17 100
48 17 100
48 18 500
48 18 100
48 19 500
48 19 100
48 19 100
48 20 600
48 21 600
48 22 600
48 23 100
48 23 100
48 23 100
48 23 100
48 24 300
48 24 100
48 25 300
48 26 300
48 27 300
48 28 100
48 29 100
48 30 100
48 31 100
48 32 100
48 33 100
48 34 100
48 35 100
48 36 100
48 37 100
48 38 100
48 39 100
48 40 100
48 41 100
48 42 100
48 43 100
48 44 100
48 45 100
48 46 100
48 47 100
48 48 100
48 49 100
48 50 100
48 51 100
48 52 100
48 53 100
48 54 100
48 55 100
48 56 100
48 57 100
48 58 100
48 59 100
48 60 100
48 61 100
48 62 100
48 63 100
48 64 100
48 65 100
48 66 100
48 67 100
48 68 100
48 69 100
48 70 100
48 71 100
48 72 100
48 73 100
48 74 100
48 75 100
48 76 100
48 77 100
48 78 100
48 79 100
48 80 100
48 81 100
12 131 100
13 131 100
14 131 100
15 131 100
16 131 100
17 131 100
18 131 100
19 131 100
20 131 100
21 131 100
22 131 100
23 131 100
24 131 100
25 131 100
26 131 100
27 131 100
28 131 100
29 131 100
30 131 100
31 131 100
32 131 100
33 131 100
34 131 100
35 131 100
36 131 100
37 131 100
38 131 100
39 131 100
40 131 100
41 131 100
42 131 100
43 131 100
44 131 100
45 131 100
46 131 100
47 131 100
48 131 100
48 130 100
48 129 100
48 128 100
48 127 100
48 126 100
48 125 100
48 124 100
48 123 100
48 122 100
48 121 100
48 120 100
48 119 100
48 118 100
48 117 100
48 116 100
48 115 100
48 114 100
48 113 100
48 112 100
48 111 100
48 110 100
48 109 100
48 108 100
48 107 100
48 106 100
48 105 100
48 104 100
48 103 100
48 102 100
48 101 100
48 100 100
48 99 100
48 98 100
48 97 100
48 96 100
48 95 100
48 94 100
48 93 100
48 92 100
48 91 100
48 90 100
48 89 100
48 88 100
48 87 100
48 86 100
48 85 100
48 84 100
48 83 100
48 82 100
Total Cost = 60468
