    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
46 14 80
45 14 80
44 14 80
43 14 80
42 14 80
41 14 80
40 14 80
39 14 80
38 14 80
37 14 80
36 14 80
35 14 80
34 14 80
33 14 80
32 14 80
31 14 80
30 14 80
29 14 80
28 14 80
27 14 80
26 14 80
25 14 80
24 14 80
23 14 80
22 14 80
21 14 80
20 14 80
19 14 80
18 14 80
17 14 80
16 14 80
15 14 80
15 14 80
14 14 80
14 14 80
13 14 80
13 14 80
12 14 80
12 14 80
12 14 80
11 14 80
11 14 80
11 14 80
11 15 160
11 16 80
11 17 80
11 18 80
11 19 80
11 20 80
11 21 80
11 22 80
11 23 80
11 24 80
11 25 80
11 26 80
11 27 80
11 28 80
11 29 80
11 30 80
11 31 80
11 32 80
11 33 80
11 34 80
11 35 80
11 36 80
11 37 80
11 38 80
11 39 80
11 40 80
11 41 80
11 42 80
11 43 80
11 44 80
11 45 80
11 46 80
11 47 80
11 48 80
11 49 80
11 50 80
11 51 80
11 52 80
11 53 80
11 54 80
11 55 80
11 56 80
11 57 80
11 58 80
11 59 80
11 60 80
11 61 80
11 62 80
11 63 80
11 64 80
11 64 80
11 65 80
11 65 80
11 66 80
11 66 80
11 67 80
11 67 80
11 68 80
11 68 80
11 69 80
11 69 80
11 70 80
11 70 80
11 71 80
11 72 80
11 73 80
11 74 80
11 75 80
11 76 80
11 77 80
11 78 80
11 79 80
11 80 80
11 81 80
11 82 80
11 83 80
11 84 80
11 85 80
11 86 80
11 87 80
11 88 80
11 89 80
11 90 80
11 91 80
11 92 80
11 93 80
10 14 80
10 14 80
10 14 80
9 14 80
9 14 80
9 14 80
8 14 80
8 14 80
7 14 80
7 14 80
6 14 80
6 14 80
5 14 80
4 14 80
4 15 80
4 16 80
4 17 80
47 14 80
48 14 80
48 14 80
49 14 80
49 14 80
50 14 80
50 14 80
51 14 80
51 14 80
52 14 80
52 14 80
53 14 80
53 14 80
53 14 80
54 14 80
54 14 80
54 14 80
55 14 80
55 14 80
55 14 80
56 14 80
56 14 80
57 14 80
57 14 80
58 14 80
58 14 80
59 14 80
59 14 80
60 14 80
60 14 80
61 14 80
61 14 80
62 14 80
63 14 80
64 14 80
65 14 80
65 14 80
66 14 80
66 14 80
67 14 80
67 14 80
68 14 80
68 14 80
69 14 80
69 14 80
69 14 80
70 14 80
70 14 80
70 14 80
70 14 80
71 14 80
71 14 80
71 14 80
71 14 80
71 14 80
71 14 80
72 14 80
72 14 80
72 14 80
72 14 80
72 14 80
72 14 80
72 14 80
72 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
73 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
74 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
75 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
76 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
77 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
78 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
79 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
80 14 80
81 14 80
81 14 80
81 14 80
81 14 80
81 14 80
81 14 80
81 14 80
81 14 80
81 14 80
82 14 80
82 14 80
82 14 80
82 14 80
82 14 80
82 14 80
82 14 80
82 14 80
83 14 80
83 14 80
83 14 80
83 14 80
83 14 80
83 14 80
84 14 80
84 14 80
84 14 80
84 14 80
84 14 80
85 14 80
85 14 80
85 14 80
85 14 80
86 14 80
86 14 80
86 14 80
87 14 80
87 14 80
87 14 80
88 14 80
88 14 80
89 14 80
89 14 80
90 14 80
90 14 80
90 15 80
90 15 80
90 16 80
90 16 80
90 16 80
90 17 80
90 17 80
90 17 80
90 18 80
90 18 80
90 18 80
90 19 80
90 19 80
90 19 80
90 20 80
90 20 80
90 20 80
90 21 80
90 21 80
90 21 80
90 22 80
90 22 80
90 22 80
90 23 80
90 23 80
90 23 80
90 24 80
90 24 80
90 24 80
90 25 80
90 25 80
90 25 80
90 26 80
90 26 80
90 26 80
90 27 80
90 27 80
90 27 80
90 28 80
90 28 80
90 28 80
90 29 80
90 29 80
90 29 80
90 30 80
90 30 80
90 30 80
90 31 80
90 31 80
90 31 80
90 32 80
90 32 80
90 32 80
91 32 160
91 32 80
92 32 80
92 32 80
93 32 80
93 32 80
94 32 80
95 32 80
96 32 80
97 32 80
98 32 80
99 32 80
100 32 80
100 33 80
100 34 80
100 35 80
100 36 80
100 37 80
100 38 80
100 39 80
100 39 80
100 40 80
100 40 80
100 41 80
100 41 80
100 42 80
100 42 80
100 43 80
100 43 80
100 43 80
100 44 80
100 44 80
100 44 80
100 45 80
100 45 80
100 45 80
100 46 80
100 46 80
100 46 80
100 47 80
100 47 80
100 48 80
100 48 80
100 49 80
100 50 80
100 51 80
100 52 80
100 53 80
100 54 80
100 55 80
100 56 80
100 57 80
100 58 80
100 59 80
100 60 80
100 61 80
100 62 80
100 63 80
100 64 80
100 64 80
100 65 80
100 65 80
100 66 80
100 66 80
100 66 80
100 67 80
100 67 80
100 67 80
100 67 80
100 67 80
100 68 80
100 68 80
100 68 80
100 68 80
100 68 80
100 68 80
100 68 80
100 68 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 69 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 70 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 71 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 72 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 73 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 74 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 75 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 76 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 77 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 78 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 79 80
100 80 80
100 80 80
100 80 80
100 80 80
100 80 80
100 80 80
100 81 80
100 81 80
100 81 80
100 81 80
100 82 80
100 82 80
100 82 80
100 83 80
100 83 80
100 84 80
100 85 80
100 86 80
100 87 80
100 88 80
100 89 80
100 90 80
100 91 80
100 92 80
100 93 80
100 94 80
101 94 80
102 94 80
103 94 80
104 94 80
105 94 80
106 94 80
107 94 80
108 94 80
109 94 80
110 94 80
111 94 80
112 94 80
112 94 80
113 94 80
113 94 80
114 94 80
114 94 80
115 94 80
115 94 80
116 94 80
116 94 80
117 94 80
117 94 80
118 94 80
119 94 80
120 94 80
121 94 80
122 94 80
123 94 80
124 94 80
125 94 80
126 94 80
127 94 80
128 94 80
129 94 80
130 94 80
130 95 80
130 96 80
130 97 80
130 98 80
130 99 80
130 100 80
130 101 80
130 102 80
130 103 80
130 104 80
130 105 80
130 106 80
130 107 80
130 108 80
130 109 80
130 110 80
130 111 80
130 112 80
130 113 80
130 114 80
130 115 80
130 116 80
130 117 80
130 118 80
130 119 80
130 120 80
130 121 80
130 122 80
130 123 80
130 124 80
130 125 80
130 126 80
130 127 80
130 128 80
130 129 80
130 130 80
130 131 80
130 132 80
130 133 80
130 134 80
130 135 80
130 136 80
130 137 80
130 138 80
130 139 80
130 140 80
130 141 80
130 142 80
130 143 80
130 144 80
130 145 80
130 146 80
130 147 80
130 148 80
130 149 80
130 150 80
130 151 80
129 151 80
128 151 80
127 151 80
126 151 80
125 151 80
124 151 80
124 151 80
123 151 80
123 151 80
122 151 80
121 151 80
120 151 80
119 151 80
119 151 80
118 151 80
118 151 80
117 151 80
117 151 80
116 151 80
116 151 80
115 151 80
115 151 80
114 151 80
114 151 80
114 151 80
113 151 80
113 151 80
113 151 80
112 151 80
112 151 80
112 151 80
112 151 80
111 151 80
111 151 80
111 151 80
111 151 80
110 151 80
110 151 80
110 151 80
110 151 80
110 151 80
109 151 80
109 151 80
109 151 80
109 151 80
109 151 80
108 151 80
108 151 80
108 151 80
108 151 80
108 151 80
107 151 80
107 151 80
107 151 80
107 151 80
107 151 80
106 151 80
106 151 80
106 151 80
106 151 80
106 151 80
105 151 80
105 151 80
105 151 80
105 151 80
104 151 80
104 151 80
104 151 80
104 151 80
103 151 80
103 151 80
103 151 80
103 151 80
102 151 80
102 151 80
102 151 80
101 151 80
101 151 80
101 151 80
100 151 80
100 151 80
100 151 80
99 151 80
99 151 80
99 151 80
99 152 160
99 153 80
99 154 80
99 155 80
99 156 80
99 157 80
99 158 80
99 159 80
99 160 80
99 161 80
99 162 80
99 163 80
99 164 80
99 165 80
99 166 80
99 167 80
99 168 80
99 168 80
99 169 80
99 169 80
99 169 80
99 170 80
99 170 80
99 170 80
99 170 80
99 170 80
99 171 80
99 171 80
99 171 80
99 171 80
99 171 80
99 171 80
99 171 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 172 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 173 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 174 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 175 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 176 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 177 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 178 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 179 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 180 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 181 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 182 80
99 183 80
99 183 80
99 183 80
99 183 80
99 183 80
99 183 80
99 183 80
99 183 80
99 183 80
99 184 80
99 184 80
99 184 80
99 184 80
99 184 80
99 184 80
99 185 80
99 185 80
99 185 80
99 185 80
99 186 80
99 186 80
99 186 80
99 187 80
99 187 80
99 188 80
99 189 80
99 190 80
98 190 80
97 190 80
96 190 80
96 190 80
95 190 80
95 190 80
95 190 80
94 190 80
94 190 80
94 190 80
94 190 80
93 190 80
93 190 80
93 190 80
93 190 80
93 190 80
93 190 80
92 190 80
92 190 80
92 190 80
92 190 80
92 190 80
92 190 80
92 190 80
92 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
91 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
90 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
89 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
88 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
87 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
86 190 80
85 190 80
85 190 80
85 190 80
85 190 80
85 190 80
85 190 80
85 190 80
85 190 80
85 190 80
84 190 80
84 190 80
84 190 80
84 190 80
84 190 80
84 190 80
84 190 80
83 190 80
83 190 80
83 190 80
83 190 80
83 190 80
82 190 80
82 190 80
82 190 80
81 190 80
81 190 80
80 190 80
80 190 80
79 190 80
78 190 80
77 190 80
76 190 80
75 190 80
74 190 80
73 190 80
72 190 80
71 190 80
70 190 80
70 190 80
69 190 80
69 190 80
68 190 80
68 190 80
68 190 80
67 190 80
67 190 80
67 190 80
67 190 80
66 190 80
66 190 80
66 190 80
66 190 80
66 190 80
66 190 80
65 190 80
65 190 80
65 190 80
65 190 80
65 190 80
65 190 80
65 190 80
65 190 80
65 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
64 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
63 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
62 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
61 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
60 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
59 190 80
