    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
95 106 80
96 106 80
97 106 80
98 106 80
99 106 80
99 107 80
99 108 80
99 108 80
99 109 80
99 109 80
99 110 80
99 110 80
99 111 80
99 111 80
99 111 80
99 112 80
99 112 80
99 112 80
99 113 80
99 113 80
99 113 80
99 113 80
99 114 80
99 114 80
99 114 80
99 114 80
99 115 80
99 115 80
99 115 80
99 115 80
99 115 80
99 116 80
99 116 80
99 116 80
99 116 80
99 116 80
99 116 80
99 117 80
99 117 80
99 117 80
99 117 80
99 117 80
99 117 80
99 118 80
99 118 80
99 118 80
99 118 80
99 118 80
99 119 80
99 119 80
99 119 80
99 119 80
99 119 80
99 120 80
99 120 80
99 120 80
99 120 80
99 121 80
99 121 80
99 121 80
99 122 80
99 122 80
99 122 80
99 123 80
99 123 80
99 124 80
99 124 80
99 125 80
99 126 80
99 127 80
99 128 80
99 129 80
99 130 80
99 131 80
99 132 80
99 133 80
99 134 80
99 135 80
99 136 80
99 137 80
99 138 80
99 139 80
99 140 80
99 141 80
99 142 80
99 143 80
99 144 80
99 145 80
99 146 80
99 147 80
99 148 80
99 149 80
99 150 80
99 151 80
99 152 80
99 153 80
99 154 80
99 155 80
99 156 80
99 157 80
99 158 80
99 159 80
99 160 80
99 161 80
99 162 80
99 163 80
99 164 80
99 165 80
99 166 80
99 167 80
99 168 80
99 169 80
99 170 80
99 171 80
99 172 80
27 164 80
28 164 80
29 164 80
30 164 80
31 164 80
32 164 80
33 164 80
34 164 80
35 164 80
36 164 80
37 164 80
38 164 80
39 164 80
40 164 80
41 164 80
42 164 80
43 164 80
44 164 80
45 164 80
46 164 80
47 164 80
48 164 80
49 164 80
50 164 80
51 164 80
52 164 80
53 164 80
54 164 80
55 164 80
56 164 80
57 164 80
58 164 80
59 164 80
60 164 80
61 164 80
62 164 80
63 164 80
64 164 80
65 164 80
66 164 80
67 164 80
68 164 80
69 164 80
69 164 80
70 164 80
70 164 80
71 164 80
71 164 80
71 164 80
72 164 80
72 164 80
72 164 80
73 164 80
73 164 80
73 164 80
73 164 80
74 164 80
74 164 80
74 164 80
74 164 80
74 164 80
75 164 80
75 164 80
75 164 80
75 164 80
75 164 80
75 164 80
76 164 80
76 164 80
76 164 80
76 164 80
76 164 80
76 164 80
77 164 80
77 164 80
77 164 80
77 164 80
77 164 80
77 164 80
77 164 80
78 164 80
78 164 80
78 164 80
78 164 80
78 164 80
78 164 80
78 164 80
79 164 80
79 164 80
79 164 80
79 164 80
79 164 80
79 164 80
79 164 80
80 164 80
80 164 80
80 164 80
80 164 80
80 164 80
80 164 80
80 164 80
81 164 80
81 164 80
81 164 80
81 164 80
81 164 80
81 164 80
82 164 80
82 164 80
82 164 80
82 164 80
82 164 80
83 164 80
83 164 80
83 164 80
83 164 80
84 164 80
84 164 80
84 164 80
85 164 80
85 164 80
86 164 80
87 164 80
88 164 80
89 164 80
90 164 80
91 164 80
92 164 80
93 164 80
94 164 80
95 164 80
96 164 80
97 164 80
98 164 80
185 199 80
185 199 80
185 199 80
185 199 80
185 199 80
185 199 80
185 199 80
185 199 80
185 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
184 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
183 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
182 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
181 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
180 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
179 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
178 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
177 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
176 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
175 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
174 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
173 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
172 199 80
171 199 80
171 199 80
171 199 80
171 199 80
171 199 80
171 199 80
171 199 80
171 199 80
171 199 80
170 199 80
170 199 80
170 199 80
170 199 80
170 199 80
170 199 80
170 199 80
170 199 80
169 199 80
169 199 80
169 199 80
169 199 80
169 199 80
169 199 80
169 199 80
169 199 80
168 199 80
168 199 80
168 199 80
168 199 80
168 199 80
168 199 80
168 199 80
167 199 80
167 199 80
167 199 80
167 199 80
167 199 80
166 199 80
166 199 80
166 199 80
165 199 80
165 199 80
164 199 80
164 199 80
163 199 80
162 199 80
161 199 80
160 199 80
159 199 80
158 199 80
157 199 80
156 199 80
155 199 80
154 199 80
153 199 80
153 199 80
152 199 80
152 199 80
151 199 80
151 199 80
150 199 80
150 199 80
149 199 80
149 199 80
148 199 80
148 199 80
147 199 80
147 199 80
146 199 80
146 199 80
145 199 80
145 199 80
145 199 80
144 199 80
144 199 80
144 199 80
143 199 80
143 199 80
143 199 80
142 199 80
142 199 80
142 199 80
141 199 80
141 199 80
141 199 80
140 199 80
140 199 80
140 199 80
140 199 80
139 199 80
139 199 80
139 199 80
139 199 80
139 199 80
138 199 80
138 199 80
138 199 80
138 199 80
138 199 80
138 199 80
137 199 80
137 199 80
137 199 80
137 199 80
137 199 80
137 199 80
137 199 80
136 199 80
136 199 80
136 199 80
136 199 80
136 199 80
136 199 80
136 199 80
136 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
135 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
134 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
133 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
132 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
131 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
130 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
129 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
128 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
127 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
126 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
125 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
124 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
123 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
122 199 80
121 199 80
121 199 80
121 199 80
121 199 80
121 199 80
121 199 80
121 199 80
121 199 80
121 199 80
120 199 80
120 199 80
120 199 80
120 199 80
120 199 80
120 199 80
120 199 80
119 199 80
119 199 80
119 199 80
119 199 80
119 199 80
119 199 80
118 199 80
118 199 80
118 199 80
118 199 80
118 199 80
117 199 80
117 199 80
117 199 80
117 199 80
116 199 80
116 199 80
116 199 80
115 199 80
115 199 80
115 199 80
114 199 80
114 199 80
114 199 80
113 199 80
113 199 80
112 199 80
112 199 80
111 199 80
111 199 80
110 199 80
109 199 80
108 199 80
107 199 80
106 199 80
105 199 80
104 199 80
103 199 80
102 199 80
101 199 80
100 199 80
99 199 80
99 198 80
99 197 80
99 196 80
99 195 80
99 194 80
99 193 80
99 192 80
99 191 80
99 190 80
99 189 80
99 188 80
99 188 80
99 187 80
99 187 80
99 186 80
99 186 80
99 185 80
99 185 80
99 184 80
99 184 80
99 183 80
99 183 80
99 182 80
99 182 80
99 181 80
99 181 80
99 180 80
99 179 80
99 178 80
99 177 80
99 176 80
99 175 80
99 174 80
99 173 80
Total Cost = 68712
