    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
80 119 50
81 119 50
82 119 50
83 119 50
83 119 50
84 119 50
84 119 50
85 119 50
85 119 50
85 119 50
85 119 50
86 119 50
86 119 50
86 119 50
86 119 50
86 119 50
86 119 50
87 119 50
87 119 50
87 119 50
87 119 50
87 119 50
87 119 50
87 119 50
87 119 50
87 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
88 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
89 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
90 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
91 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
92 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
93 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
94 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
95 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
96 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
97 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
98 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
100 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
101 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
102 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
103 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
104 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
105 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
106 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
107 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
108 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
109 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
110 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
111 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
112 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
113 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
114 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
115 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
116 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
117 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
118 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
119 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
120 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
121 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
122 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
123 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
125 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
126 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
127 119 50
