    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
60 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
61 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
62 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
63 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
64 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
65 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
66 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
67 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
68 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
69 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
70 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
71 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
72 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
73 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
74 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
75 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
76 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
77 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
78 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
79 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
80 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
81 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
82 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
83 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
84 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
85 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
86 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
87 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
88 61 80
