    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
136 71 120
135 71 120
134 71 120
133 71 120
132 71 120
131 71 120
130 71 120
129 71 120
128 71 120
127 71 120
126 71 120
125 71 120
124 71 120
123 71 120
122 71 120
122 71 120
121 71 120
121 71 120
120 71 120
120 71 120
119 71 120
119 71 120
118 71 120
118 71 120
117 71 120
117 71 120
117 71 120
116 71 240
116 71 120
115 71 240
115 71 120
115 71 120
115 72 360
115 72 120
115 73 360
115 73 120
115 74 360
115 74 120
115 75 360
115 76 360
115 77 360
115 78 120
115 78 120
115 78 120
115 79 240
115 79 120
115 80 240
115 80 120
115 81 240
115 82 240
115 83 240
115 84 120
115 84 120
115 85 120
115 86 120
115 87 120
115 88 120
115 89 120
115 90 120
115 91 120
115 92 120
115 93 120
115 94 120
115 95 120
115 96 120
115 97 120
115 98 120
115 99 120
115 100 120
137 71 120
138 71 120
139 71 120
140 71 120
141 71 120
142 71 120
142 70 120
142 69 120
142 68 120
142 67 120
142 66 120
142 65 120
142 64 120
142 63 120
142 62 120
142 61 120
142 60 120
142 59 120
142 58 120
142 57 120
142 57 120
142 56 120
142 56 120
142 55 120
142 55 120
142 54 120
142 54 120
142 53 120
142 53 120
142 53 120
142 52 240
142 52 120
142 51 240
142 51 120
142 51 120
142 50 360
142 50 120
142 49 360
142 49 120
142 49 120
142 48 480
142 48 120
142 47 480
142 47 120
142 47 120
142 46 600
142 46 120
142 45 600
142 45 120
142 45 120
142 44 720
142 44 120
142 43 720
142 43 120
142 42 720
142 42 120
142 41 720
142 41 120
142 40 720
142 40 120
142 39 720
142 39 120
142 38 720
142 37 720
142 36 720
142 35 120
142 35 120
142 35 120
142 35 120
142 35 120
142 34 480
142 33 480
142 32 480
142 31 120
142 31 120
142 31 120
142 31 120
142 30 360
142 29 360
142 28 360
142 27 120
142 27 120
142 27 120
142 27 120
142 26 360
142 26 120
142 25 360
142 25 120
142 24 360
142 23 360
142 22 360
142 21 120
142 21 120
142 21 120
142 20 240
142 20 120
142 19 240
142 18 240
142 17 240
142 16 120
142 16 120
142 15 120
142 15 120
142 14 120
142 13 120
142 12 120
142 11 120
142 10 120
142 9 120
30 120 120
31 120 120
32 120 120
33 120 120
34 120 120
35 120 120
36 120 120
37 120 120
38 120 120
39 120 120
40 120 120
41 120 120
42 120 120
43 120 120
44 120 120
45 120 120
46 120 120
47 120 120
48 120 120
49 120 120
50 120 120
51 120 120
52 120 120
53 120 120
54 120 120
55 120 120
56 120 120
57 120 120
58 120 120
59 120 120
60 120 120
61 120 120
62 120 120
63 120 120
63 120 120
64 120 120
64 120 120
65 120 120
65 120 120
65 120 120
66 120 240
66 120 120
67 120 240
67 120 120
67 120 120
68 120 360
68 120 120
68 120 120
69 120 480
69 120 120
70 120 480
70 120 120
70 120 120
71 120 600
71 120 120
71 120 120
72 120 720
72 120 120
73 120 720
73 120 120
73 120 120
74 120 840
74 120 120
74 120 120
75 120 960
75 120 120
75 120 120
76 120 1080
76 120 120
76 120 120
77 120 1200
77 120 120
77 120 120
77 120 120
78 120 1440
78 120 120
78 120 120
79 120 1560
79 120 120
79 120 120
79 120 120
80 120 1800
80 120 120
80 120 120
80 120 120
81 120 2040
81 120 120
81 120 120
81 120 120
82 120 2280
82 120 120
82 120 120
82 120 120
82 120 120
83 120 2640
83 120 120
83 120 120
83 120 120
84 120 2880
84 120 120
84 120 120
84 120 120
84 120 120
85 120 3240
85 120 120
85 120 120
85 120 120
86 120 3480
86 120 120
86 120 120
86 120 120
87 120 3720
87 120 120
87 120 120
87 120 120
88 120 3960
88 120 120
88 120 120
89 120 4080
89 120 120
89 120 120
90 120 4200
90 120 120
91 120 4200
91 120 120
92 120 4200
92 120 120
93 120 4200
94 120 4200
95 120 4200
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
96 120 120
97 120 3480
98 120 3480
99 120 3480
100 120 120
100 120 120
100 120 120
100 120 120
100 120 120
