    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
30 1 120
31 1 120
32 1 120
33 1 120
34 1 120
35 1 120
36 1 120
37 1 120
38 1 120
39 1 120
40 1 120
41 1 120
42 1 120
43 1 120
44 1 120
45 1 120
46 1 120
47 1 120
48 1 120
49 1 120
50 1 120
51 1 120
52 1 120
53 1 120
54 1 120
55 1 120
56 1 120
56 1 120
57 1 120
57 1 120
58 1 120
58 1 120
59 1 120
59 1 120
60 1 120
60 1 120
61 1 120
61 1 120
62 1 120
62 1 120
63 1 120
63 1 120
63 2 120
63 2 120
63 3 120
63 3 120
63 3 120
63 4 240
63 4 120
63 5 240
63 5 120
63 5 120
63 6 360
63 6 120
63 7 360
63 7 120
63 7 120
63 8 480
63 8 120
63 9 480
63 9 120
63 10 480
63 10 120
63 11 480
63 11 120
63 12 480
63 13 480
63 14 480
63 15 120
63 15 120
63 15 120
63 15 120
63 16 360
63 17 360
63 18 360
63 19 120
63 19 120
63 19 120
63 20 240
63 21 240
63 22 240
63 23 120
63 23 120
63 24 120
63 25 120
63 26 120
63 27 120
63 28 120
63 29 120
63 30 120
63 31 120
63 32 120
63 33 120
63 34 120
63 35 120
63 36 120
63 37 120
63 38 120
63 39 120
63 40 120
63 41 120
63 42 120
29 1 120
28 1 120
27 1 120
26 1 120
25 1 120
24 1 120
23 1 120
22 1 120
21 1 120
20 1 120
19 1 120
18 1 120
17 1 120
16 1 120
15 1 120
15 1 120
14 1 120
14 1 120
13 1 120
13 1 120
12 1 120
12 1 120
12 1 120
11 1 240
11 1 120
10 1 240
10 1 120
10 1 120
9 1 360
9 1 120
8 1 360
8 1 120
7 1 360
7 1 120
6 1 360
6 1 120
6 1 120
5 1 480
5 1 120
4 1 480
4 1 120
3 1 480
3 1 120
3 1 120
2 1 600
2 1 120
1 1 600
1 1 120
1 1 120
0 1 720
0 1 120
0 1 120
0 2 840
0 2 120
0 3 840
0 3 120
0 4 840
0 4 120
0 5 840
0 6 840
0 7 840
0 8 120
0 8 120
0 8 120
0 8 120
0 8 120
0 9 480
0 10 480
0 11 480
0 12 120
0 12 120
0 12 120
0 13 240
0 13 120
0 14 240
0 15 240
0 16 240
0 17 120
0 17 120
0 18 120
0 18 120
0 19 120
0 20 120
0 21 120
0 22 120
0 23 120
0 24 120
0 25 120
0 26 120
0 27 120
0 28 120
0 29 120
0 30 120
0 31 120
0 32 120
0 33 120
152 75 120
152 75 120
152 75 120
152 75 120
153 75 360
154 75 360
155 75 360
156 75 120
156 75 120
157 75 120
158 75 120
159 75 120
160 75 120
161 75 120
162 75 120
163 75 120
164 75 120
165 75 120
166 75 120
167 75 120
167 75 120
168 75 120
168 75 120
169 75 120
169 75 120
170 75 120
170 75 120
171 75 120
171 75 120
171 75 120
172 75 240
172 75 120
173 75 240
173 75 120
174 75 240
174 75 120
175 75 240
175 75 120
175 75 120
176 75 360
176 75 120
177 75 360
177 75 120
178 75 360
178 75 120
179 75 360
179 75 120
180 75 360
180 75 120
181 75 360
181 75 120
182 75 360
182 75 120
183 75 360
183 75 120
184 75 360
184 75 120
184 75 120
185 75 480
185 75 120
186 75 480
186 75 120
187 75 480
187 75 120
187 75 120
188 75 600
188 75 120
189 75 600
189 75 120
190 75 600
190 75 120
191 75 600
191 75 120
191 76 600
191 76 120
191 77 600
191 77 120
191 77 120
191 78 720
191 78 120
191 79 720
191 79 120
191 79 120
191 80 840
191 80 120
191 81 840
191 81 120
191 81 120
191 82 960
191 82 120
191 83 960
191 83 120
191 83 120
191 84 1080
191 84 120
191 84 120
191 85 1200
191 85 120
191 85 120
191 86 1320
191 86 120
191 86 120
191 86 120
191 87 1560
191 87 120
191 87 120
191 87 120
191 87 120
191 88 1920
191 88 120
191 88 120
191 88 120
191 89 2160
191 89 120
191 89 120
191 89 120
191 89 120
191 90 2520
191 90 120
191 90 120
191 90 120
191 90 120
191 91 2880
191 91 120
191 91 120
191 91 120
191 91 120
191 92 3240
191 92 120
191 92 120
191 92 120
191 92 120
191 93 3600
191 93 120
191 93 120
191 93 120
191 94 3840
191 94 120
191 94 120
191 95 3960
191 95 120
191 95 120
191 95 120
191 96 4200
191 96 120
191 96 120
191 97 4320
191 97 120
191 97 120
191 98 4440
191 98 120
191 98 120
191 99 4560
191 99 120
191 99 120
191 100 4680
191 100 120
191 101 4680
191 102 4680
191 103 4680
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 104 120
191 105 4080
191 106 4080
191 107 4080
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 108 120
191 109 2640
191 110 2640
191 111 2640
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 112 120
191 113 1320
191 114 1320
191 115 1320
191 116 120
191 116 120
191 116 120
191 116 120
191 116 120
191 116 120
191 116 120
191 116 120
191 117 840
191 118 840
191 119 840
191 120 120
191 120 120
191 120 120
191 120 120
191 120 120
191 121 480
191 121 120
191 122 480
191 123 480
191 124 480
191 125 120
191 125 120
191 126 120
191 127 120
191 128 120
191 129 120
191 130 120
191 131 120
191 132 120
137 159 120
138 159 120
139 159 120
140 159 120
141 159 120
142 159 120
143 159 120
144 159 120
145 159 120
146 159 120
147 159 120
148 159 120
149 159 120
150 159 120
151 159 120
152 159 120
153 159 120
154 159 120
155 159 120
156 159 120
157 159 120
158 159 120
158 159 120
159 159 120
159 159 120
160 159 120
160 159 120
161 159 120
161 159 120
162 159 120
162 159 120
163 159 120
163 159 120
164 159 120
164 159 120
165 159 120
165 159 120
166 159 120
166 159 120
167 159 120
167 159 120
168 159 120
168 159 120
169 159 120
169 159 120
170 159 120
170 159 120
171 159 120
172 159 120
173 159 120
174 159 120
175 159 120
176 159 120
177 159 120
178 159 120
179 159 120
180 159 120
181 159 120
182 159 120
183 159 120
184 159 120
185 159 120
186 159 120
187 159 120
188 159 120
189 159 120
190 159 120
191 159 120
191 158 120
191 157 120
191 156 120
191 155 120
191 154 120
191 153 120
191 152 120
191 151 120
191 150 120
191 149 120
191 148 120
191 147 120
191 146 120
191 145 120
191 144 120
191 143 120
191 142 120
191 141 120
191 140 120
191 139 120
191 138 120
191 137 120
191 136 120
191 135 120
191 134 120
191 133 120
136 159 120
135 159 120
134 159 120
133 159 120
132 159 120
131 159 120
130 159 120
129 159 120
128 159 120
127 159 120
126 159 120
125 159 120
124 159 120
123 159 120
122 159 120
121 159 120
120 159 120
119 159 120
118 159 120
117 159 120
117 160 120
117 161 120
117 162 120
117 163 120
117 164 120
117 165 120
117 166 120
117 167 120
117 168 120
117 169 120
117 170 120
117 171 120
117 172 120
117 173 120
117 174 120
117 175 120
117 176 120
117 177 120
117 178 120
117 179 120
117 180 120
117 181 120
117 182 120
117 183 120
117 184 120
117 185 120
117 186 120
117 187 120
117 188 120
117 189 120
117 190 120
117 191 120
117 192 120
117 193 120
117 194 120
117 195 120
117 196 120
117 197 120
117 198 120
63 184 120
62 184 120
61 184 120
60 184 120
59 184 120
58 184 120
57 184 120
56 184 120
55 184 120
54 184 120
53 184 120
52 184 120
51 184 120
