    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
122 16 120
121 16 120
120 16 120
119 16 120
118 16 120
117 16 120
116 16 120
115 16 120
114 16 120
113 16 120
112 16 120
111 16 120
110 16 120
110 16 120
109 16 120
109 16 120
108 16 120
108 16 120
108 16 120
107 16 240
107 16 120
106 16 240
106 16 120
105 16 240
105 16 120
105 16 120
104 16 360
104 16 120
104 16 120
104 16 120
103 16 600
103 16 120
103 16 120
103 16 120
102 16 840
102 16 120
102 16 120
102 16 120
102 16 120
101 16 1200
101 16 120
101 16 120
101 16 120
101 16 120
101 16 120
100 16 1680
100 16 120
100 16 120
100 16 120
100 16 120
100 16 120
99 16 2160
99 16 120
99 16 120
99 16 120
99 16 120
99 16 120
98 16 2640
98 16 120
98 16 120
98 16 120
97 16 2880
97 16 120
97 16 120
96 16 3000
96 16 120
95 16 3000
94 16 3000
93 16 3000
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 17 120
93 18 2040
93 18 120
93 19 2040
93 20 2040
93 21 2040
93 22 120
93 22 120
93 22 120
93 22 120
93 22 120
93 22 120
93 22 120
93 23 720
93 24 720
93 25 720
93 26 120
93 27 120
93 28 120
93 29 120
93 30 120
93 31 120
93 32 120
93 33 120
93 34 120
93 35 120
93 36 120
93 37 120
93 38 120
49 7 120
50 7 120
51 7 120
52 7 120
53 7 120
54 7 120
55 7 120
56 7 120
57 7 120
58 7 120
59 7 120
60 7 120
61 7 120
62 7 120
63 7 120
64 7 120
65 7 120
66 7 120
67 7 120
67 7 120
68 7 120
68 7 120
69 7 120
69 7 120
70 7 120
70 7 120
70 7 120
71 7 240
71 7 120
71 7 120
72 7 360
72 7 120
73 7 360
73 7 120
73 7 120
74 7 480
74 7 120
74 7 120
75 7 600
75 7 120
76 7 600
76 7 120
76 7 120
77 7 720
77 7 120
77 7 120
78 7 840
78 7 120
78 7 120
79 7 960
79 7 120
79 7 120
80 7 1080
80 7 120
80 7 120
80 7 120
81 7 1320
81 7 120
81 7 120
82 7 1440
82 7 120
82 7 120
82 7 120
83 7 1680
83 7 120
83 7 120
84 7 1800
84 7 120
84 7 120
85 7 1920
85 7 120
85 7 120
86 7 2040
86 7 120
87 7 2040
87 7 120
87 7 120
88 7 2160
88 7 120
89 7 2160
89 7 120
90 7 2160
90 7 120
91 7 2160
91 7 120
92 7 2160
93 7 2160
93 8 2160
93 8 120
93 8 120
93 8 120
93 9 2400
93 9 120
93 9 120
93 9 120
93 10 2640
93 10 120
93 10 120
93 11 2760
93 11 120
93 12 2760
93 13 2760
93 14 2760
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
93 15 120
100 98 2160
99 98 2160
98 98 2160
97 98 120
96 98 120
95 98 120
94 98 120
93 98 120
93 97 120
93 96 120
93 95 120
93 94 120
93 93 120
93 92 120
93 91 120
93 90 120
93 89 120
93 88 120
93 87 120
93 86 120
93 85 120
93 84 120
93 83 120
93 82 120
93 81 120
93 80 120
93 79 120
93 78 120
93 77 120
93 76 120
93 75 120
93 74 120
93 73 120
93 72 120
93 71 120
93 70 120
93 69 120
93 69 120
93 68 120
93 67 120
93 66 120
